time,type,x,y,z,vx,vy,vz,ax,ay,az,yaw,w1,w2,w3
3.4,cmdFullState,2.0130429559649907,-1.5778786189310576,0.5260648390351678,0.05738441182401338,0.7173720688783882,-0.026781783110523705,-0.9324626817107383,-0.1642618324079965,0.4332145593568351,1.490973756542425,-0.02052668431629874,0.006306058573432959,0.7778911919732878
3.433333333333333,cmdFullState,2.0147255932981802,-1.5475659359928158,0.5252787684574431,0.024035959190061053,0.7113605281526375,-0.011234294876026958,-0.6311664946252811,-0.11663601410959636,0.295387313925909,1.5370204601331685,-0.025017724876356496,0.0063829924482781165,0.5321226537070245
3.466666666666667,cmdFullState,2.0152784570455955,-1.5174611551959365,0.5250210893755283,0.004487080262869767,0.7076792767526839,-0.002058232903150204,-0.28181749978326825,-0.05431048334987109,0.13277278803745457,1.5644558555095636,-0.029650329865383317,0.006646846366196915,0.2389263415483114
3.5,cmdFullState,2.0153245922766647,-1.4874501289401185,0.525,-0.0008330593017712412,0.7074054182137595,0.0,-0.1592175401358141,0.09540611044542326,0.0,1.5719739526586882,0.04800134020634508,0.02384653454482644,0.13505785299917544
3.533333333333333,cmdFullState,2.01498468544706,-1.457244110198627,0.525,-0.018854758579786884,0.718130657526885,0.0,-0.6781853933045999,0.401717870978963,0.0,1.5970456279652312,0.041199137913521235,0.02135281098859658,0.5665357442676864
3.5666666666666664,cmdFullState,2.013433493198261,-1.4263217016900034,0.525,-0.057421156671643284,0.7408207266672264,0.0,-1.1278617304997058,0.6596192261376641,0.0,1.648151853133093,0.034553125156668495,0.01933849336104377,0.9112630453918766
3.6,cmdFullState,2.009860483228162,-1.3942179528580751,0.525,-0.1136595432647559,0.773472612906218,0.0,-1.511461580847131,0.8715449180502436,0.0,1.7166992063544357,0.02864977133255739,0.016724006466684288,1.1618272927947215
3.6333333333333333,cmdFullState,2.0035741538173375,-1.3605507339842524,0.525,-0.18483366344416816,0.8141866412121777,0.0,-1.832199973472872,1.0399296888454164,0.0,1.794029110602291,0.02311115776519358,0.013970217970560481,1.321261861606554
3.6666666666666665,cmdFullState,1.9939962422561475,-1.3250163502283479,0.525,-0.2683437176925489,0.8611664742503053,0.0,-2.093291937502917,1.1672082806518933,0.0,1.8728655487601495,0.017913653152528256,0.011077510981724072,1.4016992624754834
3.6999999999999997,cmdFullState,1.9806559332718436,-1.2873851556693903,0.525,-0.361726361890196,0.9127191123826861,0.0,-2.297952502063264,1.2558154355983904,0.0,1.9481239247854107,0.013301645468547932,0.007820771200238328,1.4206580931937274
3.7333333333333334,cmdFullState,1.9631840674556726,-1.247497167346444,0.525,-0.46265470731503533,0.9672548936682885,0.0,-2.4493966962799076,1.308185895813621,0.0,2.0169477652225507,0.009264483783325691,0.00446090379417143,1.3965079060092274
3.7666666666666666,cmdFullState,1.9413073496899844,-1.2052576792994265,0.525,-0.568938320642617,1.0232874938629628,0.0,-2.5508395492788396,1.3267544034262988,0.0,2.0782272788023213,0.005826382918122179,0.0014475416986621948,1.3451948860567913
3.8,cmdFullState,1.9148425575753343,-1.1606328766099232,0.525,-0.6785232239461212,1.079433926419445,0.0,-2.6054960901860547,1.3139557005651374,0.0,2.131974280732958,0.0031833352093851757,-0.00145629390770972,1.2789104044671395
3.8333333333333335,cmdFullState,1.8836907498575908,-1.113645449442007,0.525,-0.7894918946963556,1.1344145424873537,0.0,-2.616581348127548,1.2722245293588512,0.0,2.1787966757695876,0.0013095955988094976,-0.004104997290254957,1.2061778980981535
3.8666666666666667,cmdFullState,1.8478314748550402,-1.064370207083055,0.525,-0.9000632657617529,1.1870530309131904,0.0,-2.5873103522293133,1.2039956319361544,0.0,2.2195460260561406,0.00019352890239141915,-0.006641317840168545,1.1325730543692605
3.9,cmdFullState,1.8073169788854913,-1.0129296919845645,0.525,-1.0085927254083749,1.2362764182403414,0.0,-2.5208981316173444,1.1117037504257603,0.0,2.255116099005671,-0.0006142085140339213,-0.00920357198909612,1.0615469977884155
3.933333333333333,cmdFullState,1.7622664146933813,-0.9594897938029708,0.525,-1.1135721172999113,1.2811150687090755,0.0,-2.4205597154176353,0.9977836269563816,0.0,2.286343873811125,-0.0007138677788378111,-0.011915993377565165,0.995119931782979
3.966666666666667,cmdFullState,1.7128600498768818,-0.9042553634404663,0.525,-1.2136297404976764,1.320702684256545,0.0,-2.289510132756181,0.8646700036567344,0.0,2.313970627482067,-0.0012806155285087152,-0.014488470203164945,0.9343920944521974
4.0,cmdFullState,1.6593334753150022,-0.8474658270858141,0.525,-1.3075303494606159,1.3542763045167867,0.0,-2.1309644127589737,0.7147976226555309,0.0,2.338634555791295,-0.0016881774989914301,-0.017210297648541536,0.8798938269453954
4.033333333333333,cmdFullState,1.6019718135946985,-0.7893908002551691,0.525,-1.394175154045297,1.38117630682072,0.0,-1.948137584552012,0.5506012260814871,0.0,2.3608781320150065,-0.0017902495008651266,-0.019850438974181536,0.8318154148600394
4.066666666666666,cmdFullState,1.5411039274379728,-0.7303257018328899,0.525,-1.4726018195059223,1.400846406196148,0.0,-1.7442446772612838,0.3745155560633131,0.0,2.3811611844966207,-0.0021829634328944763,-0.02199275697624987,0.7901540071743961
4.1,cmdFullState,1.4770966281289857,-0.670587368112363,0.525,-1.541984466494314,1.4128336553677583,0.0,-1.5225007200127851,0.18897535472972496,0.0,2.3998752363874747,-0.002129916563991705,-0.023851306535166497,0.7548057889034543
4.133333333333333,cmdFullState,1.410348883941158,-0.6105096668368151,0.525,-1.6016336710599253,1.4167884447571204,0.0,-1.2861207419325167,-0.00358463579055866,0.0,2.417357133386247,-0.00207656449252452,-0.025364654855132614,0.7256228910398155
4.166666666666667,cmdFullState,1.341286028564273,-0.5504391112401296,0.525,-1.6509964646498376,1.412464502482688,0.0,-1.038319772146462,-0.200729673368833,0.0,2.4339012600221976,-0.0021784059870782494,-0.026369056260855575,0.7024478847441158
4.2,cmdFullState,1.2703539695315882,-0.4907304740876679,0.525,-1.6896563341087567,1.399718894359799,0.0,-0.7823128397806209,-0.40002501587637973,0.0,2.449770262671337,-0.0018004502253300928,-0.02702397616798253,0.685134081072641
4.233333333333333,cmdFullState,1.1980133966469384,-0.4317424017170852,0.525,-1.7173332216790187,1.3785120239006732,0.0,-0.5213149739609926,-0.5990359211844845,0.0,2.465204474818993,-0.0014922553491231966,-0.027260454575050826,0.673556761291325
4.266666666666667,cmdFullState,1.1247339904118356,-0.37383302807914265,0.525,-1.7338835250005848,1.348907632314416,0.0,-0.2585412038135587,-0.7953276471644344,0.0,2.480430349534999,-0.0012337249177422026,-0.027042541224269138,0.667618408419721
4.3,cmdFullState,1.0509886304525833,-0.3173555887785333,0.525,-1.7393000971110442,1.311072798507015,0.0,0.002793441535679106,-0.9864654516875162,0.0,2.495668235687936,-0.001037336950815212,-0.026423518178399944,0.6672496136130767
4.333333333333333,cmdFullState,0.9772476039473776,-0.262654035114694,0.525,-1.7337122464456156,1.265277939081343,0.0,0.2594739329607203,-1.1700145926250098,0.0,2.511139832469257,-0.0005221027220928825,-0.025374988679820545,0.6724063084968006
4.366666666666666,cmdFullState,0.9039728140534085,-0.21005864812261987,0.525,-1.7173857368371415,1.211896808337151,0.0,0.5082852413355831,-1.3435403278482114,0.0,2.527075640066307,-0.00011767566409556534,-0.023931049976039693,0.683063113920201
4.4,cmdFullState,0.8316119883339723,-0.15988165261368903,0.525,-1.690722787516092,1.1514064982710812,0.0,0.7460123375342704,-1.5046079152284038,0.0,2.5437226952175314,0.0002156377300270641,-0.02213997508172654,0.6992017192058733
4.433333333333334,cmdFullState,0.7605928871855738,-0.11241283121647494,0.525,-1.6542620731105706,1.0843874385766548,0.0,0.9694401924307808,-1.6507826126368688,0.0,2.5613528270401424,0.000428617890021653,-0.019927836468577213,0.7207921390509396
4.466666666666667,cmdFullState,0.6913175122650308,-0.06791513841756225,0.525,-1.6086787236462967,1.0115233966442763,0.0,1.1753537768991282,-1.7796296779448961,0.0,2.58027156064095,0.0002242485600536153,-0.017583884278211188,0.7477632368570662
4.5,cmdFullState,0.624156314916579,-0.026620314602368245,0.525,-1.5547843245466282,0.933601477561234,0.0,1.3605380618133143,-1.8887143690237707,0.0,2.600827573301187,9.576015952656456e-05,-0.015168690360881521,0.7799568035574156
4.533333333333333,cmdFullState,0.559442404598983,0.01127549990404142,0.525,-1.493526916632546,0.8515121241117053,0.0,1.5217780180473441,-1.9756019437447778,0.0,2.6234221579949173,-0.00029722589635985177,-0.012554331488721338,0.81705643816242
4.566666666666666,cmdFullState,0.49746575731263243,0.04561615079613923,0.525,-1.425990996122657,0.7662491167767393,0.0,1.6558586164752287,-2.0378576599792075,0.0,2.648517269642223,-0.0008751750936456477,-0.009822417281786842,0.8584781952018293
4.6,cmdFullState,0.43846742402665506,0.07628985574711122,0.525,-1.3533975146331967,0.6789095737342804,0.0,1.7595648279709688,-2.0730467755983417,0.0,2.6766390740924293,-0.0015903960435732377,-0.006851436399937114,0.9032043839902567
4.633333333333333,cmdFullState,0.3826337391060175,0.10323359036804902,0.525,-1.2771038791780271,0.5906939508591487,0.0,1.8296816234085718,-2.0787345484734696,0.0,2.708370936591469,-0.0024457153425630753,-0.003593609206399441,0.9495358347895985
4.666666666666667,cmdFullState,0.3300905287386344,0.1264374741671228,0.525,-1.19860395216864,0.5029060417230541,0.0,1.8629939736620469,-2.0524862364758745,0.0,2.7443247197695624,-0.0035986461714599613,-4.5821356837170707e-05,0.994734575631416
4.7,cmdFullState,0.28089731936247053,0.14594915650877238,0.525,-1.1195280514141508,0.41695297759458255,0.0,1.8562868496054696,-1.991867097476959,0.0,2.785071430490879,-0.005052516386142168,0.003800890479377393,1.0345367767394462
4.733333333333333,cmdFullState,0.2350485806677496,0.16187594459394963,0.525,-1.0414894061878455,0.3343048199341176,0.0,1.8057819875757324,-1.8938581221813968,0.0,2.830994420175008,-0.006872001463755811,0.007904416059246726,1.062381408597157
4.766666666666667,cmdFullState,0.19245308940464073,0.17439508192796643,0.525,-0.9665627117019564,0.2566472286847013,0.0,1.7088640451276578,-1.7566732218517314,0.0,2.882055793484798,-0.00932570843730678,0.012266746038853851,1.0693194322369737
4.8,cmdFullState,0.15293576714732324,0.18375448257573807,0.525,-0.8967896957748294,0.18569488503793277,0.0,1.5624266318278124,-1.5779778463921827,0.0,2.9374119410618276,-0.012309794290223724,0.016824358249648036,1.0432833401811652
4.833333333333333,cmdFullState,0.11623554603394978,0.1902763668641082,0.525,-0.8342676188432424,0.12325345716405457,0.0,1.3631370653078423,-1.3552093263765226,0.0,2.9949151599368964,-0.01594554010709555,0.02140957696293341,0.9697122770863718
4.866666666666666,cmdFullState,0.08199078599044543,0.19436317656134106,0.525,-0.7814210980046122,0.07125182097913128,0.0,1.1083820659764037,-1.086515011748156,0.0,3.0506617424852225,-0.020269055519348614,0.026191566774024753,0.8339463833159056
4.9,cmdFullState,0.0497403598024625,0.1964997714303643,0.525,-0.740661118041765,0.03168288137399541,0.0,0.7950019612788157,-0.7694858005615667,0.0,3.0988422282585866,-0.02524498688698908,0.030790301116789928,0.6245466487776177
4.933333333333334,cmdFullState,0.018919665137436814,0.197257822521175,0.525,-0.7144940678707934,0.006644354152096563,0.0,0.41979282610730506,-0.401674365745133,0.0,3.1322935384123776,-0.030510461813380064,0.0355032850127869,0.33814677570221746
4.966666666666667,cmdFullState,-0.011150001319844643,0.19730033000926198,0.5250000016416764,-0.7056505652665186,-0.0016780393876038024,2.698373800035814e-06,0.003860909083949118,0.0034844166047470104,0.0029557844664922354,-3.1392146547513278,-0.007176537657863822,-0.007274650699117692,-0.00295488884389051
5.0,cmdFullState,-0.041067771190574386,0.19725607935595854,0.525022870810478,-0.7035804152942908,0.00014327033513364528,0.0015365870451531074,0.09000187745121602,0.0813145181323483,0.06821971402693655,3.141389023229938,-0.006230364090400504,-0.006972063299432703,-0.06916033894573737
5.033333333333333,cmdFullState,-0.070820784711883,0.1973573771288092,0.5251676228402931,-0.6979688858026948,0.005137809739933317,0.005699989841441801,0.16922854280104835,0.15306944872277384,0.12692646359150356,3.134231699471327,-0.0054667483337542,-0.006601436416136691,-0.13123255240928608
5.066666666666666,cmdFullState,-0.10026699627277129,0.1977334807164967,0.525540023495754,-0.6891541237567058,0.013051648817647728,0.012219596465829381,0.2417638446882763,0.21894176596492287,0.17931294737462242,3.122656267255967,-0.004296995878018599,-0.006618356856320307,-0.19007630414831378
5.1,cmdFullState,-0.12927884237377277,0.1985031416356975,0.5262345334436844,-0.6774715616596237,0.02364229809085589,0.020834833629727656,0.30788494402680233,0.27917330605340357,0.22565494857712398,3.106708964342169,-0.003451751460420639,-0.0063627744450908096,-0.24643165307805429
5.133333333333333,cmdFullState,-0.1577396528422824,0.1997750278313419,0.5273347860601795,-0.6631727879674507,0.036676579714213245,0.03129581166079604,0.36782735334383665,0.3339684674010975,0.2661952214023116,3.086344224039295,-0.0035004292765098447,-0.005489316524401192,-0.30086141182634374
5.166666666666667,cmdFullState,-0.18554808022906336,0.20164847506354747,0.5289143432228413,-0.6466110129659693,0.05194151470336997,0.043372367127399496,0.4219653159097539,0.38365808635704685,0.30127325911965225,3.061435924394727,-0.0033151060384286344,-0.0047108603113733185,-0.3538453919901827
5.2,cmdFullState,-0.21261684070652886,0.2042144303674166,0.5310375745331902,-0.628108643094932,0.06924741137321223,0.05685568351360528,0.4707226355156815,0.42861926999926014,0.3312546700941581,3.0317885864567775,-0.003122952345085777,-0.003952125166379474,-0.4057533589773836
5.233333333333333,cmdFullState,-0.23885882409780942,0.20755470924998748,0.5337591398724298,-0.6076707651451556,0.08837804266535883,0.07151761167875867,0.5140318458592953,0.4687823744192311,0.35615491917078296,2.9971678871923984,-0.0030796581565346254,-0.003035611916827875,-0.45658702240729454
5.266666666666667,cmdFullState,-0.26417565042207125,0.21173872871693353,0.5371215326412992,-0.5850477251970643,0.10902658794162456,0.08706220270774477,0.5511155052340886,0.5034271530976067,0.37552150782371063,2.9573510142296686,-0.0028930511109743922,-0.002276796563561047,-0.5058114501979435
5.3,cmdFullState,-0.28850048625731123,0.21682892449366217,0.5411596733081546,-0.5609634737766672,0.13104592469536472,0.1033263667646373,0.582921205609691,0.5334062042766667,0.39009973464245534,2.9120996268047517,-0.0025112328474343956,-0.0018477153950596224,-0.5534788352146495
5.333333333333333,cmdFullState,-0.31177600592875965,0.22287932743587047,0.5458998565574102,-0.5356376840786131,0.1542417593034308,0.1201115901273736,0.6096534134292655,0.5588954688709141,0.40011194949357815,2.861218809224672,-0.002188247869036672,-0.0014686530329163171,-0.5991012043467357
5.366666666666666,cmdFullState,-0.33395402318179573,0.22993588047057198,0.5513601518319314,-0.5092813511336165,0.17842726559833658,0.1372287962634989,0.6315165951359768,0.5800708877948539,0.4057805022436402,2.8046051124355533,-0.0018717505923626996,-0.0011112797968003047,-0.6419525021088278
5.4,cmdFullState,-0.3549951228548586,0.23803675553712267,0.5575508038754275,-0.4820967918084606,0.20342308486825575,0.15449834583016447,0.6487152171729877,0.5971084019629891,0.4073277427592027,2.742304090836689,-0.001536474985092016,-0.0008164173057876435,-0.6810696695982745
5.433333333333334,cmdFullState,-0.3748682925523625,0.24721267052824775,0.5644746332748455,-0.4542776448059966,0.22905732585702301,0.17175003667412864,0.6614537459834615,0.610183952289823,0.40497602090682644,2.6745721984146242,-0.0011707312156966135,-0.0005964760291451047,-0.7152884676555419
5.466666666666667,cmdFullState,-0.3935505543176115,0.2574872062310688,0.5721274370027628,-0.4260088706651406,0.2551655647641361,0.18882310383175782,0.6699366480105625,0.6194734796898604,0.39894768655307256,2.6019325235771134,-0.0008010926404894966,-0.0004022716784552152,-0.7433286136260241
5.5,cmdFullState,-0.4110265963057104,0.26887712326812846,0.5804983889597802,-0.3974667517608799,0.2815908452447504,0.20556621952902338,0.6743683896974535,0.6251529250776037,0.3894650895645022,2.5252087774450684,-0.00042986989127283623,-0.0002456870261754259,-0.7639337532642769
5.533333333333333,cmdFullState,-0.42728840445648175,0.28139267903841914,0.5895704405169161,-0.36881889230426684,0.308183678409685,0.22183749318150514,0.6749534374872981,0.6273982293675575,0.37675057980767673,2.445520378880278,-5.690131309979573e-05,-8.827737992983166e-05,-0.7760531535435912
5.566666666666666,cmdFullState,-0.44233489416737887,0.2950379446584093,0.5993207210579993,-0.3402242183424196,0.3348020428254214,0.23750447139439085,0.6718962578232601,0.6263853334742252,0.3610265071491559,2.364226857549634,0.00028903029124065644,4.088122180808708e-05,-0.7790285768914569
5.6,cmdFullState,-0.45617154196639703,0.3098111219030676,0.6097209385220608,-0.3118329777585276,0.36131138451409833,0.25244413796247267,0.6654013171485027,0.6222901783121104,0.3425152214555021,2.2828230252365556,0.0006259103808241123,0.00016821279379927847,-0.7727339954865334
5.633333333333333,cmdFullState,-0.46881001718498994,0.3257048601468917,0.6207377799457289,-0.283786740271846,0.38758461695351776,0.2665429138701513,0.6556730819061898,0.6152887047957171,0.32143907259327625,2.2028032068946994,0.0009591494605988115,0.00028221622184818404,-0.7576212918833911
5.666666666666667,cmdFullState,-0.4802678136309834,0.3427065733049346,0.6323333120056215,-0.25621839743769675,0.41350212107714285,0.2796966572914343,0.6429160185394849,0.6055568538395487,0.29802041042903893,2.1255248826206627,0.001228371482958957,0.00033644432162236083,-0.7346547405953068
5.7,cmdFullState,-0.49056788126148826,0.3607987567738314,0.64446538156074,-0.22925216264746906,0.4389517452740986,0.2918106635899366,0.6273345934915504,0.5932705663581087,0.27248158482935064,2.0521022909179036,0.0014577289767933991,0.0003613641034281831,-0.7051567328608569
5.733333333333333,cmdFullState,-0.49973825785581355,0.37995930437282316,0.6570880161948607,-0.2030035711286213,0.46382880538916893,0.30279966531887886,0.6091332732055511,0.5786057832659011,0.24504494566077326,1.983348756600059,0.0016799682488222662,0.0003502864849672723,-0.6706147814910309
5.766666666666667,cmdFullState,-0.5078117006883817,0.4001618252847866,0.6701518247589298,-0.17757947994467838,0.4880360847227998,0.3125878322210896,0.5885165241246504,0.5617384454774298,0.21593284278986832,1.9197696659897805,0.0018444701337414836,0.0002328946967638632,-0.6325024163687033
5.8,cmdFullState,-0.5148253182016418,0.4213759609972597,0.6836043979134561,-0.15307806799523238,0.5114838340310993,0.3211087712290045,0.5656888126920118,0.5428444939071981,0.18536762608319612,1.8615945683778858,0.001980612548089699,7.446371339349251e-05,-0.5921485104107752
5.833333333333333,cmdFullState,-0.5208202016789834,0.44356770224346825,0.6973907086709046,-0.12958883601594243,0.534089771525836,0.3283055264646658,0.5408546053507977,0.52209986946971,0.15357164540731752,1.8088312404976243,0.0021202321055547326,-0.00012118361951654408,-0.5506652847720556
5.866666666666666,cmdFullState,-0.5258410569176496,0.46669970594335153,0.7114535129380883,-0.10719260657853556,0.5557790828744396,0.33413057923972295,0.5142183685441722,0.49968051307946804,0.12076725062879308,1.7613259357616884,0.002217836452885909,-0.00042441656975401805,-0.5089269794651172
5.9,cmdFullState,-0.5299358359016519,0.4907316121445884,0.7257337500585621,-0.08596152409080793,0.5764844211999993,0.33854584805543175,0.48598456871529977,0.4757623656509779,0.08717679161418604,1.7188190238495815,0.002309170656196683,-0.0007335080870770548,-0.46758311215093545
5.933333333333334,cmdFullState,-0.5331553684746831,0.5156203609636262,0.7401709433550167,-0.06595905479662059,0.5961459070812675,0.3415226886026561,0.45635767230734364,0.4505213680987429,0.05302261823005603,1.6809905968164873,0.002433834040879783,-0.0010645739637637076,-0.4270902467208092
5.966666666666667,cmdFullState,-0.5355529940130324,0.5413205095267073,0.7547036006716722,-0.04723998677590198,0.6147111285526584,0.34304189376186595,0.42554214576346555,0.4241334613372648,0.018527080342962823,1.6474946593667328,0.002544921067991064,-0.0014425632062071432,-0.38775013950947196
6.0,cmdFullState,-0.5371841930984966,0.567784548910891,0.7692696149166682,-0.029850429944650373,0.6321351411042445,0.34309369360313874,0.39374245552683046,0.3967745862810486,-0.01608747218053116,1.6179828697140488,0.002628812360011122,-0.001764261332800021,-0.34974679723313995
6.033333333333333,cmdFullState,-0.5381062191912971,0.5949632210850849,0.7838066646044605,-0.01382781605492993,0.6483804676817612,0.3416777553861586,0.36116306804060294,0.36862068384459873,-0.05059868947386381,1.5921197948654229,0.0027252366614609657,-0.0020432092558783444,-0.31317875835778464
6.066666666666666,cmdFullState,-0.5383777303029914,0.6228058358510701,0.7982526143982125,0.000799101305127719,0.6634170986866047,0.3388031835602166,0.3280084497479448,0.33984769494241746,-0.084784221670476,1.5695918041495738,0.0028052916366910203,-0.00229560405076255,-0.27808539600372506
6.1,cmdFullState,-0.5380584206693874,0.6512605877845283,0.8125459156521901,0.01401024671132335,0.6772224919758325,0.3344885197642111,0.29448306709201877,0.3106315604890094,-0.11842171890380633,1.5501114726088532,0.0028615361686256725,-0.002452790548508829,-0.24446742159679224
6.133333333333333,cmdFullState,-0.537208652423458,0.6802748731760649,0.8266260069541511,0.02579422290339053,0.6897815728621627,0.3287617428266473,0.26079138651599054,0.28114822139887713,-0.15128883130729318,1.5334189732720593,0.0029164330508107393,-0.0025526885900164424,-0.21230239295864306
6.166666666666667,cmdFullState,-0.5358890872682537,0.7097956069722393,0.8404337146677427,0.03614831078499498,0.7010867341139744,0.3216602687656375,0.22713787446302305,0.25157361858652655,-0.18316320901437533,1.519281547090368,0.002917308375870601,-0.002645621666973724,-0.18155621044658926
6.2,cmdFullState,-0.534160318149817,0.7397695397165913,0.8539116534748925,0.04507846942373468,0.7111378359553087,0.31323095078890056,0.1937269973762795,0.2220836929664594,-0.2138225021584913,1.507491810699336,0.0028707708699846593,-0.00268305324724268,-0.15219153889282283
6.233333333333333,cmdFullState,-0.5320825009300962,0.770143574490666,0.8670046269182023,0.05259933605114133,0.7199422060658669,0.30353007929376297,0.1607632216989229,0.19285438545318054,-0.24304436087308298,1.4978654091112715,0.002801653410791532,-0.0026511959627000857,-0.12417395390568686
6.266666666666667,cmdFullState,-0.5297149860598593,0.8008650838550406,0.879660027943341,0.05873422606267786,0.7275146395810127,0.29262338186715664,0.12845101387411603,0.16406163696119125,-0.2706064352915865,1.4902383363530483,0.0026638884342532034,-0.0026411856921113334,-0.09747644958257587
6.3,cmdFullState,-0.5271159502516073,0.8318822267903491,0.8918282394414365,0.06351513301774064,0.7338773990917685,0.28058602328562365,0.0969948403450258,0.13588138840499908,-0.29628637554744036,1.4844641184804075,0.0025820928229576294,-0.00250633887127004,-0.0720827939325707
6.333333333333333,cmdFullState,-0.5243420281524882,0.8631442656383153,0.9034630347914725,0.06698272863965835,0.7390602146448206,0.2675026055153097,0.06659916755481297,0.1084895806991051,-0.31986183177408506,1.4804109664923417,0.002469637832612489,-0.002356405736963775,-0.047990090370935046
6.366666666666666,cmdFullState,-0.5214479440172107,0.894601883042773,0.9145219784026786,0.06918636281569225,0.7431002837425146,0.25346716771196887,0.037468461946640365,0.08206215475801287,-0.34111045410496044,1.4779589497831138,0.0022998941912347904,-0.0022153661242277516,-0.02521080007309406
6.4,cmdFullState,-0.5184861433809583,0.9262074988906926,0.9249668262569232,0.0701840635970361,0.7460422713428576,0.2385831862209623,0.009807189963673265,0.05677505149622662,-0.3598098926735025,1.4769972050171924,0.0021116183867602297,-0.0020893997506261997,-0.0037743977670116843
6.433333333333334,cmdFullState,-0.5155064247323038,0.9579155872532112,0.9347639264511093,0.07004253719881576,0.7479383098595178,0.22296357457725902,-0.016180181950924723,0.032804211828250704,-0.3757377976131527,1.4774211743475911,0.0019514233814625114,-0.001903884186655831,0.016271231717615502
6.466666666666667,cmdFullState,-0.5125555711861202,0.9896829933266572,0.9438846197395652,0.06883716800009027,0.7488479991618249,0.206730683505433,-0.040289187353991424,0.010325576668588894,-0.38867181905734893,1.4791298564290472,0.001733435537791021,-0.0017789373172794308,0.034858601478173455
6.5,cmdFullState,-0.5096769821564977,1.0214692503735787,0.9523056400764396,0.06665201854385226,0.7488384065747691,0.19001630091966537,-0.062315359802362684,-0.010484913068255802,-0.398389607139531,1.4820230509612553,0.001592547455641613,-0.0016304333223974153,0.05189962414302565
6.533333333333333,cmdFullState,-0.5069103050296557,1.0532368966637657,0.9600095151580934,0.06357982953702429,0.7479840668790025,0.17296165192374627,-0.08205423285287504,-0.029451316467781173,-0.4046688119931369,1.4859985809010914,0.0014058154810145567,-0.0015268630041853362,0.06728483337413964
6.566666666666666,cmdFullState,-0.5042910668368581,1.0849517924152794,0.9669849669654932,0.059722019850463624,0.746366982310837,0.1557173988110715,-0.0993013400623568,-0.04639769261549095,-0.40728708375162737,1.4909494851228748,0.0012186737996213101,-0.0013937721994217568,0.08088288422288249
6.6,cmdFullState,-0.5018503059273248,1.1165834367354806,0.973227312306605,0.05518868651895945,0.7440766225622465,0.13844364106464316,-0.11385221498765576,-0.061148100596868496,-0.4060220725484107,1.4967611877506837,0.0009932361592730574,-0.001232520574723,0.09254041987799617
6.633333333333333,cmdFullState,-0.49961420364114745,1.1481052845620543,0.9787388633587872,0.05009860474123311,0.7412099247808661,0.12130991535707092,-0.1255023911856083,-0.07352659949741121,-0.40065142851692714,1.5033086684013905,0.0007485623431529696,-0.0010101570371471098,0.10208241662062015
6.666666666666667,cmdFullState,-0.4976037159822024,1.1794950636040333,0.9835293282111832,0.044579227879938996,0.737871293569992,0.10449519555057286,-0.13404740221304978,-0.08335724840261538,-0.39095280179061714,1.510453679895218,0.0004725738766404289,-0.0007304917801940613,0.10931313774644158
6.7,cmdFullState,-0.4958342052910646,1.2107350912828294,0.9876162114071153,0.03876668746166394,0.7341726009885815,0.0881878926969734,-0.1392827816268163,-0.09046410639797803,-0.37670384250292194,1.5180420861113768,0.00015306328310763247,-0.00039960426313749304,0.11401783931194318
6.733333333333333,cmdFullState,-0.4943150719179213,1.2418125916732596,0.9910252144864778,0.0328057931769268,0.7302331865512526,0.07258585503770226,-0.1410040629837442,-0.09467123256899661,-0.3576822007872808,1.5259014216892308,-0.00019128795362413024,-5.005317895819414e-05,0.11596537421847718
6.766666666666667,cmdFullState,-0.493049385895486,1.2727200124445694,0.99379063652813,0.026850032880179654,0.7261798572282849,0.05789636800379806,-0.13900677984066936,-0.09580268600116787,-0.3336655267771346,1.5338388057999306,-0.000546110354571329,0.00032661487219294864,0.11491183527759735
6.8,cmdFullState,-0.4920335186119123,1.3034553418014607,0.9959557746922892,0.02106157258980693,0.7221468874456187,0.044336154215905615,-0.13308646575442773,-0.0936825257799888,-0.30443147060592385,1.5416393723394748,-0.0009136063402601531,0.000711958532279631,0.11060536260274034
6.833333333333333,cmdFullState,-0.4912567744837073,1.33402242542512,0.9975733247629244,0.015611256488125658,0.7182760190848558,0.032131373484276686,-0.1230386542818553,-0.08813481099095632,-0.26975768240708903,1.549065406350618,-0.0012621317402957584,0.0010308720346969343,0.10279221783775658
6.866666666666666,cmdFullState,-0.4907010226286457,1.3644312834142416,0.9987057816901489,0.010678606921385602,0.7147164614832587,0.021517622808770284,-0.10865887897978874,-0.0789836007195679,-0.2294218123140721,1.5558563988773266,-0.0015683201443136088,0.0013261936012260328,0.09122420127737707
6.8999999999999995,cmdFullState,-0.4903403285386835,1.3946984272260594,0.9994258401326142,0.006451824399768543,0.7116248914337507,0.012739936378851267,-0.08974267340506303,-0.06605295405131985,-0.18320151046031055,1.5617302475868418,-0.0019004584589233729,0.001613939268936404,0.0756674632355349
6.933333333333334,cmdFullState,-0.4901405857528716,1.424847176617368,0.9998167949999024,0.0031277875973894534,0.7091654531849171,0.0060527855735925526,-0.06608557111451457,-0.049166930071709386,-0.13087442697924626,1.5663858365456902,-0.0021931464655158255,0.0018038306863286334,0.05591274312047073
6.966666666666667,cmdFullState,-0.49005914753027013,1.4549079765855513,0.99997294199492,0.0009120533522956629,0.7075097584410033,0.0017200789616735614,-0.03748310566497945,-0.028149587866233557,-0.07221821200431973,1.5695072239433787,-0.002426935814578696,0.0020409090146871075,0.03178705999028412
