time,type,x,y,z,vx,vy,vz,ax,ay,az,yaw,w1,w2,w3
7.0,cmdFullState,-0.4900443860867031,1.4889051018809794,0.9999999998474947,1.07673426112858e-05,0.7068307409913093,-3.4616359514729277e-07,-2.0901658564134102e-05,-4.3940106263498e-05,-0.0005237220901183044,1.570781093526186,4.963503943762654e-05,-0.0001598786418767853,1.7742002835568007e-05
7.033333333333333,cmdFullState,-0.49004414543336416,1.518904582488335,0.9999945643417165,-3.991814190209847e-06,0.7067938420392621,-0.00037015650749265853,-0.0006661961088840279,-0.0018080372947182658,-0.016692376917240508,1.5708019745721589,4.018959333550421e-05,-0.00019471918125376635,0.0005655155506906241
7.066666666666666,cmdFullState,-0.4900450974150355,1.5489007061832636,0.9999592459196887,-4.508078547839536e-05,0.7066678487517135,-0.0013996865515022864,-0.0012618314441419829,-0.0042376354294239305,-0.031616454632915396,1.570860120252455,4.9260474671201256e-05,-0.00023349015317078423,0.0010713470566098887
7.1,cmdFullState,-0.4900483152063844,1.5788891004275225,0.9998671554055765,-0.00011041925570589012,0.7064251025975233,-0.003036798658351275,-0.0018090971584443687,-0.007305059342102422,-0.045328277039964136,1.5709526338887423,3.9559355647920265e-05,-0.0002851068878940123,0.0015366385101116483
7.133333333333333,cmdFullState,-0.4900547848487508,1.6088642436996572,0.9996935873875834,-0.00019798163929014926,0.7060391196620001,-0.0052307270242037875,-0.002309282745897537,-0.01098263386447553,-0.057860165941207464,1.571076738500973,2.9515893741921726e-05,-0.0003189069041870814,0.0019628706719129504
7.166666666666667,cmdFullState,-0.49006540757304945,1.6388195153492209,0.9994159619932602,-0.0003057970806134769,0.7054845906468996,-0.007932077678661244,-0.0027636777006078937,-0.015242683828265442,-0.0692444431394674,1.571229783550035,3.4985042396167196e-05,-0.00036168465428359136,0.0023515822478338867
7.2,cmdFullState,-0.49008100212267275,1.6687472454509842,0.9990137666648139,-0.0004319494540230072,0.7047373808704263,-0.011092828484761843,-0.0031735715166817894,-0.020057534065193977,-0.07951343043756465,1.571409249298594,2.5126143233108e-05,-0.0004114417986182995,0.0027043513968599405
7.233333333333333,cmdFullState,-0.4901023070763929,1.6986387646591539,0.9984684979344167,-0.0005745773638307167,0.7037745302672317,-0.01466632913898086,-0.0035402536882255926,-0.02539950940698306,-0.08869944963832038,1.5716127491169034,1.9614283576363664e-05,-0.00044882505484555754,0.0030227794687065998
7.266666666666667,cmdFullState,-0.4901299831712648,1.728484454061587,0.9977636031995157,-0.0007318741443134147,0.7025742533884158,-0.01860730117123043,-0.003865013709345662,-0.031240934685354407,-0.09683482254455547,1.5718380300398613,2.774078464364456e-05,-0.000493544570016009,0.003308476841726762
7.3,cmdFullState,-0.490164615625528,1.7582737950340106,0.9968844224981414,-0.0009020878597127736,0.701115939401526,-0.022871837944860283,-0.0041491410741484,-0.0375541347320306,-0.10395187095909188,1.5720829718577574,2.473639783761378e-05,-0.000537984757307987,0.0035630507157886045
7.333333333333333,cmdFullState,-0.4902067164615095,1.7879954190942278,0.9958181302842166,-0.0010835213042352698,0.6993801520905578,-0.027417404656656288,-0.004393925276740143,-0.0443114343787329,-0.11008291668474994,1.5723455849974732,1.607589964696154e-05,-0.0005714549059455921,0.0037880947054216197
7.366666666666666,cmdFullState,-0.4902567268285262,1.817637157756341,0.9945536772028664,-0.0012745320020522356,0.6973486298559548,-0.03220283833684172,-0.0046006558112272646,-0.05148515845718323,-0.11526028152435096,1.57262400742454,1.5061959033971546e-05,-0.0006069238149814816,0.00398518007477927
7.3999999999999995,cmdFullState,-0.4903150193257874,1.847186092384968,0.9930817318657265,-0.0014735322072998568,0.695004285714608,-0.037188347849077236,-0.004770622171716149,-0.059047631799103995,-0.11951628728071641,1.5729165007703334,1.2482022494339572e-05,-0.000641963217554801,0.004155848456622436
7.433333333333334,cmdFullState,-0.49038190032529705,1.8766286040494498,0.9913946226262522,-0.0016789889040791381,0.6923312072998565,-0.04233551389045998,-0.004905113852313156,-0.0669711792362169,-0.12288325575666727,1.5732214458634632,8.976221155824353e-06,-0.0006699953715910653,0.0043016059015595015
7.466666666666667,cmdFullState,-0.49045761229475643,1.905950423378073,0.9894862793550286,-0.0018894238064559308,0.6893146568614874,-0.0476072889915243,-0.005005420347124657,-0.07522812560024385,-0.1253935087550247,1.5735373378205726,5.0544622422269715e-06,-0.0006974836470822797,0.004423918110299702
7.5,cmdFullState,-0.4905423361204667,1.9351366804122823,0.9873521752150782,-0.0021034133584609243,0.6859410712657353,-0.052967997516241545,-0.00507283115025702,-0.08379079572290682,-0.1270793680786098,1.573862780829612,2.412310821440253e-06,-0.000723074846988555,0.004524206709941412
7.533333333333333,cmdFullState,-0.4906361934302311,1.9641719544608947,0.9849892684371712,-0.002319588734089641,0.6821980619952835,-0.05838333566201984,-0.005108635755816614,-0.09263151443592735,-0.1279731555302438,1.5741964827383625,1.7021410069704614e-06,-0.0007448295335240724,0.004603846444712861
7.566666666666666,cmdFullState,-0.49073924891625764,1.9930403239543195,0.9823959440951335,-0.002536635837302464,0.678074415149262,-0.06382037145970497,-0.005114123657909813,-0.10172260657102807,-0.12810719291274789,1.574537249542656,2.7454265952757834e-06,-0.0007643358297881236,0.004664163161613215
7.6,cmdFullState,-0.4908515126580616,2.021725416298768,0.9795719558811571,-0.002753295302024593,0.6735600914432497,-0.06924754477357904,-0.0050905843506429795,-0.11103639695993056,-0.12751380202894314,1.5748839798523333,2.4973739432871616e-06,-0.0007800648022492365,0.004706432481675663
7.633333333333333,cmdFullState,-0.49097294244536777,2.050210457730472,0.9765183678811078,-0.0029683624921460774,0.6686462262092726,-0.07463466730136148,-0.0050393073281224865,-0.12054521043435681,-0.12622530468165072,1.5752356593984898,-3.0702097942683124e-07,-0.0007941345780064152,0.004731879057790091
7.666666666666667,cmdFullState,-0.4911034461010131,2.0784783231698984,0.9732374963498357,-0.0031806875015217926,0.6633251293958053,-0.07995292257420847,-0.004961582084454707,-0.1302213718260283,-0.12427402267369192,1.5755913556328254,-2.3297467651037527e-06,-0.0008038263013640298,0.0047416763299555275
7.7,cmdFullState,-0.4912428838038493,2.1065115860759676,0.9697328514864826,-0.0033891751539714874,0.6575902855677693,-0.08517486595671395,-0.004858698113745999,-0.1400372059666681,-0.12169227780788755,1.5759502124588678,3.3143049065639466e-07,-0.0008112953639924673,0.00473694669832039
7.733333333333333,cmdFullState,-0.4913910704116449,2.134292568300261,0.9660090792097931,-0.003592785003279706,0.6514363539065351,-0.09027442464690773,-0.0047319449101027415,-0.14996503768799702,-0.1185123918870591,1.5763114451253004,-3.0344705779500993e-06,-0.0008199618218016406,0.004718762043301341
7.766666666666667,cmdFullState,-0.49154777778398834,2.1618033899412437,0.962071902933422,-0.0037905313331958504,0.6448591682099207,-0.09522689767625725,-0.004582611967631306,-0.15997719182173706,-0.11476668671402775,1.576674335303465,-9.135513297052447e-06,-0.0008215964104813735,0.0046881445303806335
7.8,cmdFullState,-0.49171273710518976,2.1890260191984794,0.9579280653412441,-0.003981483157434178,0.6378557368921914,-0.1000089559096673,-0.004411988780438053,-0.17004599319961078,-0.11048748409161442,1.5770382263641707,-6.387914743265906e-06,-0.0008238122011644172,0.004646067644831159
7.833333333333333,cmdFullState,-0.49188564120718403,2.2159423222268417,0.9535852701626631,-0.004164764219673766,0.630424242984061,-0.1045986420454791,-0.004221364842629355,-0.1801437666533398,-0.10570710582264037,1.5774025188630905,-1.5120005321294376e-05,-0.0008294404849831004,0.004593457408596837
7.866666666666666,cmdFullState,-0.4920661468924329,2.242534112990733,0.9490521239479214,-0.004339552993558532,0.6225640441326908,-0.10897537061547105,-0.004012029648311583,-0.1902428370146461,-0.10045787370992675,1.5777666662390921,-1.892510854108642e-05,-0.0008247641523852652,0.004531193737871192
7.8999999999999995,cmdFullState,-0.49225387725682757,2.268783203118297,0.944338077843408,-0.004505082682697241,0.6142756726016902,-0.11311992798485862,-0.003785272691591105,-0.20031552911525147,-0.09477210955629471,1.5781301707257536,-1.6171573134109018e-05,-0.0008205351391134902,0.004460111905590087
7.933333333333334,cmdFullState,-0.49244842401259126,2.2946714517556357,0.9394533693669685,-0.004660641220663484,0.6055608352711169,-0.11701447235229409,-0.0035423834665742975,-0.2103341677868776,-0.08868213516456563,1.5784925794728608,-2.4520318025010676e-05,-0.0008179941631633955,0.004381004078116239
7.966666666666667,cmdFullState,-0.4926493498111815,2.3201808154210277,0.9344089641832135,-0.0048055712709957135,0.5964224136374753,-0.12064253374986718,-0.0032846514673675153,-0.22027107786124714,-0.08222027233756016,1.578853480871835,-3.2633159968781796e-05,-0.0008020125487844892,0.004294620899879597
8.0,cmdFullState,-0.49285619056619284,2.3452933978591375,0.9292164978788287,-0.004939270227197203,0.5868644638137186,-0.12398901404310428,-0.003013366188077138,-0.2300985841700816,-0.07541884287809983,1.5792125010766105,-2.831163725563793e-05,-0.0007885954588121907,0.004201673103689016
8.033333333333333,cmdFullState,-0.493068457776259,2.3699914998952343,0.9238882177378827,-0.005061190212736064,0.5768922165292477,-0.12704018693096875,-0.0027298171228095276,-0.23978901154510293,-0.06831016858900572,1.5795693007094407,-3.229217209636348e-05,-0.0007759988141953652,0.0041028331278877075
8.066666666666666,cmdFullState,-0.49328564084795573,2.3942576692894066,0.9184369245171374,-0.005170838081045257,0.5665120771299118,-0.12978369794586106,-0.002435293765671069,-0.24931468481803282,-0.06092657127309916,1.5799235717393116,-3.3053564842758134e-05,-0.0007497410188269353,0.0039987367245286655
8.1,cmdFullState,-0.493507209418703,2.418074750590782,0.9128759142213556,-0.005267775415522588,0.5557316255780061,-0.13220856445361895,-0.002131085610768106,-0.25864792882059406,-0.053300372733200686,1.5802750345190149,-3.194511006316181e-05,-0.00073453969578532,0.0038899845453356672
8.133333333333333,cmdFullState,-0.49373261567966753,2.4414259349917318,0.907218919878612,-0.005351618529530677,0.5445596164522765,-0.13430517565351663,-0.0018184821522070258,-0.26776106838450764,-0.045463894772132134,1.5806234349653832,-3.981605631343104e-05,-0.000710162567921995,0.0037771436944277095
8.166666666666666,cmdFullState,-0.49396129669866534,2.464294810182097,0.9014800533156007,-0.005422038466397004,0.533005978947915,-0.13606529257826558,-0.0014987728840942128,-0.2766264283414954,-0.03744945919271472,1.5809685418656283,-3.4382896681126266e-05,-0.0006823071327339117,0.003660749238653225
8.2,cmdFullState,-0.4941926767430642,2.486665410203402,0.8956737469329443,-0.005478760999413883,0.5210818168765614,-0.13748204809401446,-0.0011732473005359979,-0.28521633352328013,-0.02928938779776907,1.5813101442910256,-4.137294464104743e-05,-0.0006561574157906705,0.0035413056679354828
8.233333333333333,cmdFullState,-0.49442616960268615,2.5085222653030628,0.8898146954805044,-0.00552156663183847,0.5087994086663039,-0.1385499469003488,-0.0008431948956387775,-0.2935031087615833,-0.0210160023901165,1.5816480490972884,-4.2865869100681684e-05,-0.000619279502475282,0.0034192882992987446
8.266666666666666,cmdFullState,-0.4946611809127097,2.5298504517886102,0.8839177978326892,-0.005550290596892752,0.49617220736167866,-0.139264865530291,-0.0005099051635089082,-0.3014590788881269,-0.01266162477257808,1.5819820784887042,-3.745031864199846e-05,-0.0005935734731989905,0.0032951446192464985
8.3,cmdFullState,-0.4948971104765728,2.550635641881901,0.8779980987637636,-0.005564822857763565,0.4832148406236695,-0.13962405235030068,-0.00017466759825277288,-0.3090565687346328,-0.0042585767479753345,1.5823120676203342,-4.552964253720352e-05,-0.0005568516559681149,0.0031692955599172995
8.333333333333334,cmdFullState,-0.4951333545888748,2.5708641535733356,0.8720707307231577,-0.005565108107602575,0.46994311072970846,-0.13962612756027432,0.00016122830602326334,-0.31626790313282266,0.004160819880870564,1.5826378622091288,-3.90122960624615e-05,-0.00052407211765901,0.003042136704959832
8.366666666666667,cmdFullState,-0.49536930835827936,2.5905230004760718,0.8661508556107758,-0.0055511457695262955,0.4563739945736742,-0.13927108319354545,0.0004964930552128407,-0.323065406914419,0.012564243311139072,1.5829593161204354,-4.487544938798249e-05,-0.0004961674641223159,0.0029140394213545643
8.4,cmdFullState,-0.4956043680304166,2.6095999416802416,0.8602536065523062,-0.0055229899966160725,0.44252564366589486,-0.13856028311688473,0.0008298371552095904,-0.3294214049111434,0.0209193717400085,1.5832762888907952,-4.055056087060674e-05,-0.0004594386381954892,0.002785351913462178
8.433333333333334,cmdFullState,-0.49583793331078563,2.628083531607164,0.8543940296745296,-0.0054807496719180985,0.4284173841331456,-0.13749646303049964,0.0011599711119071284,-0.33530822195471793,0.029193883364657933,1.583588643140757,-3.2959803279329495e-05,-0.0004289732812175649,0.002656400195391621
8.466666666666667,cmdFullState,-0.4960694096876573,2.645963169863563,0.8485870258806286,-0.0054245884084433964,0.4140697167186501,-0.13608373046803485,0.0014856054311990937,-0.3406981828768642,0.037355456382265846,1.5838962418221663,-3.566816645178285e-05,-0.0003888561282677435,0.002527488977333994
8.5,cmdFullState,-0.4962982107549764,2.6632291510957833,0.8428472926254964,-0.005354724549167836,0.39950431678207854,-0.1343275647965718,0.0018054506189791194,-0.34556361250930456,0.045371768990011656,1.5841989452323564,-2.7865837702556243e-05,-0.0003501539870410603,0.0023989024607748567
8.533333333333333,cmdFullState,-0.4965237605352641,2.6798727148440022,0.8371892656910462,-0.005271431167032118,0.38474403429954984,-0.13223481721662908,0.0021182171811408483,-0.349876835683761,0.05321049938507422,1.584496607711977,-2.6199462728036448e-05,-0.0003119198297210015,0.0022709050364324527
8.566666666666666,cmdFullState,-0.4967454958025206,2.695886095396448,0.8316270609615208,-0.005175036064941799,0.36981289386363236,-0.12981371076216242,0.002422615623577878,-0.35361017723195476,0.06083932576463156,1.5847890739226114,-1.67856978173004e-05,-0.0002596150344376407,0.002143741877314253
8.6,cmdFullState,-0.4969628684051276,2.7112625716436156,0.8261744161988002,-0.005065921775767255,0.35473609468333933,-0.12707384030056412,0.002717356452183856,-0.3567359619856085,0.06822592632586318,1.585076174573177,-1.1502066628743136e-05,-0.00021331803528648022,0.002017639417354491
8.633333333333333,cmdFullState,-0.49717534758875065,2.725996516932479,0.8208446328177119,-0.0049445255623437,0.3395400105841337,-0.12402617253266425,0.0030011501728524335,-0.35922651477644374,0.07533797926594786,1.5853577214280887,-1.4163149286811631e-05,-0.00015674176262800532,0.0018928057035813134
8.666666666666666,cmdFullState,-0.4973824223192417,2.7400834489207098,0.8156505176613399,-0.004811339417471216,0.32425219000792593,-0.12068304599272894,0.0032727072914772123,-0.36105416043618255,0.08214316278206449,1.585633501381996,-6.596140053529149e-06,-0.00010068645813897857,0.001769430606513569
8.7,cmdFullState,-0.49758360360554155,2.7535200794308903,0.8106043247763338,-0.004666910063914699,0.308901356013075,-0.11705817104846232,0.0035307383139518145,-0.3621912237965469,0.08860915507139144,1.5859032693210984,-8.92347242015774e-06,-4.507539543143504e-05,0.0016476858693065192
8.733333333333333,cmdFullState,-0.49777842006214607,2.766303924504834,0.8057178667545055,-0.004510771068639224,0.29344811044357016,-0.11313984509510934,0.0038858000377637513,-0.36983100981737965,0.09750895891680396,1.5861667302166647,4.986726127724657e-06,-0.0012407920819095853,0.0015273656674199608
8.766666666666666,cmdFullState,-0.4979662311444672,2.7784212913879296,0.801007199139534,-0.0043360852409163346,0.2774523932855715,-0.10875657848533157,0.004336253667388842,-0.3832159273904447,0.1088012209995669,1.5864232681400947,6.202651807600327e-07,-0.0009063383425764802,0.0014062883538377999
8.8,cmdFullState,-0.4981462398661145,2.78984896248203,0.7964923011227732,-0.004143531302796041,0.2609779832167171,-0.1039254025290231,0.0047268627551803,-0.39239572949274104,0.11859233397625546,1.5866719310936532,-1.196714407834809e-05,-0.0005576678558572954,0.0012850543538595533
8.833333333333334,cmdFullState,-0.49831774331455714,2.800570389888594,0.7921907921106427,-0.003935757303018304,0.24420196042509876,-0.09871273782580017,0.005052751397922003,-0.39744600504809846,0.12676014982409664,1.586911744443905,-9.234398706342918e-06,-0.00022374889133004012,0.001164800473177866
8.866666666666667,cmdFullState,-0.4984801549600074,2.810576455922326,0.7881173724338288,-0.003715589733171843,0.2272969600600723,-0.09318947457031183,0.005310407672020416,-0.3985004990573024,0.13321672037781324,1.587141722816992,-1.6982505079257356e-05,9.363680339281459e-05,0.0010465728407840695
8.9,cmdFullState,-0.4986330109662151,2.8198652324018627,0.7842836653079024,-0.003485973285133585,0.2104287299539887,-0.0874294621036085,0.005497787383868869,-0.3957496474456185,0.1379108964724382,1.5873608636261447,-1.7560189746311675e-05,0.0003963388566749342,0.0009313198562786653
8.933333333333334,cmdFullState,-0.49877598379155147,2.828442229900686,0.7806978759317607,-0.0032511584622991673,0.19382821604751252,-0.08153929478071453,0.0055103711856016625,-0.383279032805944,0.13822144622396468,1.5875681553698582,-1.9503833525371635e-05,0.001501474466589887,0.000820199850635025
8.966666666666667,cmdFullState,-0.4989090394455012,2.8363291376067545,0.7773608477260645,-0.0030194478985378346,0.17794845782077254,-0.07572718724085194,0.005404241615156031,-0.3649869104106484,0.1355551358422251,1.5877628023831565,-1.6390804928302042e-05,0.0015063043490613625,0.0007150895562066188
9.0,cmdFullState,-0.4990323633592478,2.843558568956984,0.7742679218235312,-0.0027927435099794626,0.16284720738674835,-0.07004081841725476,0.0052748420469113915,-0.3466062587882701,0.1323057085824558,1.5879441171504944,-1.834621522036731e-05,0.0015074235215722807,0.0006159637178134525
9.033333333333333,cmdFullState,-0.4991461882983801,2.8501636242620147,0.771413253098959,-0.0025719855287135852,0.14852669924471756,-0.06450374883043476,0.005124407168459705,-0.3282083870394077,0.1285291869097424,1.5881112506699833,-1.307308488513717e-05,0.001505221750590716,0.0005225490884248313
9.066666666666666,cmdFullState,-0.4992507849223796,2.8561774352777882,0.7687900468969353,-0.002358019396036272,0.13498620067714354,-0.059137162666615034,0.004955166679034615,-0.3098617752675654,0.12428146721321166,1.588263146194151,-9.219132671302363e-06,0.0014906437647072626,0.0004345596099098865
9.1,cmdFullState,-0.49934645777005476,2.8616330418722447,0.7663906596731085,-0.002151596265015314,0.12222213574554772,-0.05395988041804018,0.004769331779672299,-0.2916318935454092,0.11961798121690795,1.5883984905370674,-9.068226462373063e-06,0.0014775796164369812,0.00035169785030332937
9.133333333333333,cmdFullState,-0.49943354127812484,2.866563274110853,0.7642066988027398,-0.0019533740518943295,0.11022821647864375,-0.048988385278452506,0.004569082813251183,-0.27358104387594234,0.11459338621230447,1.5885156519683776,-1.857980868436685e-06,0.0014544540714736495,0.00027365626133507744
9.166666666666666,cmdFullState,-0.4995123958552263,2.871000640045816,0.7622291209983445,-0.0017639189884671726,0.09899558029683779,-0.044236862093906176,0.004356558010426305,-0.2557682242046022,0.10926128300996162,1.5886126004615746,-1.0244504602571235e-05,0.0014333261916035093,0.00020011834701241427
9.2,cmdFullState,-0.49958340403162094,2.87497721945405,0.7604483288281824,-0.0015837076294064607,0.08851293275696821,-0.03971724771553549,0.004133843298164529,-0.23824901355311634,0.10367396052515589,1.5886868046170022,-7.7616289344851e-06,0.0014091426499707569,0.00013075987887086775
9.233333333333333,cmdFullState,-0.4996469667029708,2.878524563731002,0.7588542648753293,-0.0014131292703529709,0.07876669474026783,-0.03543929164657099,0.00390296312827775,-0.22107547736076683,0.09788216592961378,1.588735097620941,-7.738011813823128e-06,0.0013754316249631514,6.525036805331794e-05
9.266666666666666,cmdFullState,-0.499703499484708,2.8816736021109604,0.7574365031231232,-0.0012524887343658066,0.06974115324502435,-0.031410625920854626,0.0036658722840416692,-0.2042960921335363,0.09193489931879888,1.5887535019676966,-9.992983318769892e-07,0.0013492703050465835,3.2551271295920587e-06
9.3,cmdFullState,-0.4997534291917656,2.884454554349719,0.7561843371969406,-0.0011020094860978284,0.06141861498328577,-0.027636843194339216,0.0034244486236785733,-0.18795568851644084,0.08587923186150989,1.5887369991805937,5.958743065337741e-06,0.001311607710850064,-5.5561543974208674e-05
9.333333333333334,cmdFullState,-0.49979719045674664,2.886896849972291,0.7550868651345656,-0.0009618370347956148,0.05377956201818977,-0.02412158207451944,0.0031804867201731435,-0.17209541191917133,0.07976014641586394,1.588679226270121,2.9967166400483877e-07,0.0012772178060574458,-0.00011153118302979911
9.366666666666667,cmdFullState,-0.49983522249799567,2.889029054156713,0.7541330703978865,-0.0008320425889288395,0.046802808715094145,-0.020866618755520195,0.002935692357580962,-0.15675269983998597,0.07362039961304444,1.5885720751830494,2.8530394743240188e-06,0.0012424140889905507,-0.00016497259387152972
9.4,cmdFullState,-0.4998679660474921,2.8908788002949306,0.7533118988773276,-0.0007126269269301241,0.04046565931567557,-0.017871964068566903,0.00269167784468015,-0.14196127504762837,0.06750040442751558,1.5884051655591294,-9.137905713772459e-07,0.0011990556744664103,-0.00021617757911184308
9.433333333333334,cmdFullState,-0.4998958604470139,2.892472729243157,0.7526123316773373,-0.0006035244501736628,0.034744065479499125,-0.015135965098847974,0.0024499581075072313,-0.12775115379586266,0.06143813226970424,1.5881651565780783,-5.498172689054421e-06,0.0011597841857899514,-0.00026538721880589475
9.466666666666667,cmdFullState,-0.4999193409196154,2.8938364352470396,0.752023453506411,-0.0005046073859382407,0.029612783172284732,-0.012655410560334342,0.002211947523008852,-0.1141486682600395,0.05546903365447533,1.5878348655535686,-3.382845082902745e-06,0.0011086644917611274,-0.00031275256794066457
9.5,cmdFullState,-0.49993883602212985,2.8949944185013297,0.7515345165286125,-0.00041569010968882576,0.025045528314185776,-0.010425639159921767,0.001978957456731873,-0.10117650239993609,0.04962597651602872,1.5873921813650034,-7.111509488428376e-06,0.0010581008115242618,-0.00035826987807041156
9.533333333333333,cmdFullState,-0.4999547652831365,2.895970044279573,0.7511349995653274,-0.00033653355756996245,0.021015130634853517,-0.008440650221352944,0.0017521944681648943,-0.08885374046792992,0.04393920125716325,1.5868088275260923,-3.997010952332677e-06,0.001007214847902697,-0.0004016747054556059
9.566666666666666,cmdFullState,-0.4999675370296314,2.896785508546551,0.7508146625661423,-0.00026684970153360274,0.017493685214891794,-0.0066932158777039934,0.0015327591480349683,-0.07719592739639632,0.03843629163816606,1.5860492025452664,-5.085415031445527e-06,0.0009458071536516616,-0.000442271281736333
9.6,cmdFullState,-0.4999775464045013,2.8974618099448053,0.7505635962962817,-0.00020630606102495393,0.014452701225508287,-0.00517499417884447,0.0013216455525539704,-0.06621514031303447,0.0331421606278927,1.5850699249953815,-4.691895177839828e-06,0.0008893944381924984,-0.00047866475398188594
9.633333333333333,cmdFullState,-0.499985173575825,2.8980187280265266,0.7503722672149791,-0.00015453022662033182,0.01186324740974402,-0.0038766424971370286,0.0011197412002996363,-0.05592007044765804,0.028079050356920026,1.5838215535446816,5.918939126671833e-07,0.0008275561744150919,-0.0005083616664320789
9.666666666666666,cmdFullState,-0.49999078213801273,2.898474807583364,0.7502315575445759,-0.00011111437245339737,0.009696093879596001,-0.0027879306507966315,0.0009278275981072209,-0.046316114708803154,0.02326654532996303,1.5822555298709955,-3.21269817483379e-06,0.000767248684695813,-0.0005272315745690655
9.7,cmdFullState,-0.4999947177038415,2.8988473489093103,0.7501328005540211,-7.561973567822477e-05,0.007921849833681204,-0.0018978531997223072,0.0007465812630381584,-0.03740547622334035,0.01872159807206607,1.5803417537532485,-1.6137707510296038e-06,0.0007082032976370777,-0.0005289373301971973
9.733333333333333,cmdFullState,-0.49999730668554987,2.899152403815629,0.750067811102854,-4.7581042600857335e-05,0.006511096829749647,-0.0011947404032883347,0.0005765752081828178,-0.029187273147081787,0.014458566400375768,1.5781038814041701,-1.2809742955781327e-06,0.0006458309111420507,-0.0005047449576291777
9.766666666666666,cmdFullState,-0.4999988552623204,2.899404777201941,0.7500289115126904,-2.6510862464986966e-05,0.005434517275434913,-0.0006663673635143963,0.00041828086074531984,-0.021657655069222632,0.010489261530635265,1.5756745249548516,-1.98743679371721e-07,0.0005908252784227508,-0.0004446700794427787
9.8,cmdFullState,-0.49999964853069956,2.899618033973854,0.7500089528527549,-1.190387120174062e-05,0.004663017829039625,-0.00030006091023711013,0.0002720703815486755,-0.014809926348252124,0.006823006244831298,1.5733491468310663,5.92164707186595e-06,0.0005315564762668197,-0.00034129899927330513
9.833333333333334,cmdFullState,-0.4999999498337808,2.8998045110850716,0.7500013317441336,-3.2410087487700236e-06,0.004167847429958332,-8.280381736181803e-05,0.0001382193557896738,-0.00863467573181878,0.0034667023637545155,1.5715739483729323,5.582957225059854e-06,0.0004770736961252278,-0.0001963584228939448
9.866666666666667,cmdFullState,-0.5000000002643082,2.8999753344705645,0.7500000028041723,6.485190216324299e-09,0.003920709705510442,-1.3359710161127097e-06,1.690982556315315e-05,-0.0031199116278382228,0.00042490678553471287,1.570794672709105,9.019543982186925e-06,0.0004265754445652202,-2.5901457946946614e-05
9.9,cmdFullState,-0.5000000183362425,2.900140440627236,0.7499994868679002,-1.6268291623477743e-06,0.0038938695274889083,-4.225214140974562e-05,-9.17663646336058e-05,0.0017487975910307403,-0.002300084631468189,1.5712141191878386,8.50218863308603e-06,0.00037472826274366944,0.00014305136835704777
9.933333333333334,cmdFullState,-0.5000001998187663,2.900308602589407,0.749994875137471,-7.604343828584164e-06,0.004060253517645918,-0.00019209604047161765,-0.00018780393751555619,0.005988178852611973,-0.0047081460457354335,1.5726691987484358,6.693108363145878e-06,0.0003267810231895908,0.00028494972354711274
9.966666666666667,cmdFullState,-0.5000007177261939,2.9004874600384984,0.7499818294234942,-1.7390995602000525e-05,0.004393544326615229,-0.0004374503768618015,-0.00027128029515121444,0.009617105808355017,-0.006801224156608837,1.5747546127439018,7.064606750173635e-06,0.0002772229776781968,0.0003867182347886875
10.0,cmdFullState,-0.5000017224567858,2.9006835532793422,0.7499565786537419,-3.0456688571683495e-05,0.0048682685354228625,-0.0007650226487432809,-0.0003423514003486167,0.012656446987825289,-0.00858323494495718,1.5770524096311798,4.510196262468052e-06,0.000229760365712015,0.0004487930418676883
10.033333333333333,cmdFullState,-0.5000033420730509,2.9009023608096687,0.7499159118351579,-4.627953740481235e-05,0.0054598780527622265,-0.0011617264427556757,-0.00040124745331234743,0.01512891124311515,-0.010059955282854697,1.5792724188701799,3.6354366024431617e-06,0.00018440455727094116,0.0004791852231611529
10.066666666666666,cmdFullState,-0.5000056827157554,2.901148340204444,0.7498571676643104,-6.434892323830329e-05,0.0061448249046007035,-0.0016147580349572031,-0.00044826838890791616,0.01705889102695,-0.011238910047338726,1.5812679955798554,2.27075954248642e-06,0.00013909211119067134,0.0004874989323394633
10.1,cmdFullState,-0.5000088291435273,2.9014249720328,0.7497782209895725,-8.416835509095588e-05,0.006900629335450359,-0.002111668116082727,-0.00048377921917881897,0.018472304033422027,-0.012129255355992415,1.5829929218322714,1.2506466890823305e-06,9.732094946632067e-05,0.00048183615781545496
10.133333333333333,cmdFullState,-0.5000128453896726,2.9017348065223847,0.7496774663352546,-0.00010525813073917959,0.007705941162772545,-0.0026404284893211476,-0.0005082052450710929,0.019396433715476953,-0.012741658524794433,1.5844548252148107,9.540277602198565e-07,5.732535002547299e-05,0.00046802273164609057
10.166666666666666,cmdFullState,-0.5000177755275798,2.9020795126838985,0.7495537987038725,-0.0001271577920009805,0.00854059434748742,-0.0031894936139320353,-0.0005220271606293993,0.01985976917844283,-0.013088175331356443,1.5856838618218982,1.6864619457362832e-07,2.0182047252765554e-05,0.0004498887685348945
10.2,cmdFullState,-0.5000236445358971,2.902459929607482,0.7494065918775397,-0.00014942837034604515,0.009385654764443864,-0.0037478568924024886,-0.0005257760722381325,0.019891844934075212,-0.013182125149366643,1.586715913708152,1.3139522768629436e-07,-1.4411697989902677e-05,0.0004298095926262795
10.233333333333333,cmdFullState,-0.5000304592545135,2.9028761196423547,0.7492356744433563,-0.0001716544196929132,0.010223461176943128,-0.004305101622491288,-0.000520028454790119,0.019523080984764817,-0.013037964502736482,1.5875849944438314,2.604776403987928e-07,-4.6281259079675336e-05,0.0004091901453567576
