time,type,x,y,z,vx,vy,vz,ax,ay,az,yaw,w1,w2,w3
3.4,cmdFullState,2.0119491226863864,-1.5898870693650167,0.5265749891818575,0.07385717461204026,0.7202437541697094,-0.03442298999393417,-1.0383801286164875,-0.1791648169543603,0.480939820165616,1.4686088162992534,-0.01679803349616926,0.005110771518230404,0.8613264699065118
3.433333333333333,cmdFullState,2.0142300898159484,-1.5594675676966645,0.525510379651582,0.035628359270381535,0.713483098927003,-0.016651807378295448,-0.7553717050333489,-0.13708926261301535,0.3525286116962634,1.5209019572825933,-0.02001929058223477,0.005680578780196943,0.634602700722209
3.466666666666667,cmdFullState,2.015157404278026,-1.5292928635930778,0.5250771697195267,0.010403836922143847,0.7088099793619786,-0.004842026839083487,-0.4252102052891086,-0.08065251776457945,0.1998192295496714,1.5561194878880917,-0.023671616478186667,0.00666696836937331,0.35990005986767076
3.5,cmdFullState,2.01532616412629,-1.4992611624580539,0.5250000812499946,0.00023343174623342245,0.7068521779056897,-5.130443284970072e-05,-0.04560986151894442,-0.008994567479673915,0.021569098088283674,1.5704660855576988,-0.02773802896762703,0.007860060162191746,0.03871383979461929
3.533333333333333,cmdFullState,2.015214023353684,-1.469190776887163,0.525,-0.009145363595652833,0.7123665723687213,0.0,-0.4823551576196337,0.2870587859354521,0.0,1.583633623730413,0.04189271000083447,0.023685076167245786,0.4062899995180978
3.5666666666666664,cmdFullState,2.014243142978563,-1.4386105812784045,0.525,-0.039975288587137385,0.7305917776752556,0.0,-0.9589225651735314,0.5637250398416239,0.0,1.625458133353627,0.03613043897768571,0.020378250196296712,0.7866308198411343
3.6,cmdFullState,2.011554962890249,-1.4070219335809786,0.525,-0.08959168306503686,0.7595549001252128,0.0,-1.3681479753572143,0.7934572591579675,0.0,1.6882067003992975,0.029962910443699267,0.01823250854050239,1.0744714640262403
3.6333333333333333,cmdFullState,2.006411819330982,-1.374010627290232,0.525,-0.15520458008418428,0.7973155885568826,0.0,-1.7132464172967057,0.9786901860132132,0.0,1.7630509840412643,0.024108911327035784,0.015842107194534705,1.2687738516337121
3.6666666666666665,cmdFullState,1.9981915672510915,-1.339242617195845,0.525,-0.23416046809703264,0.8420368295054335,0.0,-1.9974329201179775,1.1218585625360624,0.0,1.8420312976719921,0.01890247524210898,0.013159208625318037,1.378410532043727
3.6999999999999997,cmdFullState,1.9863817887360984,-1.3024596334226415,0.525,-0.3239422909536703,0.8919849472029229,0.0,-2.223922512947039,1.2253971308552372,0.0,1.9191554874436036,0.014193502108943332,0.010338041133505803,1.419330343475002
3.7333333333333334,cmdFullState,1.970574001433824,-1.2634747954714143,0.525,-0.42216944790180394,0.9455296035782861,0.0,-2.3959302249098724,1.2917406330994454,0.0,1.9907274461077853,0.010140868862230241,0.007183706042653153,1.410061854582715
3.7666666666666666,cmdFullState,1.9504578669814918,-1.2221682262597338,0.525,-0.5265977935867776,1.0011437982573472,0.0,-2.516671085132481,1.3233238113974046,0.0,2.055023927403592,0.006864955803481335,0.0038640526997252332,1.367768357058839
3.8,cmdFullState,1.9258153994328362,-1.1784826661627739,0.525,-0.6351196380515508,1.0574038685628082,0.0,-2.5893601227408514,1.3225814078778269,0.0,2.1116866844367226,0.0042746590236411725,0.0004535734863314161,1.3061689532334564
3.8333333333333335,cmdFullState,1.8965393848309715,-1.1324552215247534,0.525,-0.7451083675108211,1.1120961944535654,0.0,-2.613204844530876,1.2900065535168084,0.0,2.1611055047991115,0.0023209942832971096,-0.0028601566090611014,1.2342757384808392
3.8666666666666667,cmdFullState,1.8626156555740918,-1.0841809315729931,0.525,-0.854448210761246,1.1639172744316653,0.0,-2.5919094891122554,1.2285574759817262,0.0,2.20405276843735,0.0008654667041239659,-0.006029971865163008,1.1590135230081062
3.9,cmdFullState,1.824118396765559,-1.0338104743532823,0.525,-0.9611356738399937,1.2116197028480125,0.0,-2.529234770595024,1.1412752042310175,0.0,2.241417134757412,-6.518547962376859e-05,-0.008950144695132787,1.084742330214609
3.933333333333333,cmdFullState,1.781208703439632,-0.9815508427807483,0.525,-1.063196612553469,1.2539398384081832,0.0,-2.4287188226548433,1.0311876973796692,0.0,2.2740611647013527,-0.0006420133191806472,-0.011528908276443074,1.013977740309925
3.966666666666667,cmdFullState,1.734115619571865,-0.9276447318836644,0.525,-1.1591403227256114,1.2901172752545749,0.0,-2.2955911146404935,0.9021110098708142,0.0,2.302769193186794,-0.0010495825796516768,-0.013773108448764717,0.9483699305485206
4.0,cmdFullState,1.6831306105843191,-0.8723690765213317,0.525,-1.2475969982239166,1.31942135459772,0.0,-2.1346221099026588,0.7576311908253865,0.0,2.3282221065018787,-0.0012362479586147707,-0.015754005925776145,0.8886837766018
4.033333333333333,cmdFullState,1.6286065508590206,-0.8160365669191132,0.525,-1.3272097842877033,1.3410820019414003,0.0,-1.9500748299612154,0.6011687768970554,0.0,2.350995623732294,-0.0011389905401884397,-0.017353924149733177,0.8350971298903046
4.066666666666666,cmdFullState,1.5709282104505078,-0.7589675748100041,0.525,-1.397350530415904,1.3550011500104124,0.0,-1.7477054860625931,0.4365735246114024,0.0,2.371579892841996,-0.0013294200390238107,-0.01862152930063554,0.7878145822566102
4.1,cmdFullState,1.5105073332919525,-0.701490030061354,0.525,-1.4574882465121033,1.3610729818368414,0.0,-1.5323789794599938,0.2671958258697492,0.0,2.39038841996613,-0.0011811257622138037,-0.01976129162288121,0.7467318202345468
4.133333333333333,cmdFullState,1.447783974614525,-0.643943262231877,0.525,-1.5070430997904518,1.3590941120159505,0.0,-1.3081652759503062,0.09607436624408686,0.0,2.4077683608234963,-0.0010395902894774097,-0.020624599663516787,0.7115204280325638
4.166666666666667,cmdFullState,1.383191863228861,-0.5866483916059754,0.525,-1.5462693247442998,1.3495562783846522,0.0,-1.0798865943886102,-0.07394551954102782,0.0,2.4240201582365875,-0.000860243262318847,-0.021189194097675078,0.6820954777315664
4.2,cmdFullState,1.3171593094819714,-0.5299132027949945,0.525,-1.5753741714751253,1.3328231811652436,0.0,-0.8511835706107876,-0.2406162065445123,0.0,2.4394044320385184,-0.0010648245476458766,-0.021530612138384704,0.6582157756798265
4.233333333333333,cmdFullState,1.2501185693854031,-0.47404203595091565,0.525,-1.5943252349806545,1.3090202783191631,0.0,-0.6248519102729062,-0.4018928798770704,0.0,2.454147657540458,-0.0007247169991867164,-0.0217032257484847,0.6394901168213153
4.266666666666667,cmdFullState,1.182469708706276,-0.4193069355282302,0.525,-1.6039473313047574,1.2789403737533815,0.0,-0.40386589620084246,-0.5563890281617286,0.0,2.4684570892585023,-0.0006777083149371904,-0.021499672232314092,0.6258404286461331
4.3,cmdFullState,1.1145914663574588,-0.3659594849509795,0.525,-1.6047866665620716,1.2430898195736808,0.0,-0.1901898588081587,-0.703029432739227,0.0,2.4825239416617593,-0.0006068125108934666,-0.02109552379552195,0.6170582512116951
4.333333333333333,cmdFullState,1.0468541375129141,-0.31424181633706394,0.525,-1.5970763341797038,1.201717336091915,0.0,0.014605662685126693,-0.8406124413569447,0.0,2.4965264879279223,-0.0004496755277630103,-0.02045738356826915,0.6128279315156321
4.366666666666666,cmdFullState,0.9795814467854631,-0.2643581818722751,0.525,-1.581943240266633,1.1557199245420906,0.0,0.20925969605361522,-0.9690213020668375,0.0,2.5106432967189414,-0.0004430317728862439,-0.01955493314221594,0.6131959394508675
4.4,cmdFullState,0.9130672277985126,-0.21649003613140283,0.525,-1.5601072724084495,1.1056392430067559,0.0,0.39310174447070817,-1.0880838711736387,0.0,2.5250553432289493,-0.0003486219060305891,-0.018453371518421226,0.6180900990175824
4.433333333333334,cmdFullState,0.8475976294325374,-0.17081247736988647,0.525,-1.531766523768729,1.0516429447750408,0.0,0.5653192949454231,-1.1969444671772704,0.0,2.5399468537965713,-0.0002481441447823927,-0.0171483420982185,0.6272649916650187
4.466666666666667,cmdFullState,0.7834140080302001,-0.12746821779416528,0.525,-1.4979815774341187,0.9944851813702302,0.0,0.725744616996048,-1.296069460776724,0.0,2.5555193665696376,-0.00024003316378609367,-0.015722391920051676,0.6408568810789852
4.5,cmdFullState,0.7207330793770488,-0.08658320290413668,0.525,-1.4593380593734608,0.9345630143669175,0.0,0.8741453848002636,-1.3853582852373383,0.0,2.5719943260531952,-0.00018512422096661854,-0.014155311281694895,0.6588523462869533
4.533333333333333,cmdFullState,0.6597660198059112,-0.04827882953233864,0.525,-1.415984446716911,0.8720055070839587,0.0,1.009624766295071,-1.4637369659721795,0.0,2.5896147877831646,-0.00040975676353285494,-0.012456793161422045,0.6810340340035793
4.566666666666666,cmdFullState,0.6006833818497055,-0.012649234965753209,0.525,-1.3688770864530688,0.8074461158905226,0.0,1.1322387177160147,-1.5316190347898118,0.0,2.6086622491494182,-0.0003300210558650221,-0.010693732446905463,0.7075406960165848
4.6,cmdFullState,0.5436358102401762,0.020224706457372177,0.525,-1.3184969488657516,0.741209265318155,0.0,1.2413769663336305,-1.588394668494552,0.0,2.629459768962073,-0.0006776015240662435,-0.008810381578811333,0.7382417512816175
4.633333333333333,cmdFullState,0.48876934960032803,0.05026763300691206,0.525,-1.264986115345679,0.6734619192736043,0.0,1.3353629842492887,-1.6322469963027206,0.0,2.652372531643062,-0.0008268636336347595,-0.006851516736480083,0.7726370734615297
4.666666666666667,cmdFullState,0.4361942833791821,0.07742845702869317,0.525,-1.2092005119081202,0.604784000034148,0.0,1.4135187981567157,-1.6627455994238842,0.0,2.6778234879672564,-0.0012653067235794823,-0.004810905532061398,0.8103714506035372
4.7,cmdFullState,0.3860027411019302,0.10167106414307936,0.525,-1.1516063695577212,0.5355657808731722,0.0,1.4739298845979305,-1.6780402320267291,0.0,2.706285846900153,-0.00179184418349987,-0.002670977290607212,0.8504289754582509
4.733333333333333,cmdFullState,0.3375380148060857,0.12328834199678272,0.525,-1.1088803512047842,0.4724809421132126,0.0,1.5622731807001382,-1.7283932365433798,0.0,2.7388005687513974,-0.0026763845686223445,-0.00037648653669711523,0.9056782394001482
4.766666666666667,cmdFullState,0.2916743867499494,0.14187584052805813,0.525,-1.0470633328286452,0.4014660530303701,0.0,1.5778301671404238,-1.7025841605744856,0.0,2.775459719253165,-0.0037334648968945037,0.002163369894715332,0.9449222075650281
4.8,cmdFullState,0.2484272711489132,0.15747474554343188,0.525,-0.9854776584351945,0.3319428509101285,0.0,1.5643031511990417,-1.6513372017908934,0.0,2.816694387174719,-0.005002857439175424,0.004988363334004733,0.977288922376997
4.833333333333333,cmdFullState,0.20777652255266282,0.170165216183703,0.525,-0.9250629103215002,0.26492017065977047,0.0,1.5168071111869754,-1.5703263230919247,0.0,2.862676977381949,-0.006857531527294264,0.007903534446533234,0.9960175353381737
4.866666666666666,cmdFullState,0.1696413726108582,0.18008066764799024,0.525,-0.867332861320803,0.20172281454541266,0.0,1.4312272710737022,-1.4561800621145422,0.0,2.913076875055796,-0.00893700206529121,0.011209956879644932,0.9921714638658554
4.9,cmdFullState,0.1338788519334143,0.18741322493370638,0.525,-0.8138566157103254,0.14382074353941937,0.0,1.3026159639742296,-1.3047694836309494,0.0,2.966683348874692,-0.011731711608090167,0.014608654038408045,0.9540491840698548
4.933333333333334,cmdFullState,0.10027463687042004,0.1924227761272675,0.525,-0.7664235841631045,0.0928996144911022,0.0,1.1258454787634635,-1.1118885440205437,0.0,3.0209692600471927,-0.014948624632530959,0.018450193972537242,0.8681653459340077
4.966666666666667,cmdFullState,0.06852438893939916,0.19544682790349838,0.525,-0.7272495056064294,0.050862468258646265,0.0,0.8963975461728111,-0.8740023957618813,0.0,3.0717682235554777,-0.01901889243929313,0.022121768719544833,0.7216814832649401
5.0,cmdFullState,0.0382266235589141,0.19690700146145834,0.525,-0.6987226591691016,0.019769117093227363,0.0,0.609552989978513,-0.5874129378438998,0.0,3.1133069750541558,-0.02332703235354715,0.026445626847388222,0.5055608068096034
5.033333333333333,cmdFullState,0.00887555338568824,0.1973159822641115,0.525,-0.6834014351470378,0.0018438677910667335,0.0,0.2605537771107965,-0.24841567683092292,0.0,3.138894585921147,-0.02899058688651599,0.030645802907279016,0.21864550170283914
5.066666666666666,cmdFullState,-0.02014439191482198,0.19727987645285328,0.525000830238754,-0.6827565893122991,-0.0014323247146778002,0.00016496233989061793,0.02854526132540919,0.025770048874958727,0.021789320728618694,-3.1394948010961152,-0.0062064282649356844,-0.006832973654569308,-0.022586593570008227
5.1,cmdFullState,-0.04920228037118391,0.19726363296801425,0.5250455915203553,-0.6829173727664076,0.0011679083679735306,0.0023555211004303855,0.10614116513849123,0.09592547806582695,0.08022685166774543,3.13988248003739,-0.0058449624659672695,-0.006411343633553947,-0.08405582406715759
5.133333333333333,cmdFullState,-0.07818865927685173,0.19742055351075743,0.5252352193956245,-0.6796464115466847,0.0066841022865182015,0.006946081601481689,0.17915274036253925,0.16209370515239402,0.1340043941402653,3.1317582945935407,-0.005477614601268791,-0.005950206814404868,-0.14271243162817576
5.166666666666667,cmdFullState,-0.10696293424933437,0.19787111204776847,0.5256676295582268,-0.6731633224737015,0.01495131360947845,0.013742577621729191,0.24741986363506455,0.2241275200955198,0.18302006448963862,3.1193857755475736,-0.004972832531995435,-0.005583547520117753,-0.19918585814488218
5.2,cmdFullState,-0.13539413356998306,0.19872858528332646,0.526432351753941,-0.6636972087886079,0.025797746667928056,0.022546137869136937,0.3108397564692814,0.2819306843681035,0.2272218697856212,3.1027424582748657,-0.004546817774926307,-0.005105593269100938,-0.2539906829702464
5.233333333333333,cmdFullState,-0.16335910480913893,0.200098722945888,0.527610298574592,-0.651434725600738,0.03904378031366462,0.03315256443972422,0.36930262225266564,0.3353996667873618,0.2665597937626114,3.081729204323207,-0.0041037294333714225,-0.004626641870209491,-0.30750832097283526
5.266666666666667,cmdFullState,-0.19074557939984607,0.2020796492785222,0.5292737492375087,-0.636632684396086,0.05450931219910682,0.045358911266550526,0.4228005772617421,0.3845225861914412,0.3010643318204709,3.0561796773179797,-0.0038769363738126784,-0.003999050973213792,-0.36003595587573456
5.3,cmdFullState,-0.21745043201136308,0.20476171713814917,0.5314862960685918,-0.6195069434655943,0.07201073568026188,0.05896103910585854,0.47131847793504045,0.4292803030599797,0.33076583614176774,3.0258731813761734,-0.003767237650758481,-0.0030617742127185903,-0.4117331205745161
5.333333333333333,cmdFullState,-0.24337776738986613,0.20822712699871163,0.5343026175046103,-0.6002294891352578,0.09135435234344508,0.07374875688300546,0.5147811816674799,0.4695981104913802,0.35565960225696364,2.9905527519801622,-0.003254647121326895,-0.0026841024479640077,-0.46257795622492903
5.366666666666666,cmdFullState,-0.2684430024474034,0.21255026650985298,0.5377688557126825,-0.5790650436429188,0.11235758173939839,0.08952332166269193,0.5532821525291515,0.5055541444089251,0.37586481149350626,2.9499413646838395,-0.0028189498762976875,-0.0023633276188628725,-0.5124479096965279
5.4,cmdFullState,-0.29257162192229647,0.21779779711111458,0.5419227812669258,-0.5562489450741785,0.13483993713555706,0.10608997312510206,0.5869149904131301,0.5372263376863942,0.3915032449549974,2.9037708056815905,-0.002499302987036261,-0.0019230367878123923,-0.561018389949048
5.433333333333334,cmdFullState,-0.3156619400658207,0.22401785262748386,0.5467855046773138,-0.5311813310962955,0.15832775725177917,0.12303115023143649,0.613746548802826,0.5628318780675028,0.4013875401887922,2.8519099684750735,-0.0021584040667908806,-0.0015132629749703317,-0.6066771593245815
5.466666666666667,cmdFullState,-0.3376473771237312,0.2312511538410595,0.552370643698955,-0.5046686966915223,0.1826648917883303,0.140187013807986,0.6347945543896042,0.5832845455647994,0.406332890251352,2.794311772175608,-0.0018267360953785254,-0.0011226149890542958,-0.6489622628427907
5.5,cmdFullState,-0.35848998639765534,0.23953457072241013,0.5586871402938677,-0.4773616896311175,0.2077823044492413,0.15746533585738534,0.6512130956014573,0.5996295073852308,0.4071950929439708,2.7310535762565697,-0.0014896836431142614,-0.0007662395523021942,-0.6873260318893796
5.533333333333333,cmdFullState,-0.3781601607343194,0.24889757359627704,0.5657365810177247,-0.4494524590692484,0.2335093857170694,0.17469753405674732,0.6632066388815486,0.6120427044433004,0.4041964981332104,2.66243402224304,-0.001150231892707819,-0.0004503801849094208,-0.7205767255276416
5.566666666666666,cmdFullState,-0.39663626419846343,0.25936255008260095,0.5735135975622478,-0.4211244759961478,0.2596829935300342,0.1917244632727925,0.6709796506730424,0.6207000776535123,0.3975594556856311,2.589026252740942,-0.000801491792018621,-0.00018547543143310573,-0.7474267652305416
5.6,cmdFullState,-0.41390426374575295,0.2709451220375477,0.5820062672975997,-0.39255253323811745,0.2861474532820151,0.2083964155618476,0.6747365974191014,0.6257775679303702,0.3875063154677943,2.51170639643323,-0.000443375930518728,1.5271637048015105e-05,-0.7666414407925184
5.633333333333333,cmdFullState,-0.42995736089569375,0.2836544624945352,0.5911965138147777,-0.36390274545752677,0.31275455782255246,0.22457312016984635,0.6746819455628895,0.6274511161883775,0.3742594273462612,2.4316405152754563,-9.427521535387352e-05,0.00016702137241804643,-0.7772247106742594
5.666666666666667,cmdFullState,-0.4447956234045465,0.2974936126052604,0.6010605074680069,-0.33533254915281135,0.33936356745684915,0.24012374353233007,0.6710201615475703,0.6258966633420382,0.35804114118759284,2.350219992573642,0.00026292187383759397,0.0002491615433530851,-0.778601878725965
5.7,cmdFullState,-0.4584256169382394,0.3124597985807257,0.611569065917134,-0.30699070265847395,0.3658412099457692,0.2549268892744472,0.6639557118163066,0.6212901503058553,0.33907380685834926,2.268949646976188,0.0006137557959851377,0.0002590355461930374,-0.7707459508851093
5.733333333333333,cmdFullState,-0.4708600367452815,0.3285447486322639,0.6226880546700186,-0.27901728614508736,0.3920616805058351,0.2688705982109519,0.6536930628122628,0.6138075179943334,0.31757977422509276,2.1893095256173147,0.0009235269734613478,0.00022133311240530145,-0.7542043734624521
5.766666666666667,cmdFullState,-0.48211733932967765,0.3457350099125668,0.6343787876249287,-0.25154370161928974,0.4179066418092326,0.2818523483462059,0.640436680978602,0.6036247073219757,0.29378139315438434,2.1126217163155396,0.001231520790449994,0.00012036310205875034,-0.7300156504408911
5.8,cmdFullState,-0.4922213741238424,0.36401226545671117,0.6465984276129324,-0.22469267292378703,0.4432652239838086,0.29377905487417877,0.6243910327584883,0.5909176592032863,0.2679010135127845,2.039951434576966,0.0015031232890212111,-4.263563793773816e-05,-0.6995444565411039
5.833333333333333,cmdFullState,-0.5012010151615128,0.3833536511231851,0.659300386940292,-0.19857824573735183,0.46803402461307114,0.30456707017844625,0.6057605845950838,0.5758623145527683,0.24016098516685447,1.9720583635223887,0.0017146905165758956,-0.00019895661289974192,-0.6642875947835601
5.866666666666666,cmdFullState,-0.5090897927506627,0.40373207253491417,0.6724347279308565,-0.17330578757482534,0.4921171087361887,0.31414218383219117,0.5847498029315525,0.5586346142849251,0.2107836579831541,1.9093974269786422,0.0019394637484999536,-0.00038401581593972407,-0.6257014302137526
5.9,cmdFullState,-0.5159255251464159,0.42511652202028727,0.6859485634684541,-0.14897198778711704,0.51542600884799,0.3224396225982032,0.5615631542110592,0.5394104993142618,0.1799913818282471,1.8521559156083272,0.0021093180801106917,-0.0006251532047581962,-0.5850811878739367
5.933333333333334,cmdFullState,-0.5217499502239612,0.4474723955541853,0.6997864575392875,-0.12566485756120244,0.5378797248989663,0.32940405042887916,0.5364051048767673,0.5183659105552818,0.14800650656869335,1.800309621117069,0.0022249328543800734,-0.0008030978417896204,-0.543498576855166
5.966666666666667,cmdFullState,-0.5266083571514657,0.47076180969900794,0.7138908257743264,-0.10346372992012288,0.5594047242952713,0.3349895684662231,0.5094801213718375,0.4956767889224866,0.11505138207105206,1.753682903716487,0.002363972576289748,-0.0010121500404674728,-0.5017876207550132
6.0,cmdFullState,-0.5305492180629873,0.49494391854569564,0.7282023359916985,-0.08243925972299077,0.5799349418987163,0.33915971504184583,0.48099267013943575,0.4715190753303825,0.08134835820188577,1.7120028612317466,0.00245445291935306,-0.001221815907311592,-0.46056215513697735
6.033333333333333,cmdFullState,-0.5336238197313901,0.5199752306547604,0.7426603087390851,-0.0626534236649842,0.5994117800267758,0.3418874656769647,0.4511472176227261,0.44606871069347237,0.047119784827756986,1.6749429881671036,0.002492282395602657,-0.0013975475962665605,-0.42024941994012394
6.066666666666666,cmdFullState,-0.5358858952412575,0.5458099259973122,0.7572031178361139,-0.04415952027734805,0.6177841084525852,0.34315523308240475,0.4201482302648707,0.4195016359262596,0.012588011815225114,1.6421554616997183,0.002591457234294528,-0.0015551419161344189,-0.38112842892267884
6.1,cmdFullState,-0.5373912556618067,0.572400172896084,0.7717685909167523,-0.027002169927395462,0.6350082644049416,0.342954867158598,0.38820017450903316,0.39199379194324735,-0.022024610969150038,1.6132932740971009,0.002626997824672066,-0.0017448404367571336,-0.3433663846604061
6.133333333333333,cmdFullState,-0.5381974217198006,0.5996964449664589,0.7862944099716993,-0.011217314818506994,0.651048052568302,0.34128765499558233,0.3555075167983765,0.3637211196589398,-0.0564957336588059,1.5880242487295617,0.002635419628416784,-0.0018554533994435756,-0.30704996866606943
6.166666666666667,cmdFullState,-0.5383632554724639,0.6276478380574944,0.8007185118907789,0.0031677810098694934,0.6658747450827847,0.3381643208730044,0.3222747235760665,0.334859559987842,-0.09060300638718077,1.566039040029298,0.0026718971445990514,-0.0020002710817916196,-0.2722106111478752
6.2,cmdFullState,-0.537948591980395,0.6562023871929537,0.8149794890053357,0.016134531682217883,0.6794670815441695,0.33360502626011596,0.2887062612852647,0.30558505384445594,-0.12412407928771362,1.5470549262549373,0.002677092681821618,-0.002120039123061791,-0.23884407089344292
6.233333333333333,cmdFullState,-0.5370138709804816,0.685307383512329,0.8290169896306254,0.02767302948695695,0.6918112690038981,0.3276393698157776,0.2550065963691341,0.2760735421432859,-0.15683660249384554,1.5308168044694006,0.0026404726595330398,-0.0021947663319963947,-0.20692518414555966
6.266666666666667,cmdFullState,-0.5356197685588125,0.7149096912118684,0.8427721186082096,0.037782044876436036,0.7029009819690717,0.32030638738845496,0.22138019527083924,0.24650096579883496,-0.18851822613901453,1.5170964149364652,0.0026378170393639507,-0.002277233548926888,-0.1764187696106688
6.3,cmdFullState,-0.5338268288235928,0.7449560644856004,0.8561878378483461,0.04646902646693676,0.7127373624024526,0.31165455201622266,0.1880315244335449,0.2170432657256086,-0.21894660035665695,1.5056905063132748,0.0025853141497192353,-0.0023404299160129016,-0.14728760748748043
6.333333333333333,cmdFullState,-0.5316950955780577,0.7753934644663665,0.8692093668723869,0.05375010103867446,0.7213290197224663,0.3017417739267606,0.15516505030041336,0.18787638283810867,-0.24789937528021486,1.4964184125789546,0.0025011514723905165,-0.002356417579708971,-0.11949826365471893
6.366666666666666,cmdFullState,-0.529283743993384,0.8061693761668425,0.8817845833551685,0.0596500735357966,0.7286920308031979,0.2906354005373565,0.12298523931460581,0.15917625805083838,-0.27515420104312743,1.489119339098531,0.002459740353244392,-0.002355217538821938,-0.09302536889807855
6.4,cmdFullState,-0.5266507122816079,0.8372321254205644,0.8938644236674038,0.06420242706638346,0.734849939974393,0.27841221645490466,0.09169655791928899,0.13111883227830345,-0.3004887277788315,1.483649534731061,0.00236581341890504,-0.0023593862687622774,-0.06785481575936844
6.433333333333334,cmdFullState,-0.5238523333685354,0.8685311958229582,0.9054032834180781,0.06744932290244719,0.7398337590214592,0.2651584434759074,0.06150347255762597,0.10388004643500647,-0.3236806056207672,1.479879445889069,0.0022602096749569033,-0.002302090032196914,-0.0439862119086039
6.466666666666667,cmdFullState,-0.5209429665666576,0.900017545672366,0.9163594179968405,0.06944160047993378,0.7436819671854656,0.25096974058647287,0.03261044967277968,0.07763584143545181,-0.344507484702373,1.4776908957538297,0.002161606916193759,-0.002241292475034383,-0.021434829313126263
6.5,cmdFullState,-0.5179746292480639,0.9316439249110714,0.9266953431163988,0.0702387773987198,0.7464405111631417,0.23595120396231598,0.0052219557079129595,0.05256215819414123,-0.362747015157088,1.4769742990243881,0.0020303044833950962,-0.002160161249523409,-0.00023320950289691187
6.533333333333333,cmdFullState,-0.5149966285173557,0.963365192066326,0.9363782353549099,0.06990904942261512,0.7481628051068777,0.2202173669687596,-0.020457542893810757,0.02883493762558032,-0.37817684711835253,1.477625903670885,0.0018842741607283822,-0.0020361582042653457,0.019567477571849942
6.566666666666666,cmdFullState,-0.5120551928845616,0.9951386311913739,0.9453803326983756,0.06852929047936415,0.7489097306247261,0.20389220016073337,-0.04422357968922589,0.006630120644273489,-0.39057463071960297,1.4795450421834893,0.0017395809993351284,-0.0019083563802503875,0.037896274472419125
6.6,cmdFullState,-0.5091931039380488,1.0269242688064844,0.9536793350830346,0.06618505266064224,0.7487496367803993,0.18710911128277447,-0.06587168823517028,-0.013876351835277597,-0.39971801609428004,1.4826313732335805,0.0015603137965278329,-0.0017632515382334888,0.054661472788850564
6.633333333333333,cmdFullState,-0.5064493280174387,1.058685190839973,0.9612588049377566,0.06297056622205612,0.7477583400932718,0.17001094526902424,-0.08519740208847489,-0.03250853889857471,-0.4053846533758403,1.4867820990130762,0.0013687691533261692,-0.0015902171730662372,0.06974987747049971
6.666666666666667,cmdFullState,-0.5038586478865201,1.0903878595692293,0.9681085677264339,0.05898873958314695,0.7460191245383786,0.15274998424323374,-0.10199625480598405,-0.049090499631105365,-0.40735219269769735,1.4918891530048342,0.0011735793273826604,-0.0013884797445864116,0.08302636311480477
6.7,cmdFullState,-0.5014512944061632,1.1220024305617433,0.9742251124903758,0.054351159327387794,0.7436227415464157,0.1354879475187609,-0.11606377994453375,-0.063446293118366,-0.40539828419329144,1.4978363671811716,0.0009547246303929156,-0.0011657793241109061,0.09433381424610342
6.733333333333333,cmdFullState,-0.4992525782072327,1.1535030696161337,0.9796119923907015,0.04917809020218408,0.740667410003741,0.11839599159857003,-0.12719551106096044,-0.07539997844585364,-0.3993005779960627,1.5044966464038856,0.0007199885437384346,-0.000931074356322765,0.10349356506800934
6.766666666666667,cmdFullState,-0.49728252136350237,1.1848682697031732,0.9842802252507336,0.04359847511887381,0.7372588162523729,0.10165471017523235,-0.13518698171210045,-0.08477561469906512,-0.38883672423945087,1.5117292008148646,0.00046377568660053596,-0.0006647893871145061,0.11030647205856425
6.8,cmdFullState,-0.4955554890645685,1.2160811679068149,0.9882486940983907,0.037749935152727516,0.7335101140899908,0.08545413413092606,-0.1398337254547898,-0.09139726096349708,-0.3737843730568953,1.5193769137023545,0.00019678551069934625,-0.00037498779304265706,0.11455476353308085
6.833333333333333,cmdFullState,-0.49407982128876377,1.247129862365215,0.9915445477085806,0.03177876954294905,0.729541924769936,0.0699937315374383,-0.1409312758458643,-0.09508897632464566,-0.35392117458183814,1.5272639517226745,-9.13547319627456e-05,-9.289083055354719e-05,0.11600481237420181
6.866666666666666,cmdFullState,-0.4928574644760707,1.2780077292117689,0.9942036011455945,0.02583995569267384,0.7254823370012099,0.055482407656160186,-0.1382751664421606,-0.09567481986800812,-0.3290247789477185,1.5351937549610337,-0.00042970957188656,0.00022481240973378915,0.11441097058991573
6.8999999999999995,cmdFullState,-0.49188360320103586,1.3087137395161321,0.996270736305499,0.020097149168969805,0.7214669069484753,0.04213850493809006,-0.13166093080051428,-0.09297885067908085,-0.29887283628797384,1.5429475741514278,-0.0007641594056686446,0.0005719641652793377,0.10952058757744279
6.933333333333334,cmdFullState,-0.49114629184568354,1.339252776225241,0.9978003024585297,0.01472268370283856,0.7176386582320564,0.030189803023835653,-0.12088410247776202,-0.08682512784336065,-0.2632429967360474,1.5502837491321477,-0.0011207055237792659,0.000886752556956228,0.10108031018306549
6.966666666666667,cmdFullState,-0.4906260862724293,1.3696359511043483,0.9988565167914847,0.009897571189213543,0.7141480819279384,0.019873518743609937,-0.10574021503074034,-0.0770377104463446,-0.2219129104253796,1.5569379439100621,-0.0015324870070412755,0.0012399709338501684,0.08884373609024784
