time,type,x,y,z,vx,vy,vz,ax,ay,az,yaw,w1,w2,w3
3.4,cmdFullState,2.013720468688906,-1.5684431130339205,0.5257485005692084,0.04567982201766249,0.7152942267478068,-0.02133761836969468,-0.8439597850095202,-0.15100238931800672,0.3930174918020882,1.507021347039715,-0.02050378513702473,0.007837568714916997,0.706777738712244
3.433333333333333,cmdFullState,2.0149903940258715,-1.5382053550504824,0.5251550501531458,0.01639647644793752,0.7099393729774772,-0.007655279070179299,-0.5279949758357495,-0.09890653635842432,0.2476304651849616,1.5477048309939536,-0.024726018769586005,0.008049958482592783,0.446135516001911
3.466666666666667,cmdFullState,2.015316506066106,-1.5081435211528056,0.5250039038666213,0.0015503388492513327,0.707110194250683,-0.0006734093683227211,-0.16326796854753045,-0.03184406443841755,0.07707052351030785,1.5686038306639174,-0.02903660964127089,0.00818025313877962,0.13853196418481306
3.5,cmdFullState,2.015294878544399,-1.4781208142416236,0.525,-0.0040488086935561085,0.7093286545168823,0.0,-0.32788886141077483,0.19579774257391733,0.0,1.576504209449458,0.045821329874096914,0.0231250644032342,0.2773783622721549
3.533333333333333,cmdFullState,2.0146731976168284,-1.4477473903160796,0.525,-0.028762228352457495,0.7239877750091924,0.0,-0.8250079612608777,0.48682472716850056,0.0,1.6105029518125193,0.039194934982150396,0.020709980077702396,0.6833595529640453
3.5666666666666664,cmdFullState,2.01257559442392,-1.4165041511861605,0.525,-0.07311419529101403,0.7499790294599624,0.0,-1.253833332663091,0.730196931058921,0.0,1.667977553526917,0.032842172728714786,0.01833527909285405,0.9991648888067115
3.6,cmdFullState,2.0082290977193398,-1.3839523191965826,0.525,-0.13427434826666187,0.7853314760988825,0.0,-1.6175800047434012,0.9283490963738881,0.0,1.7401367894384927,0.026740094058726446,0.016143436640431563,1.2206476800892812
3.6333333333333333,cmdFullState,2.000977969418958,-1.3497345763427968,0.525,-0.20954878143446573,0.8281775108525269,0.0,-1.9194630066278067,1.0837159652421178,0.0,1.8186190704886174,0.02102013409596866,0.013871639325042588,1.3539243102213834
3.6666666666666665,cmdFullState,1.990277913027951,-1.313570678311808,0.525,-0.296380044347118,0.8767528673443536,0.0,-2.162697367442303,1.1987322797923254,0.0,1.8967794473613309,0.016017041110163235,0.011004727418418854,1.4132826677907913
3.6999999999999997,cmdFullState,1.9756902820679094,-1.2752530685229913,0.525,-0.3923471419549362,0.9293966168947028,0.0,-2.3504981163128797,1.2758327821532218,0.0,1.970252679474849,0.011646610460108283,0.00787967939989095,1.4169634948427363
3.7333333333333334,cmdFullState,1.9568762885039404,-1.2346424921689083,0.525,-0.4951655346058672,0.9845511685207994,0.0,-2.4860802823655344,1.3174522144535228,0.0,2.0367894154241517,0.007934442466501122,0.004547598134642669,1.3828423580260227
3.7666666666666666,cmdFullState,1.9335912111717755,-1.1916636102561255,0.525,-0.6026871380454858,1.0407622689367522,0.0,-2.572658894726261,1.3260253188219422,0.0,2.0956932444963714,0.004949408055191658,0.0011538663685236056,1.3257601048682608
3.8,cmdFullState,1.905678604204875,-1.1463006136460323,0.525,-0.712900323416991,1.0966790025535516,0.0,-2.6134489825210525,1.3039868373871928,0.0,2.147209348238553,0.002710241140145079,-0.0020817019536103825,1.2567167761761788
3.8333333333333335,cmdFullState,1.873064505461533,-1.0985928370956553,0.525,-0.8239299172612122,1.1510537914790735,0.0,-2.6116655748759037,1.25377151227799,0.0,2.1920510220285667,0.0011280801460105457,-0.0050863523833902385,1.183231716119172
3.8666666666666667,cmdFullState,1.835751644951983,-1.0486303732984779,0.525,-0.9340372015166059,1.2027423955180767,0.0,-2.5705237009168083,1.1778140856230455,0.0,2.231098725294195,0.00015900082200655418,-0.007825625284845804,1.110136789800573
3.9,cmdFullState,1.7938136532655045,-0.9965496869252578,0.525,-1.041619913519253,1.2507039121722028,0.0,-2.493238389769761,1.078549299551076,0.0,2.2652356741789696,-0.00037905546962389185,-0.01036333435444678,1.040373305122807
3.933333333333333,cmdFullState,1.7473892699975258,-0.9425292286648421,0.525,-1.145212246002865,1.2940007766399781,0.0,-2.3830246705607556,0.9584118961907938,0.0,2.29527139681514,-0.0005640085435692809,-0.012609725832513151,0.9756295408412586
3.966666666666667,cmdFullState,1.696676552176731,-0.8867850492649855,0.525,-1.2434848470987805,1.3317987618168117,0.0,-2.2430975724157856,0.8198366176709116,0.0,2.321915034640734,-0.0005702795541479129,-0.014863356410594365,0.916797842302277
4.0,cmdFullState,1.6419270826921666,-0.8295664135731695,0.525,-1.3352448203359617,1.3633669782949953,0.0,-2.0766721244608473,0.6652582061201466,0.0,2.345773895407707,-0.000707990192412366,-0.017107500004967892,0.864282952077447
4.033333333333333,cmdFullState,1.5834667104037807,-0.7711773603644713,0.525,-1.4187753468957423,1.3874572743600282,0.0,-1.8853898027219789,0.4967502568190194,0.0,2.3673542109427674,-0.0007543236244148322,-0.019133175892262478,0.8178610557286609
4.066666666666666,cmdFullState,1.5216582857576881,-0.7119377033043014,0.525,-1.4932985167228825,1.4037636393970265,0.0,-1.673664933937107,0.3173904768039487,0.0,2.387090060461018,-0.0009933901111214998,-0.021258305261830396,0.7776741036839148
4.1,cmdFullState,1.4568947639020364,-0.652179553552927,0.525,-1.558191376396366,1.4120570076055505,0.0,-1.4455456319797733,0.13001699033763137,0.0,2.4053542273431288,-0.0012154268722133692,-0.02305411785219797,0.7437012862511917
4.133333333333333,cmdFullState,1.3896087149966232,-0.5922576879381289,0.525,-1.6125886222198216,1.411860439352777,0.0,-1.2042703194189899,-0.06265728273833074,0.0,2.4224658123853664,-0.0012340646396104904,-0.02454154880361159,0.7156792574926667
4.166666666666667,cmdFullState,1.3202330164666862,-0.5325155004221621,0.525,-1.6565772383842108,1.4034988280789804,0.0,-0.9541894824798401,-0.25803426673247165,0.0,2.4387100081931212,-0.0012859630070785734,-0.02575995160870207,0.6936735566884124
4.2,cmdFullState,1.2492078427622313,-0.47329443334748333,0.525,-1.6900556598155787,1.3870659348736898,0.0,-0.6985748477263068,-0.45389520778966297,0.0,2.4543434156979447,-0.0012918359533408141,-0.026445378126892873,0.6775760001432075
4.233333333333333,cmdFullState,1.1769978454103653,-0.41494893866692406,0.525,-1.7125049723702597,1.362306966898228,0.0,-0.44018907977038035,-0.6477709759847897,0.0,2.469598331218653,-0.001136834753679967,-0.026678508671326553,0.6670915526393135
4.266666666666667,cmdFullState,1.1040473778204056,-0.35781022164585186,0.525,-1.7244748315228509,1.329808866852956,0.0,-0.18229775698420977,-0.8378871117648672,0.0,2.4846996194547595,-0.0008027538803405667,-0.026431703335516803,0.6623260198654404
4.3,cmdFullState,1.0307972976482196,-0.302201787635189,0.525,-1.7261024853826235,1.2897930500230743,0.0,0.0725284513943414,-1.02236656187067,0.0,2.4998676363620804,-0.0005588181974594934,-0.025739912446696944,0.6632121996973601
4.333333333333333,cmdFullState,0.9577009263709808,-0.24845111004805842,0.525,-1.7171512341052526,1.2422192526497784,0.0,0.3215458130211027,-1.1986551529249012,0.0,2.5153217569038393,-0.00020170610174687827,-0.024643973670666803,0.6695358638436422
4.366666666666666,cmdFullState,0.8851814992594604,-0.1968574300877335,0.525,-1.6983861886862295,1.1877843000324033,0.0,0.5621701218991688,-1.3653062536209604,0.0,2.5312959788166816,8.141470665348606e-05,-0.023143307514727467,0.6814563194813786
4.4,cmdFullState,0.8136473032826601,-0.1477039548293957,0.525,-1.6702127172759653,1.1269066999327502,0.0,0.7918865518938438,-1.520389014868314,0.0,2.5480432786563227,0.00027809466660097857,-0.02144921635288358,0.6989797579827123
4.433333333333334,cmdFullState,0.7435067086894835,-0.10126712561055728,0.525,-1.632694911553142,1.059807332167381,0.0,1.007508098462032,-1.6609526358705997,0.0,2.5658395810951444,0.0003290717174715757,-0.019429465601217236,0.72190815841209
4.466666666666667,cmdFullState,0.6751256518838973,-0.057786925023606495,0.525,-1.5868837986958118,0.9873749966358534,0.0,1.2066591578538413,-1.7856139599360308,0.0,2.58500213375925,0.00013171321746084034,-0.017096862023802895,0.7503811682858457
4.5,cmdFullState,0.6088462862455786,-0.017479494008831642,0.525,-1.5334020956532048,0.9102228420050411,0.0,1.3863594989932435,-1.8919163811833541,0.0,2.605894563946658,-6.017058198562406e-05,-0.014642852747063284,0.7842272696051942
4.533333333333333,cmdFullState,0.5449954671563977,0.019459885532945753,0.525,-1.4726923791386786,0.8289164746149718,0.0,1.542664552270678,-1.9763171310615693,0.0,2.6289313919482766,-0.00048566763031373123,-0.012056120765815038,0.8229064566697256
4.566666666666666,cmdFullState,0.48384945009291225,0.05287992828944521,0.525,-1.406008508374764,0.7445352092414562,0.0,1.6726720184871064,-2.0368006434790487,0.0,2.6545946737629267,-0.001079570727282059,-0.009221428632896581,0.8659201574652008
4.6,cmdFullState,0.42564303647757984,0.08266896629481346,0.525,-1.3344044370611143,0.6580753011007835,0.0,1.7727070564965193,-2.0703822612308516,0.0,2.6834317554952447,-0.0017554396825425712,-0.00616954742197515,0.9120988733384122
4.633333333333333,cmdFullState,0.37056959260010447,0.10875794298821417,0.525,-1.2589481721969755,0.5706179849867818,0.0,1.838415485410241,-2.073408570908238,0.0,2.716039494979858,-0.002655045912360473,-0.00286090425978018,0.9593531312879044
4.666666666666667,cmdFullState,0.3187744049254184,0.1311281383670505,0.525,-1.180872674660381,0.4834325747538957,0.0,1.8650842297984185,-2.0419760969628897,0.0,2.753021296141608,-0.003840205540284249,0.0007885534436638333,1.0043120775345005
4.7,cmdFullState,0.27033287548486656,0.14982514722469523,0.525,-1.1019051881498154,0.39809420705273313,0.0,1.8489678111237273,-1.9733205431922596,0.0,2.7949060762901023,-0.005360196775744243,0.004666784193621507,1.0421165645046355
4.733333333333333,cmdFullState,0.22521548943338965,0.16497301158716607,0.525,-1.024543149303772,0.316453821602854,0.0,1.7888964043468867,-1.8673137971257827,0.0,2.8420154079143316,-0.00734628226170479,0.008866876682217136,1.0663488524058624
4.766666666666667,cmdFullState,0.1833135511447571,0.1767630581439812,0.525,-0.9507203662385734,0.240148382936452,0.0,1.6816549803419096,-1.7215211166347544,0.0,2.8941719738930165,-0.009728274613670046,0.013245478329975685,1.067230422038771
4.8,cmdFullState,0.14443339263867708,0.18545828420734017,0.525,-0.882507102468173,0.17091819328260816,0.0,1.5240285099828115,-1.5335077595904731,0.0,2.950287651791794,-0.012726665709332776,0.017664833403052086,1.0320032206895853
4.833333333333333,cmdFullState,0.10829058200789932,0.1913977436713079,0.525,-0.8221100769041505,0.1106068925672858,0.0,1.3128019641436126,-1.3008389838642411,0.0,3.007855477394326,-0.016521686837739878,0.022306519328993066,0.9457785357120757
4.866666666666666,cmdFullState,0.07450413184531879,0.19500093297099746,0.525,-0.7718724638557094,0.061161458413328616,0.0,1.0447603136983203,-1.0210800473273483,0.0,3.0625200890981312,-0.02087640684597732,0.02697697771540553,0.7939923930716254
4.9,cmdFullState,0.04259070767108475,0.19677217704175218,0.525,-0.7342738930296838,0.02463220614046631,0.0,0.7166885295209537,-0.6917962078510964,0.0,3.1080588828853037,-0.025819528737269684,0.031644633567792985,0.5665105770437998
4.933333333333334,cmdFullState,0.011958836359704073,0.197305015278329,0.525,-0.7119304495305337,0.003172788765310622,0.0,0.32537158248553477,-0.3105527233067898,0.0,3.137136083762726,-0.03139306245238211,0.036494475029367555,0.26238212830633273
4.966666666666667,cmdFullState,-0.018093364368364135,0.19728428758419517,0.5250004265814951,-0.706685349575026,-0.0015545695528887567,0.00010964382986336438,0.0245408421762019,0.022153299555616096,0.018745259861056067,-3.1393928527219277,-0.007317364033581363,-0.006696600379243252,-0.018759167231224706
5.0,cmdFullState,-0.04803905451628878,0.19726178172118186,0.5250416951194696,-0.7038159722487811,0.00103737817638173,0.0022881432379862955,0.10950906895913749,0.0989648536081028,0.08280605596155312,3.1401187208203507,-0.0064321688985776795,-0.006362148304523308,-0.08414417644931226
5.033333333333333,cmdFullState,-0.0777885047660214,0.19741664646572415,0.525231153259506,-0.697486677596553,0.006760838777709949,0.00704656933969104,0.18761332176796985,0.16974593335595334,0.14035375626869395,3.1318998131901132,-0.005603837877439454,-0.0060056663447886965,-0.14562730794022113
5.066666666666666,cmdFullState,-0.10720098695067769,0.19787641369433276,0.5256725011552075,-0.6879844540053448,0.015363594714763252,0.014113205574316721,0.25905806704586526,0.23467247971367394,0.19161071064904167,3.119265053726238,-0.005001274573570025,-0.00558266259139933,-0.2040638257077901
5.1,cmdFullState,-0.1361477693804787,0.19875806889169295,0.5264581067724519,-0.6755876116982276,0.026600895906869794,0.023225772570809194,0.32404777123598577,0.2939204335957669,0.23679926896915623,3.102238524919364,-0.004467991089160404,-0.005072970122868328,-0.26012635375622156
5.133333333333333,cmdFullState,-0.16451174851566613,0.2001683680916909,0.5276694064317856,-0.6605657827343399,0.040235459729018666,0.034131428147721174,0.38278690078149386,0.3476657359167352,0.276141781095598,3.080757212153347,-0.00397054011357965,-0.004570829341577699,-0.3143286216357566
5.166666666666667,cmdFullState,-0.19218708063941758,0.2022041548184405,0.5293773053508167,-0.6431799210088869,0.0560374710118608,0.046586767313212936,0.4354799221255553,0.39608432759108425,0.30986059689492956,3.054686454769139,-0.0036282836588887053,-0.004037414359429685,-0.36703648413030227
5.2,cmdFullState,-0.21907881353075745,0.20495267702730957,0.5316425781866075,-0.6236823022531419,0.07378458204170754,0.060357822265051174,0.4823313017113323,0.43935214953331686,0.33817806623371105,3.0238352411110836,-0.0032864840681698787,-0.0034635047995678525,-0.4184676660218358
5.233333333333333,cmdFullState,-0.2451025181374721,0.20849190404594659,0.5345162695780684,-0.6023165240344464,0.09326191256053114,0.07522006239060947,0.5235455059819878,0.477645142657936,0.3613165389785032,2.9879738649089163,-0.002944366181761502,-0.002931025108766913,-0.4686814468201142
5.266666666666667,cmdFullState,-0.2701839202490251,0.21289084351530718,0.5380400946883509,-0.5793175057562072,0.11426204976596611,0.09095839426686918,0.5593270013806867,0.5111392478794468,0.379498364995868,2.9468565550778973,-0.002676820646842172,-0.002413014429658256,-0.5175599210330752
5.3,cmdFullState,-0.2942585321694681,0.2182098583306806,0.5422468397472407,-0.5549114886579005,0.13658504831130694,0.10736716166041785,0.5898802543505918,0.5400104061123521,0.39294589415236575,2.9002516888016663,-0.0023810256100453395,-0.0019248976984859959,-0.5647838252089379
5.333333333333333,cmdFullState,-0.31727128439035635,0.22450098358271614,0.5471607625935508,-0.5293160358150696,0.1600384303055092,0.12425014552745002,0.6154097313348661,0.5644345582711554,0.40188147631455773,2.8479817654689623,-0.0020856747363430608,-0.0014832541079786005,-0.6098084678040836
5.366666666666666,cmdFullState,-0.33917615726366307,0.2318082434984501,0.5527979932175152,-0.5027400321393241,0.18443718531319078,0.141420564013768,0.6361198987766742,0.5845876452703609,0.4065274613490051,2.78997398289324,-0.0017807545846291787,-0.0010986463679364847,-0.6518490154801
5.4,cmdFullState,-0.3599358126746916,0.24016796838233173,0.5591669343031813,-0.4753836843783423,0.20960377035462943,0.15870107245478035,0.6522152231191789,0.6006456080244724,0.40710619912226864,2.7263194964408917,-0.0014465378299095616,-0.0007716536061758162,-0.6898885246031985
5.433333333333334,cmdFullState,-0.37952122571498964,0.24960911155724996,0.5662686617708036,-0.4474385211158699,0.23536810990576398,0.17592376337550236,0.6639001708055436,0.6127843874479928,0.4038400395009097,2.65733500276989,-0.0011072905924758032,-0.0004928844545799859,-0.7227245990973497
5.466666666666667,cmdFullState,-0.3979113163552648,0.2601535663055607,0.5740973253192373,-0.4190873927717182,0.2615675958981963,0.19293016649055778,0.6713792082789325,0.6211799244554267,0.3969513323514889,2.5836147679708743,-0.0007502498470381471,-0.0002700452191426716,-0.7490679103640389
5.5,cmdFullState,-0.4150925811182947,0.2718164828101113,0.5826405489683301,-0.3905044716017694,0.2880470877191858,0.20957124870417512,0.6748568019825084,0.6260081599612771,0.3866624275405678,2.5060566674675173,-0.0003949536136113632,-0.00010502469948256718,-0.76769440372072
5.533333333333333,cmdFullState,-0.4310587247518446,0.28460658509526937,0.5918798316013167,-0.3618552516979706,0.31465891221165576,0.22570741411019124,0.6745374183594353,0.627445034880048,0.3731956749347076,2.4258456466094347,-4.052516114615602e-05,1.3770653539762664e-05,-0.7776324595709433
5.566666666666666,cmdFullState,-0.4458102919015803,0.2985264879679491,0.6017909475072126,-0.3332965489883349,0.3412628636741916,0.2412085039920511,0.6706255238528762,0.6256664901262431,0.356773424400468,2.344385383064473,0.0003372440082177057,9.150326146746192e-05,-0.7783433424595307
5.6,cmdFullState,-0.45935429878397877,0.3135730139586355,0.6123443469232046,-0.30497650123694664,0.3677262038610363,0.2559537968228041,0.663325584905995,0.620848466614366,0.3376180258044113,2.2631836428928733,0.0006813881118117412,0.00010118836107299803,-0.7698415914163097
5.633333333333333,cmdFullState,-0.47170386485924576,0.32973751026241294,0.6235055565770462,-0.27703456804395604,0.3939236619820958,0.26983200826510795,0.6528420679619552,0.6131669052589206,0.3159518290130988,2.1837133387048584,0.0010098371544659413,8.341333417032877e-05,-0.7527137497211756
5.666666666666667,cmdFullState,-0.4828778445042281,0.3470061656799917,0.6352355802294507,-0.24960153084557987,0.41973743470293756,0.2827412911712275,0.6393794394639206,0.6027977469744105,0.2919971838930908,2.1072809282237572,0.0013426945931545198,2.959988914906003e-05,-0.728027790155529
5.7,cmdFullState,-0.4929004586853277,0.36536032755873443,0.6474912992164842,-0.2227994929141019,0.44505718614479045,0.2945892355830348,0.6231421658550533,0.5899169326753387,0.2659764403109476,2.0349307656012705,0.0016142141919521617,-8.167879802306972e-05,-0.6971642788143536
5.733333333333333,cmdFullState,-0.5018009266314145,0.38477681873368064,0.6602258729919573,-0.19674187935787604,0.46978004788454253,0.3052928687320076,0.6043347135785183,0.57470040327621,0.23811194813323186,1.9674001897184799,0.0018615431530783321,-0.00020335642440350116,-0.6616223546347091
5.766666666666667,cmdFullState,-0.5096130975067411,0.40522825446857574,0.6733891396698203,-0.17153343712132182,0.49381061895474404,0.3147786550392318,0.583161549077479,0.5573240996915276,0.20862605722650426,1.9051234285483318,0.0021061935427735116,-0.0003527738620277996,-0.6228501608391873
5.8,cmdFullState,-0.5163750820838566,0.42668335939689694,0.6869280165665557,-0.1472702349849261,0.517060965843607,0.32298249611539986,0.5598271387950988,0.5379639628357953,0.1777411174573254,1.8482706630855497,0.0022739412225477843,-0.0005262888137110798,-0.5821283538677086
5.833333333333333,cmdFullState,-0.5221288844165204,0.44910728446287973,0.7007869007435714,-0.12403966356524287,0.539450622495004,0.3298497307608115,0.5345359491745402,0.5167959336235164,0.14567947869225617,1.7968048894008863,0.002401543358020748,-0.0006505955683547237,-0.5405116423420449
5.866666666666666,cmdFullState,-0.526920033512615,0.4724619238625437,0.7149080695495938,-0.10192043531489454,0.560906590308469,0.33533513496537326,0.5074924466589672,0.49399595296919446,0.11266349079785727,1.7505418234013532,0.002538478062942381,-0.0007887947815517114,-0.4988174517996604
5.9,cmdFullState,-0.5307972150070605,0.49670623198471775,0.7292320811630595,-0.08098258452257172,0.5813633381391949,0.3394029219085979,0.47890109769154465,0.4697399617873346,0.07891550364069203,1.7092034170328485,0.0026004614777489264,-0.0009476649765437225,-0.45764504945112316
5.933333333333334,cmdFullState,-0.533811902834729,0.521796540352072,0.7436981751345122,-0.06128746731302985,0.6007628022980392,0.3420267419596068,0.4489663687154351,0.4442039009924392,0.04465786708731883,1.6724606990767714,0.002652328952274401,-0.0010784129299798713,-0.41740979652443483
5.966666666666667,cmdFullState,-0.5360179909033574,0.5476868745621394,0.7582446729289933,-0.04288776164709342,0.6190543865515191,0.34318968267712674,0.4178927261738006,0.41756371149901134,0.01011293100429926,1.6399652789112869,0.002718787598280807,-0.0012641167168953808,-0.37838155178772515
6.0,cmdFullState,-0.5374714247664614,0.5743292712283415,0.7728093784684339,-0.02582746732165516,0.6361949621218119,0.3428842688094927,0.38588463650980653,0.389995334221556,-0.024496954741805053,1.611370826964101,0.0027304062307090407,-0.0014676714977719233,-0.34072079123979165
6.033333333333333,cmdFullState,-0.5382298332962494,0.6016740949210189,0.7873299786740505,-0.010141905969673968,0.6521488676867565,0.3411124622946453,0.35314656616661616,0.361674710074577,-0.05894944028443248,1.5863465929763105,0.0027192552734317363,-0.001689529914809928,-0.30450947774175896
6.066666666666666,cmdFullState,-0.5383521603565365,0.6296703551084558,0.8017444440087375,0.004142278939823282,0.6668879093798534,0.33788566226013383,0.3198829815873928,0.3327777799725775,-0.09302217575702294,1.5645850495895863,0.0027434399051961865,-0.0019103665504874123,-0.2697759034805383
6.1,cmdFullState,-0.5378982964756579,0.6582660230979073,0.8159914290194603,0.017007122101743287,0.6803913607902644,0.333224705023113,0.2862983492152995,0.30348048483006124,-0.12649281129301548,1.5458054430663235,0.002697813756428716,-0.0021444384623186983,-0.23651389265964698
6.133333333333333,cmdFullState,-0.5369287105193828,0.6874083489766242,0.8300106728796479,0.028443336374924237,0.6926459629628121,0.3271598640903453,0.25259713549349966,0.27395876556153026,-0.1591389970258497,1.5297546317306125,0.0026306532125609564,-0.0023272428924036295,-0.204697242790448
6.166666666666667,cmdFullState,-0.5355040813638283,0.7170441785528794,0.8437433999315859,0.03845031278213595,0.7036459243979788,0.3197308501582001,0.21898380686515748,0.24438856308149162,-0.1907383830889615,1.5162062142792396,0.0025935630835474564,-0.0024936610249755987,-0.17429039149270786
6.2,cmdFullState,-0.5336849295683733,0.747120270296998,0.8571327202288112,0.04703612051008258,0.71339292105191,0.3109868111126535,0.18566282977343684,0.21494581830444665,-0.22106861961579222,1.504958639683023,0.0025173458805213865,-0.0026239144793377043,-0.145256217758362
6.233333333333333,cmdFullState,-0.5315312490485714,0.7775836122823816,0.8701240300785045,0.05421750690940099,0.7218960963364116,0.30098633202928926,0.1528386706615002,0.18580647214489962,-0.24990735673978207,1.4958327551406725,0.002426486068047247,-0.0026797971997387406,-0.11756173727806776
6.266666666666667,cmdFullState,-0.529102138749066,0.808381739126533,0.8826654125838829,0.060019897494658976,0.7291720611189502,0.2897974351732969,0.12071579597251149,0.1571464655173536,-0.27703224459436776,1.4886690792772816,0.00237406355803505,-0.0026883971300729254,-0.09118229052083011
6.3,cmdFullState,-0.5264554343165035,0.8394630489320832,0.8947080381865926,0.06447739594435767,0.7352448937226538,0.277497579999475,0.08949867214963471,0.12914173933631437,-0.30222093331298827,1.4833249705414837,0.0022792151690890295,-0.002662573883153688,-0.06610467648004144
6.333333333333333,cmdFullState,-0.5236473397724462,0.8707771202278227,0.9062065652091044,0.06763278410093124,0.7401461399263116,0.2641736631522265,0.05939176563603233,0.10196823451628355,-0.32525107302908307,1.4796717821156042,0.002179438569440648,-0.002552916912789753,-0.04232956309111598
6.366666666666666,cmdFullState,-0.5207320591862876,0.9022750289097238,0.9171195403971055,0.06953752197074642,0.7439148129643741,0.24992201846556247,0.030599542874868473,0.07580189197176476,-0.34590031387609255,1.4775920436197243,0.002070957250130531,-0.0024383731192145746,-0.019873407313035916
6.4,cmdFullState,-0.5177614283481655,0.9339096651819645,0.9274097994618914,0.0702517477241005,0.7465973935269519,0.2348484169631014,0.0033264703093065415,0.050818652617262164,-0.36394630598745326,1.4769766782307066,0.001962501301283767,-0.002288362308418387,0.0012299598013084637
6.433333333333334,cmdFullState,-0.5147845464418752,0.9656360504979605,0.9370448676227605,0.06984427769522683,0.7482478297598177,0.2190680668580695,-0.02222298561748923,0.027194457367280857,-0.37916669949660553,1.4777222457522787,0.0018335516546677429,-0.00210400194826233,0.020927989537669778
6.466666666666667,cmdFullState,-0.5118474077177847,0.9974116545013904,0.9459973601494082,0.06839260638228778,0.748927537264405,0.202705613553298,-0.045844358462356675,0.0051052471363232385,-0.39133914453698837,1.4797281937916784,0.0016971195001100226,-0.0019278704547411618,0.03914827011648122
6.5,cmdFullState,-0.5089925331657463,1.0291967119672205,0.9542453829043187,0.06598290644738126,0.7487053990978086,0.18589513964122573,-0.06733318178213166,-0.015273037161107735,-0.40024129124204033,1.482894098086366,0.0015335800469203516,-0.001749063174995241,0.05579757802894018
6.533333333333333,cmdFullState,-0.506258602188013,1.0609545397427325,0.9617729328851583,0.06271002871653539,0.7476577657727838,0.16878016490389852,-0.08648498913364484,-0.033764454610514714,-0.405650789745218,1.4871168777608001,0.0013549673511052578,-0.0015584832859845167,0.07076116076218496
6.566666666666666,cmdFullState,-0.5036800842721504,1.0926518536885472,0.9685702987671683,0.05867750217971245,0.7458684552577471,0.15151364631297012,-0.10309531407374001,-0.05019306429738346,-0.40734529017993554,1.4922879811298382,0.0011496976037593321,-0.0013805337183318207,0.08390231718632005
6.6,cmdFullState,-0.5012868706639508,1.124259085619657,0.9746344614455594,0.05399753399080646,0.7434287529767771,0.13425797802970027,-0.11695969015925407,-0.0643829253072114,-0.4051024426796333,1.498290552240618,0.0009360221500383938,-0.0011831074696144314,0.09506236946920253
6.633333333333333,cmdFullState,-0.4991039060403476,1.1557507002464487,0.9799694945779044,0.048791009467643906,0.7404374118096123,0.11718499140495565,-0.12787365094702355,-0.07615809672549562,-0.39869989737775086,1.5049966074360868,0.0006927841534318803,-0.0009940773884663673,0.10406114348319939
6.666666666666667,cmdFullState,-0.4971508201823286,1.1871055121157272,0.9845869651265303,0.04318749209198435,0.7370006520916534,0.10047595497921141,-0.13563272999388404,-0.08534263763773216,-0.3879153044077286,1.512264274525018,0.00042855581068516793,-0.0007844355628340259,0.11069809209870807
6.7,cmdFullState,-0.4954415596478498,1.2183070025517466,0.988506333900913,0.03732522350951973,0.7332321616139614,0.08432157448254893,-0.14003246085667176,-0.0917606071294178,-0.372526313903007,1.519935174070663,0.00015956877041285145,-0.0005533119999454241,0.11475420594208594
6.733333333333333,cmdFullState,-0.49398401944474934,1.249343636597238,0.9917553561000699,0.031351123529874035,0.7292530956232588,0.06892199283465518,-0.1408683770922233,-0.09523606428604971,-0.3523105759970251,1.5278320518470025,-0.00013296471367789023,-0.00031999290218461327,0.11599485760223502
6.766666666666667,cmdFullState,-0.49277967470366124,1.2802091799544297,0.9943704818549529,0.025420790126604444,0.7251920768219289,0.05448679014482576,-0.13793601225737465,-0.09559306819312434,-0.32704574082322335,1.5357568021313281,-0.0004596094985290742,-3.3054676313529125e-05,0.11417371703848327
6.8,cmdFullState,-0.491823212350929,1.3109030159260784,0.9963972567708418,0.019698499437200517,0.7211851953680162,0.04123498371196264,-0.13103089990896194,-0.0926556779361384,-0.29650945851504174,1.543489051197303,-0.0007729813120538131,0.0002951174783957602,0.10903785855985106
6.833333333333333,cmdFullState,-0.4911021627815197,1.3414304623564937,0.9978907224697373,0.014357205763084541,0.7173760088752265,0.029395028024575075,-0.11994857360382188,-0.08624795260058889,-0.2604793792059217,1.550785496816637,-0.0011344935258663924,0.0006296749786040105,0.1003341555975479
6.866666666666666,cmdFullState,-0.4905965315319374,1.3718030885725687,0.9989158171327546,0.009578541569610808,0.7139155424129264,0.019204814760778077,-0.1044845668987899,-0.07619395127197214,-0.21873315302930066,1.5573802203971063,-0.0015201636502032605,0.0010507065971857182,0.08781703294115654
6.8999999999999995,cmdFullState,-0.4902784309531373,1.4020390323248,0.9995477760425161,0.0055528174860667925,0.7109622885061438,0.010911672788294888,-0.08443441335070251,-0.06231773303578493,-0.1710484301186199,1.562986201459584,-0.0019012420442221117,0.0014622195961689203,0.07125762267104659
6.933333333333334,cmdFullState,-0.49011171188343916,1.4321633167283183,0.9998725321255449,0.002479022305672305,0.7086822071355674,0.004772368164455162,-0.059593646516395836,-0.04444335697752409,-0.11720286060731942,1.567298267764695,-0.0023781838220668307,0.0018524867488027307,0.05045435422002093
6.966666666666667,cmdFullState,-0.49005159532144144,1.4622081672039156,0.999987116494658,0.0005648229855797593,0.7072487257375474,0.0010531041361955785,-0.02975779995270615,-0.022394882182686298,-0.056974094628839185,1.569997706953043,-0.0028749812479245303,0.0023663435346313903,0.02524500069488975
