time,type,x,y,z,vx,vy,vz,ax,ay,az,yaw,w1,w2,w3
10.266666666666666,cmdFullState,-0.5000313738655934,2.902930432493798,0.749212736011829,-0.00017439974112133926,0.010326469701256932,-0.004373931302146645,-0.0005186778134022152,0.01945062295234601,-0.013004093399107143,1.587683333481126,7.792228137966273e-08,-4.982401785367337e-05,0.00040662830995379925
10.3,cmdFullState,-0.5000392390117893,2.903386029291684,0.7490154826499581,-0.00019611102791188136,0.011136648473029698,-0.004918266919353071,-0.000502989511130025,0.01866833434827004,-0.012610688100626048,1.588404026376116,-6.452258622830821e-08,-7.852837909111308e-05,0.0003863225017523915
10.333333333333334,cmdFullState,-0.5000480090234892,2.9038752051982875,0.7487955429785709,-0.00021698124405183513,0.011906423504451114,-0.005441512144747061,-0.0004791567735975606,0.017552049074514558,-0.012013077688535186,1.5890181906670302,5.626333999254495e-07,-0.00010409529622975101,0.0003667062484602653
10.366666666666667,cmdFullState,-0.5000576410711829,2.9043959541606226,0.748553990955765,-0.00023667916535811278,0.012622300509989814,-0.0059353622410567445,-0.0004478649887803823,0.016133934637443635,-0.011228448421141563,1.5895450035987608,1.0581329833501833e-06,-0.00012780690242719127,0.000347938915919332
10.4,cmdFullState,-0.5000680788922407,2.904945726444678,0.7482922373449579,-0.00025490319210679587,0.013272156100103584,-0.006392255303572733,-0.0004098238886903451,0.014446397506993888,-0.010274596643616692,1.5899998273781653,1.289459465043264e-06,-0.00014775663598157543,0.0003300547531797536
10.433333333333334,cmdFullState,-0.500079254068672,2.905521486989895,0.7480119976754438,-0.0002713822749441094,0.013845244700961452,-0.006805395463608504,-0.0003657624999874632,0.012521931710445168,-0.00916980220615784,1.5903949350856896,1.8573185340093386e-06,-0.0001663499628372883,0.0003130176161176527
10.466666666666667,cmdFullState,-0.5000910873396482,2.9061197739218105,0.7477152593317624,-0.00028587662761085956,0.01433219910790604,-0.007168770747656172,-0.00031642415047259694,0.010392970309328233,-0.007932703283469206,1.5907401415179516,8.661209916950293e-07,-0.00018202219225240228,0.00029675430781239036
10.5,cmdFullState,-0.500103489939799,2.9067367569553535,0.7474042479972959,-0.0002981782292147824,0.014725024802802814,-0.0074771656607955485,-0.0002625615484227317,0.008091740123509491,-0.006582173020725836,1.5910433203964844,7.318944383509605e-07,-0.00019474870447559422,0.0002811746925559709
10.533333333333333,cmdFullState,-0.5001163649544206,2.9073682954271676,0.7470813936742573,-0.0003081111194898891,0.015017088180558988,-0.0077261685805945345,-0.000204931951040392,0.005650120051666107,-0.005137198413867073,1.5913108161756777,-4.690965475151737e-07,-0.00020692728031477495,0.0002661836618587956
10.566666666666666,cmdFullState,-0.5001296086828929,2.9080099957017653,0.7467492964981901,-0.00031553149115845817,0.015203098844602893,-0.007912174064682647,-0.00014429243759757565,0.0030995033225454695,-0.003616761814755955,1.5915477671067277,-1.1603891279798403e-06,-0.0002145334204463001,0.0002516880908342477
10.6,cmdFullState,-0.5001431120017961,2.9086572677034424,0.7464106925603868,-0.0003203275841574437,0.015279086144992321,-0.008032380191385174,-8.139530216437653e-05,0.0004706639965761754,-0.002039725434429129,1.5917583569656677,-1.740377419668083e-06,-0.00022185209970663298,0.00023760072047328517
10.633333333333333,cmdFullState,-0.500156761719425,2.9093053803334943,0.746068419946226,-0.00032241938710871694,0.015242370146067179,-0.008084781068280072,-1.698358012141866e-05,-0.0022063719774221557,-0.00042471920034916483,1.591946010792438,-4.082861877124956e-06,-0.00022547760873303945,0.0002238421602021079
10.666666666666666,cmdFullState,-0.5001704419136489,2.909949515540511,0.7457253851913912,-0.0003217581520003507,0.015091527223186022,-0.008068154658279543,4.821327803516159e-05,-0.004902450860510284,0.0012099676937421915,1.5921135472172838,-4.3033522432758725e-06,-0.00022641795112804297,0.0002103417489309682
10.7,cmdFullState,-0.5001840352453215,2.910584820820236,0.7453845303512854,-0.00031832572860502153,0.014826350500071502,-0.007982046086838628,0.00011348357277833469,-0.007589410101780238,0.0028464912240789824,1.592263297307881,-5.680588176314915e-06,-0.0002256057200977035,0.00019703773144618097
10.733333333333333,cmdFullState,-0.5001974242397426,2.9112064599307024,0.7450488008717293,-0.0003121337256909048,0.01444780534965694,-0.007826746607167808,0.00017813734939718429,-0.010240191936113904,0.0044675526552636485,1.5923971976314388,-6.021596391332189e-06,-0.0002207909245314643,0.00018387703288555497
10.766666666666666,cmdFullState,-0.5002104925289728,2.9118096616180416,0.7447211144412589,-0.0003032225065803221,0.01395798019204974,-0.00760326841285141,0.00024151020816954634,-0.01282895135609192,0.006056494054126678,1.592516863431619,-5.134701614277777e-06,-0.00021550218000361137,0.0001708148058830305
