time,type,x,y,z,vx,vy,vz,ax,ay,az,yaw,w1,w2,w3
7.0,cmdFullState,-0.49004433540160347,1.4922664292669279,0.9999999851989972,1.0489807311154922e-05,0.7068301462734949,-7.300218315398685e-06,-9.571388567057492e-05,-0.00020762526614595723,-0.002398251070644665,1.5707814861611664,0.00010545006772825734,-0.00021126290989383105,8.124502364148672e-05
7.033333333333333,cmdFullState,-0.4900441722106738,1.5222657141677443,0.9999926087700998,-7.324653828022806e-06,0.7067846774608095,-0.00045366492837602243,-0.0007353801696979179,-0.002047664740357559,-0.018425850287897852,1.5708066901404265,6.857757735236462e-05,-0.0002613889042736456,0.0006242524418822416
7.066666666666666,cmdFullState,-0.49004532630502856,1.5522612109552965,0.9999522261919027,-5.123311942818986e-05,0.7066469569006933,-0.00155383937201565,-0.0013255318191119296,-0.004550104316304654,-0.03321249386707715,1.570868828514232,4.063528431539608e-05,-0.0003185224908285385,0.0011254702785128863
7.1,cmdFullState,-0.49004886098099026,1.5822484158743282,0.9998521958632554,-0.0001191614061218893,0.7063894576710703,-0.003255839618061753,-0.001867458328018956,-0.007687268825709119,-0.04679050361100313,1.5709650175981038,1.3715603320865667e-05,-0.00035275951041351567,0.0015863104597831322
7.133333333333333,cmdFullState,-0.49005575266182194,1.6122216817722532,0.999668053423301,-0.0002090900605065035,0.7059858274663116,-0.005509053568778816,-0.002362449190525366,-0.011431483100292886,-0.059192201322496946,1.5710924942904163,3.774805155854298e-06,-0.0003749518913653199,0.002008261231027436
7.166666666666667,cmdFullState,-0.4900668932206295,1.6421742679533708,0.9993774535267864,-0.0003190543591442542,0.7054108885972363,-0.008264240959868328,-0.002811793900737529,-0.015755071971777883,-0.07044990880437974,1.5712486225313889,-2.7098813018645736e-06,-0.00041178450625457,0.0023928665963242903
7.2,cmdFullState,-0.4900830923032644,1.6720983900330788,0.9989601116193705,-0.0004471443085621972,0.7046406379911121,-0.011473533360468668,-0.0032167819527618015,-0.02063036027188586,-0.08059594785947234,1.571430897417758,-3.455993970650851e-06,-0.00043926690617007903,0.002741708082099064
7.233333333333333,cmdFullState,-0.49010507965122585,1.7019852697920943,0.9983977457129334,-0.0005915046452522418,0.7036522471916536,-0.015090434173155571,-0.0035787028407045806,-0.026029672832339094,-0.08966264029059663,1.5716369472978304,9.838161144060887e-06,-0.00046777204046056137,0.0030563887168108717
7.266666666666667,cmdFullState,-0.4901335074245636,1.7318251850306632,0.997674018160886,-0.000750334835671129,0.7024240623590238,-0.019069818633941592,-0.0038988460586722312,-0.03192533448485957,-0.09768230790057364,1.5718645341506599,1.613976800279997e-05,-0.0005064098723997704,0.0033385190953617197
7.3,cmdFullState,-0.4901689525247801,1.761607519422774,0.9967744774334785,-0.0009218890762404199,0.7009356042698335,-0.02336793381227582,-0.0041785011007710905,-0.03828967006116857,-0.10468727249222373,1.5721115525289835,1.8103126213157797e-05,-0.0005372893240145715,0.0035897053814929534
7.333333333333333,cmdFullState,-0.49021191891773336,1.7913208123703828,0.9956864998931098,-0.0011044762933465424,0.6991675683171417,-0.02794239861104505,-0.0044189574611075534,-0.045095004392988414,-0.11070985586836866,1.572376027319739,2.3181450662331733e-05,-0.0005692223725237819,0.003811539092792021
7.366666666666666,cmdFullState,-0.49026283995653896,1.8209528088576223,0.9943992315696365,-0.0012964601433407687,0.6971018245104541,-0.03275220376657318,-0.004621504633788001,-0.052313662312041556,-0.11578237983182993,1.5726561105496166,2.3153828444463624e-05,-0.0006070402722481592,0.004005588509732148
7.3999999999999995,cmdFullState,-0.490322080704473,1.850490509305013,0.9929035299356822,-0.0014962590125391743,0.6947214174757259,-0.03775771184862026,-0.004787432112918778,-0.059917968650049204,-0.11993716618542805,1.572950077437044,2.1946165650922612e-05,-0.0006381043655018542,0.0041733915512509046
7.433333333333334,cmdFullState,-0.4903899402578741,1.8799202194236853,0.9911919056819464,-0.0017023460172226937,0.6920105664553591,-0.04292065726038382,-0.004918029392606258,-0.06788024823873326,-0.12320653673198433,1.573256321866912,2.005792546240282e-05,-0.0006694938637466175,0.00431644996372521
7.466666666666667,cmdFullState,-0.49046665406904627,1.909227600069596,0.9892584644925133,-0.0019132490036371165,0.6889546653082038,-0.048204146238498786,-0.005014585966956822,-0.07617282590981617,-0.1256228132743201,1.5735733514406893,1.1452397391962254e-05,-0.0007007704462878747,0.004436224676950848
7.5,cmdFullState,-0.4905523962691613,1.9383977170977362,0.9870988488201614,-0.0021275505479930496,0.6855402825095579,-0.053572656853036554,-0.005078391330076832,-0.0847680264950196,-0.12721831761525645,1.5738997822326208,8.133588358113328e-06,-0.0007252858917420008,0.0045341321891549675
7.533333333333333,cmdFullState,-0.490647281991161,1.9674150912163526,0.9847101796616725,-0.0023438879564659453,0.6817551611511676,-0.05899203900750571,-0.005110734976072658,-0.09363817482606554,-0.1280253715576145,1.5742343333626343,4.786394467881419e-07,-0.0007472703823318141,0.004611541852559433
7.566666666666666,cmdFullState,-0.49075136969265987,1.9962637478411613,0.9820909983331406,-0.002560953265196097,0.6775882189412266,-0.06442951443885182,-0.005112906399050669,-0.10275559573467588,-0.1280762969042154,1.5745758214784653,-8.973311523127035e-07,-0.0007662806485899729,0.004669773941088146
7.6,cmdFullState,-0.49086466347884766,2.024927266949561,0.979241208245281,-0.0027774932402886278,0.6730295482043765,-0.0698536767174573,-0.0050861950931172335,-0.11209261405257216,-0.12740341545788036,1.574923155223333,-3.269622576010191e-07,-0.0007829076136912458,0.004710098392092371
7.633333333333333,cmdFullState,-0.49098711542539164,2.0533888329348544,0.9761620166787395,-0.0029923093778135234,0.6680704158817067,-0.07523449124714214,-0.005031890552378723,-0.12162155461147706,-0.12603904902143048,1.575275329751192,1.7327993148884634e-07,-0.0007955542062540254,0.004733734124162034
7.666666666666667,cmdFullState,-0.49111862790133914,2.0816312844604576,0.9728558765594012,-0.0032042579038055945,0.6627032635307546,-0.08054329526516295,-0.0049512822709415006,-0.1313147422431125,-0.12401551939768686,1.5756314213390712,2.419296710901931e-06,-0.0008041940068664804,0.004741848842980822
7.7,cmdFullState,-0.4912590558920202,2.1096371643141136,0.9693264282337005,-0.0034122497742644677,0.6569217073255059,-0.08575279784221276,-0.0048456597429119485,-0.14114450177919932,-0.12136514838947085,1.575990582135116,3.7535497348017094e-06,-0.0008126000275084357,0.004735559256613254
7.733333333333333,cmdFullState,-0.49140820932194973,2.1373887692621167,0.965578441243929,-0.003615250675154646,0.6507205380563935,-0.09083707988242264,-0.00471631246239643,-0.15108315805146025,-0.11812025779960354,1.576352035071593,3.398473446481472e-06,-0.0008142228175947306,0.004715931630477338
7.766666666666667,cmdFullState,-0.49156585537773023,2.1648681999035233,0.9616177561035449,-0.0038122810224054714,0.6440957211302978,-0.09577159412336049,-0.0045645299235013,-0.16110303589161779,-0.11431316943090579,1.5767150689640876,7.060919774958787e-06,-0.0008124046091420306,0.004683982620493087
7.8,cmdFullState,-0.49173172083095423,2.1920574105243604,0.957451226072483,-0.0040024159619110895,0.6370443965705486,-0.10053316513603049,-0.0043916016203329475,-0.17117646013139293,-0.1099762050861991,1.5770790338113216,5.327900576725647e-06,-0.0008126650828316206,0.004640680330471309
7.833333333333333,cmdFullState,-0.4919054943611066,2.2189382589518516,0.9530866589324629,-0.004184785369530507,0.6295648790169224,-0.10509998932487426,-0.0041988170469977396,-0.18127575560250758,-0.10514168656830475,1.5774433363042717,-4.156144415454442e-06,-0.000803297458060643,0.004586945546710618
7.866666666666666,cmdFullState,-0.4920868288784673,2.245492556408629,0.9485327587622978,-0.004358573851087582,0.6216566577256437,-0.1094516349277708,-0.003987465697602036,-0.19137324713668433,-0.09984193568004346,1.577807435548446,-8.36676295266533e-06,-0.000793469685240667,0.004523653109012591
7.8999999999999995,cmdFullState,-0.49227534384701355,2.271702117366945,0.9437990677132044,-0.004523020742370993,0.613320396569385,-0.11356904201603557,-0.00375883706625221,-0.20144125956564476,-0.0941092742242365,1.5781708389991407,-1.0865603104321192e-05,-0.0007887743155006969,0.004451633382927974
7.933333333333334,cmdFullState,-0.4924706276073226,2.2975488094028913,0.938895907784112,-0.004677420109134262,0.6045579340372667,-0.11743452249442132,-0.00351422064705463,-0.21145211772111078,-0.0879760240037052,1.578533098606138,-1.7231586321728407e-05,-0.0007762304342970477,0.004371673803042112
7.966666666666667,cmdFullState,-0.49267223969947394,2.3230146030506127,0.9338343225969709,-0.004821120747095752,0.5953722832348571,-0.12103176010111773,-0.0032549059341156674,-0.22137814643480447,-0.0814745068212707,1.578893807161494,-8.423722190319742e-06,-0.0007670459311066739,0.00428452046153231
8.0,cmdFullState,-0.49287971318595203,2.3480816216565232,0.928626019172062,-0.004953526181938666,0.5857676318841728,-0.12434581040775132,-0.0029821824215417007,-0.23119167053844725,-0.07463704447975418,1.579252594841695,-6.5859125650073e-06,-0.0007612965822513881,0.004190879720123698
8.033333333333333,cmdFullState,-0.49309255697454846,2.3727321912335224,0.9232833097033054,-0.005074094669311048,0.575749342323677,-0.127363100819386,-0.002697339603439082,-0.2408650148637618,-0.06749595878197656,1.5796091259334482,-8.544983043976027e-06,-0.0007511030377795832,0.004091419826974468
8.066666666666666,cmdFullState,-0.49331025814126483,2.396948890315209,0.9178190533335702,-0.005182339194825782,0.5653239515082816,-0.13007143057452253,-0.0024016669739141783,-0.25037050424247004,-0.06008357153075889,1.5799630957305937,-1.724244933098535e-06,-0.000747685115488236,0.0039867725229766945
8.1,cmdFullState,-0.4935322842532149,2.420714599810094,0.9122465979299835,-0.005277827474060571,0.5544991710093476,-0.13245997074509835,-0.002096454027073385,-0.2596804635062929,-0.052432204528923075,1.5803142275880178,-4.616920956178911e-06,-0.0007375126361286182,0.003877534624504366
8.133333333333333,cmdFullState,-0.493758085691527,2.4440125528558223,0.9065797218592387,-0.0053601819525579885,0.5432838870146817,-0.13451926423648833,-0.0017829902570230555,-0.268767217486953,-0.04457417957928979,1.5806622701168964,-8.225463944702922e-07,-0.000720198903352373,0.0037642695718122622
8.166666666666666,cmdFullState,-0.49398709797424706,2.4668263846733867,0.9008325757629048,-0.005429079805825436,0.5316881603285386,-0.13624122578750433,-0.0014625651578695402,-0.27760309101617286,-0.036541818484679675,1.5810069945040255,-6.3673511311288906e-06,-0.0007087158772018429,0.0036475089341213972
8.2,cmdFullState,-0.49421874407924027,2.489140182421334,0.895019624332737,-0.005484252939335139,0.519723226371623,-0.13761914197039482,-0.0011364682237192363,-0.28616040892567346,-0.028367443047914453,1.5813481919362844,-9.67965474201269e-06,-0.0006856208590296831,0.0035277538639484317
8.233333333333333,cmdFullState,-0.4944524367670943,2.510938535049992,0.8891555880859836,-0.005525487988524179,0.5074014951810862,-0.13864767119084573,-0.0008059889486785105,-0.29441149604717676,-0.02008337507181568,1.581685671109343,9.006308336676478e-07,-0.0006649150707109988,0.003405476494473495
8.266666666666666,cmdFullState,-0.4946875809040214,2.5322065831556824,0.8832553851406962,-0.0055526263187944775,0.49473655141052647,-0.13932284368797976,-0.0004724168268537255,-0.30232867721240536,-0.011721936359203714,1.5820192557973949,-3.903469764422593e-06,-0.0006390125267347072,0.003281121274714671
8.3,cmdFullState,-0.49492357578476076,2.5529300688349306,0.877334072991039,-0.005565564025512782,0.48174315432999115,-0.13964206153435663,-0.0001370413523512399,-0.3098842772530808,-0.0033154487129000354,1.5823487824578808,-2.599918082486352e-06,-0.0006083391277340358,0.0031551062380038098
8.333333333333334,cmdFullState,-0.4951598174554813,2.5730953855386858,0.8714067902825975,-0.005564251934010692,0.46843723782597524,-0.1396040986359732,0.00019884798072255846,-0.317050621000925,0.005103766064274204,1.5826740978416027,-5.977803749607565e-06,-0.0005864440815415196,0.0030278241997490924
8.366666666666667,cmdFullState,-0.4953957010366841,2.5926896279265352,0.8654886985876873,-0.005548695599584636,0.45483591040142135,-0.13920910073226325,0.0005339616782613194,-0.32380003328766,0.013503386169497845,1.5829950565741575,-6.961728363349981e-06,-0.0005533827964470682,0.002899643880728882
8.4,cmdFullState,-0.49563062304610456,2.6117006417209194,0.8595949241806641,-0.005518955307495891,0.4409574551757207,-0.13845858539609754,0.0008670102461586434,-0.3301048389450074,0.021851089799949396,1.5833115186688618,-1.647035311759655e-06,-0.0005204263129233934,0.0027709109521886948
8.433333333333334,cmdFullState,-0.4958639837216152,2.6301170735613493,0.8537404998132315,-0.005475146072970573,0.4268213298847109,-0.13735544203378375,0.0011967041903081868,-0.3359373628046896,0.03011455515280845,1.5836233469239787,-7.870549502484643e-06,-0.00047952618452541733,0.0026419489987970007
8.466666666666667,cmdFullState,-0.4960951893441281,2.6479284208586176,0.8479403064897514,-0.005417437641199616,0.41244816688067815,-0.1359039318850668,0.0015217540166036028,-0.3412699296984285,0.03826146042525356,1.5839304041475024,-3.893607565397176e-06,-0.00043129058431659134,0.0025130603950391465
8.5,cmdFullState,-0.49632365456049715,2.665125081649016,0.8422090152425529,-0.005346054487338836,0.3978597731323582,-0.13410968802312856,0.0018408702309384499,-0.34607486445794555,0.04625948381446295,1.5842325501403798,-7.721110874774437e-06,-0.00038084319462020457,0.0023845270898599506
8.533333333333333,cmdFullState,-0.4965488047064208,2.6816984044485537,0.83656102890724,-0.0052612758165088485,0.3830791302249324,-0.1319797153545876,0.002152763339206407,-0.350324491914963,0.05407630351761605,1.5845296383528567,-1.3009798443822655e-05,-0.0003161458928555248,0.002256611293259939
8.566666666666666,cmdFullState,-0.4967700781293445,2.6976407381071703,0.8310104238980021,-0.005163435563795113,0.36813039436002953,-0.12952239061949997,0.0024561438473011277,-0.353991136901203,0.061679597731891966,1.5848215121074274,-4.490955442788823e-06,-0.00025803124689790694,0.0021295560570471993
8.6,cmdFullState,-0.4969869285113628,2.7129454816629472,0.825570891982923,-0.005052922394247947,0.353038896355729,-0.12674746239135834,0.002749722261116203,-0.35704712424838714,0.06903704465446925,1.585108000253842,-2.743694061746549e-06,-0.00019264572170736907,0.002003585739957068
8.633333333333333,cmdFullState,-0.49719882719212233,2.727607134196329,0.8202556820592897,-0.004930179702882513,0.33783114164655675,-0.12366605107709289,0.0030322090865452698,-0.3594647787882373,0.07611632248252617,1.5853889120844145,7.600603410428489e-06,-0.00012320966222618602,0.0018789063447639082
8.666666666666666,cmdFullState,-0.4974052654917241,2.7416213446843383,0.8150775419289007,-0.004795705614678774,0.32253481028348513,-0.12029064891707009,0.0033023148294819673,-0.36121642535247567,0.08288510941324242,1.585664031288127,7.872289417932874e-06,-6.172848634431557e-05,0.001755705711667236
8.7,cmdFullState,-0.49760575703362575,2.7549849618547873,0.8100486600733765,-0.004650052984581567,0.3071787569339362,-0.11663511998509396,0.003558749995819919,-0.3622743887728242,0.08931108364379642,1.5859331086549593,3.7527047928980096e-06,2.2931230260780787e-06,0.0016341535479345386
8.733333333333333,cmdFullState,-0.49779982686190105,2.7676952265721013,0.8051809386547992,-0.004492165250273235,0.2916852949201657,-0.11267296000321218,0.003939066706076956,-0.37154094403748916,0.09884433070626734,1.5861958351860346,3.4752250720311024e-05,-0.0011255195276913556,0.0015138449185262894
8.766666666666666,cmdFullState,-0.49798680215772634,2.779736376372952,0.8004912427127007,-0.004315352535861372,0.2756270508745708,-0.10823637548316073,0.004383097286473993,-0.38445277106192866,0.10997546778057152,1.5864515390562435,1.0249394640991464e-05,-0.0007937549137622021,0.0013926908632742525
8.8,cmdFullState,-0.49816589080020496,2.7910856014925836,0.7959994293664862,-0.0041209577578786944,0.25911009837843907,-0.1033590568123116,0.004766673331870107,-0.3931650451570827,0.11959017310014271,1.5866992590873774,5.974919983653011e-06,-0.0004701859859124763,0.0012715117274369032
8.833333333333334,cmdFullState,-0.4983364025241661,2.801727195256632,0.7917228007925121,-0.00391165180505753,0.24231114259564385,-0.09810799675522269,0.0050850653115389706,-0.3977598996753324,0.12756996884111926,1.5869380197635106,-6.950942878812712e-06,-0.00016276620744644027,0.001151434586464253
8.866666666666667,cmdFullState,-0.4984977642802912,2.811652859408376,0.7876757192242914,-0.0036902774898104904,0.22540216730526658,-0.09255449421318142,0.005334921373424617,-0.3983775307726272,0.1338309202624784,1.587166834102921,-1.3947744882120498e-05,0.0001438373335386254,0.0010334949233692698
8.9,cmdFullState,-0.4986495262582688,2.82086145180235,0.7838694561249785,-0.003459788823580365,0.20854799997161266,-0.08677263169852745,0.005514366335665335,-0.39521457206727945,0.1383261155439864,1.5873846971950696,-1.599786743577075e-05,0.0004304514035853281,0.0009186298604191418
8.933333333333334,cmdFullState,-0.4987913823843388,2.829359652409724,0.7803116783199657,-0.003224979161505421,0.1920103919190036,-0.08088261773252017,0.005499707360242541,-0.3812362016761477,0.1379534589198802,1.5875906050845663,-1.4542210921527835e-05,0.0015043008934039314,0.0008081169087565407
8.966666666666667,cmdFullState,-0.49892333735069017,2.837171250927545,0.777002259143438,-0.002993779770576898,0.17621765433534153,-0.07508335205646098,0.005390859524564667,-0.3629305287486876,0.1352190310037129,1.587783794938119,-1.191371808677378e-05,0.0015171139785627476,0.000703690293500836
9.0,cmdFullState,-0.4990455846458477,2.844329076248098,0.7739363377506424,-0.002767696620331298,0.16120382621384127,-0.06941258319264156,0.005258991873507962,-0.34454445089659774,0.13190775820759715,1.5879635664746072,-7.034322389629725e-06,0.0015261190625355636,0.0006052182060476766
9.033333333333333,cmdFullState,-0.49915836148139814,2.8508662385030097,0.7711079576079751,-0.0025476593153876104,0.14697080367335702,-0.06389360523665429,0.0051063392448006525,-0.3261489699945331,0.12807566664120598,1.588129049493708,2.0771174565756662e-06,0.001524099715476868,0.0005124258852860121
9.066666666666666,cmdFullState,-0.4992619425121061,2.856815865190695,0.7685102239506885,-0.0023345026970379517,0.13351752912034834,-0.05854733664320143,0.004935129915518845,-0.30781223746248765,0.12377861693263371,1.588279161154137,4.057006164780602e-06,0.0015202345330001725,0.0004250259311619278
9.1,cmdFullState,-0.4993566358238908,2.862210978434759,0.7661354043602353,-0.0021289674097468457,0.12084011609940629,-0.05339233446874901,0.004747572223294338,-0.2895993758559169,0.1190719689239571,1.588412555952342,8.392297905382355e-06,0.0015084276290260028,0.0003427197182356501
9.133333333333333,cmdFullState,-0.4994427789575492,2.867084377695168,0.7639750284438043,-0.0019317010110329663,0.10893198122695129,-0.04844482223257708,0.004545842332438843,-0.27157232334428055,0.11401027506404339,1.588527561872924,7.1427853838935305e-06,0.0014871521152238468,0.00026519863809460777
9.166666666666666,cmdFullState,-0.4995207349902714,2.871468528212503,0.7620199860635568,-0.0017432595770737853,0.09778398225668336,-0.043718730201646495,0.004332073101077561,-0.25378970013566104,0.1086470013980551,1.5886220983370924,9.484341567516022e-06,0.0014629896062302282,0.00019214526535473304
9.2,cmdFullState,-0.49959088869500934,2.8753954554260517,0.7602606236127851,-0.0015641097582226916,0.08738456136507274,-0.039225746951046615,0.004108344006075945,-0.23630669591995715,0.10303427507041817,1.588693570078376,1.1472560213166866e-05,0.0014252312683209153,0.00012323458947545757
9.233333333333333,cmdFullState,-0.49965364279585434,2.8788966455686396,0.758686837883991,-0.0013946312404473867,0.07771989278421254,-0.03497538109739117,0.003876672083233995,-0.21917497741795533,0.09722265727532368,1.5887387290486192,5.032146548954992e-06,0.0013840572307306574,5.813553346726835e-05
9.266666666666666,cmdFullState,-0.4997094143357501,2.882002952604876,0.7572881671197116,-0.0012351195704889898,0.06877403394779588,-0.030975032147411655,0.0036390038409131113,-0.20244261513842762,0.091260940606152,1.5887534937359955,1.0234296666215948e-05,0.0013351519450011185,-3.4868896574881896e-06
9.3,cmdFullState,-0.4997586311711145,2.884744511644887,0.7560538788808879,-0.0010857893043021143,0.060529079353758716,-0.027230069448131923,0.00339720810595141,-0.18615402846021198,0.08519596977252178,1.5887327116789516,3.98363275714323e-06,0.0012835800276266645,-6.196821889612684e-05
9.333333333333334,cmdFullState,-0.49980172860626343,2.887150658932592,0.7549730544096545,-0.0009467774400674795,0.05296531638429637,-0.02374391826841147,0.0031530697614136818,-0.17034994817105642,0.07907248467096827,1.5886698463454143,5.9815960813660784e-06,0.0012387567772935227,-0.00011763907252482161
9.366666666666667,cmdFullState,-0.49983914617892344,2.8892498584761466,0.7540346692037182,-0.0008181470987715513,0.04606138236050675,-0.02051815208431215,0.002908284336413399,-0.15506739560983906,0.0729329848125811,1.588556563969955,1.411136194180561e-06,0.0011812629077933485,-0.00017081607361994647
9.4,cmdFullState,-0.49987132460658523,2.8910696353582326,0.7532276695579474,-0.0006998914170201005,0.03979442214480347,-0.01755259018268673,0.002664453408934244,-0.14033967757359103,0.06681761412823235,1.5883821900324513,-6.325530376127129e-06,0.001131975551166174,-0.0002217867446981229
9.433333333333334,cmdFullState,-0.499898702901985,2.8926365157355116,0.7525410448655194,-0.0005919376183966151,0.03414024563953299,-0.014845399738573656,0.0024230807832697765,-0.1261963961655757,0.06076406518934382,1.5881330009110572,-4.397241283596443e-06,0.0010894788893127108,-0.00027078440060989637
9.466666666666667,cmdFullState,-0.49992171566460514,2.8939759735096073,0.7519638955059509,-0.0004941512312907976,0.029073484564872628,-0.012393201562463594,0.002185569404390422,-0.11266347277550906,0.054807501899457385,1.587791319399794,-1.1855518697919125e-05,0.0010484912415765042,-0.00031794657044747907
9.5,cmdFullState,-0.4999407905537585,2.8951123836265564,0.7514854961805981,-0.00040634042270734833,0.02456774793309584,-0.010191178753214554,0.001953218972237364,-0.09976318539780615,0.048980499729170277,1.5873344066116337,-9.069006193244963e-06,0.0010125085890103998,-0.0003632465188031984
9.533333333333333,cmdFullState,-0.49995634594755956,2.8960689819375935,0.7510953545878409,-0.0003282604191210686,0.02059577566969999,-0.008233187531404899,0.001727224219634057,-0.08751421850859628,0.043313002584332044,1.5867332175872741,-3.8028454526102046e-06,0.0009686812941336863,-0.00040638144211081577
9.566666666666666,cmdFullState,-0.4999687887908892,2.896867831531565,0.7507832653601085,-0.0002596179869706422,0.017129589864632012,-0.0065118695661690925,0.0015086738181963335,-0.07593172473703765,0.03783229541468823,1.5859512787235701,-2.0086684459116596e-06,0.0009309664512211897,-0.00044659271185526267
9.6,cmdFullState,-0.49997851263433013,2.897529795427969,0.7505393592132813,-0.00020007594688077138,0.014140643168990151,-0.005018765146073638,0.0012985498773130065,-0.0650273975813095,0.03256299168748403,1.584944381784125,4.3638593126619525e-06,0.0008873621490753266,-0.00048238495907674454
9.633333333333333,cmdFullState,-0.4999858958649802,2.8980745154997454,0.7503541472857638,-0.00014925769716988568,0.011599963884081308,-0.003744426581411586,0.001097728001959522,-0.05480955443447803,0.027527034867851304,1.5836626996865728,4.795846270816738e-06,0.000837620431647275,-0.0005111102953887892
9.666666666666666,cmdFullState,-0.4999913001290446,2.8985203974763696,0.7502185606697842,-0.0001067517236392692,0.009478297320580219,-0.0026785312613106884,0.000906977875797702,-0.04528322920024461,0.022743713065101923,1.5820586038228777,9.8879650107902e-06,0.0007861942539766156,-0.0005284175529314722
9.7,cmdFullState,-0.4999950689451611,2.898884601860501,0.7501239851611667,-7.211607404863978e-05,0.007746243035786356,-0.0018099938244117088,0.0007269643367055541,-0.03645027379342504,0.018229686021382984,1.5801058708316014,1.2666743274119372e-05,0.0007273168744333403,-0.0005276965367707676
9.733333333333333,cmdFullState,-0.4999975265065267,2.899183040575463,0.7500622912760824,-4.488277706301193e-05,0.006374387586585467,-0.0011270769364301071,0.0005582489125716321,-0.028309467834816325,0.01399902363644274,1.5778373224597737,7.608535328217881e-06,0.0006694852996757475,-0.0004999784031922095
9.766666666666666,cmdFullState,-0.4999989766690622,2.8994303791460423,0.7500258596040505,-2.4562186806156504e-05,0.005333432464710953,-0.0006175002017815624,0.00040129178587910796,-0.020856635864942276,0.010063255239578442,1.5754016186635575,9.184312609672314e-06,0.0006083093161415897,-0.0004353164498889047
9.8,cmdFullState,-0.49999970212208245,2.8996400442015524,0.7500076015858459,-1.0647235477421123e-05,0.004594316909253083,-0.00026854676956465136,0.0002564541562955423,-0.014084771415987726,0.00643142883714859,1.5731138021947677,7.584693084969843e-06,0.0005478507839311783,-0.00032696374660108303
9.833333333333334,cmdFullState,-0.49999996373721844,2.899824236077768,0.7500009758229135,-2.617577780336516e-06,0.004128335319093248,-6.716722657759962e-05,0.00012400097117477152,-0.007984167296051847,0.0031101795813404986,1.5714303783501218,6.0677691159178166e-06,0.0004906212581578996,-0.0001780915412708929
9.866666666666667,cmdFullState,-0.5000000000906788,2.8999939462831184,0.7500000000415297,5.63878259356795e-08,0.0039072490150387764,-8.040169074960102e-08,4.103994568236713e-06,-0.0025425514546792705,0.00010380672319821445,1.570781895202307,5.3868182479714075e-06,0.0004320335244741876,-6.358705035767014e-06
9.9,cmdFullState,-0.5000000271533258,2.900158979584484,0.7499992588502222,-2.0903651923391984e-06,0.0039033921279015495,-5.3870736814488665e-05,-0.00010315481396632131,0.0022547721865487555,-0.0025856416697695797,1.5713318520314126,3.1166254682279743e-06,0.0003774338180534641,0.00016066904705323607
9.933333333333334,cmdFullState,-0.5000002381424826,2.9003279804590063,0.7499939074429539,-8.521226277997121e-06,0.004089771414602738,-0.00021508190987509277,-0.00019777963878038357,0.006424778539766714,-0.004958276933776126,1.5728798696347055,3.238364008328323e-06,0.0003231334786269521,0.0002984424830698392
9.966666666666667,cmdFullState,-0.5000008035288839,2.900508463650424,0.7499796714133019,-1.8701521756339288e-05,0.004440159829597307,-0.0004703064246567693,-0.0002798568931048788,0.00998657237948404,-0.007016271651791068,1.5750082047195926,9.351951368550773e-07,0.0002715590813197269,0.0003955399190427323
10.0,cmdFullState,-0.500001871191718,2.9007068485616845,0.7499528428563472,-3.210191771558356e-05,0.004929183703496552,-0.0008062709110777914,-0.00034955107621544127,0.012961236165912736,-0.00876375578717581,1.5773088582399333,7.325813297760789e-07,0.0002237635553858325,0.00045359434229068357
10.033333333333333,cmdFullState,-0.5000035667143059,2.900928497209768,0.7499102729452964,-4.820164267889181e-05,0.005532403404709292,-0.0012099169074410352,-0.00040710042874191087,0.01537167521987985,-0.010206707758347127,1.5795087108266872,4.1357823552192347e-07,0.00017571371755329378,0.0004810466928710472
10.066666666666666,cmdFullState,-0.5000059938125889,2.9011777554639075,0.7498493611789357,-6.649152203899462e-05,0.006226387383258934,-0.0016684769234352305,-0.00045281241138089764,0.017242460791435814,-0.011352841087596901,1.5814749098217846,8.476954731942613e-07,0.00013195339716354492,0.00048743249815391806
10.1,cmdFullState,-0.5000092348882896,2.9014579972845915,0.7497680415040437,-8.64768172839948e-05,0.006988779518615965,-0.0021695456091767257,-0.0004870590315793763,0.018599671549433858,-0.01221148723987346,1.5831693604612291,1.4616006386868767e-06,9.027384396771265e-05,0.00048060781904899104
10.133333333333333,cmdFullState,-0.5000133516983271,2.901771671677872,0.7496647655237063,-0.00010767986407096836,0.007798359715457053,-0.0027011458813363328,-0.0005102720420667992,0.019470734004541947,-0.012793475250027837,1.5846034638497095,8.133455095215307e-07,5.162858164037803e-05,0.00046615138424027387
10.166666666666666,cmdFullState,-0.5000183861318416,2.9021203520776067,0.7495384830082943,-0.00012964250420265293,0.008635097712694181,-0.0032517898824473515,-0.0005229380344222199,0.019884262363315714,-0.01311100871970419,1.5858086369291784,5.803498735014083e-07,1.577319633927726e-05,0.0004477029618995113
10.2,cmdFullState,-0.5000243610859955,2.902504787867203,0.7493886199306057,-0.00015192830753203577,0.009480200091925099,-0.0038105346737761893,-0.000525593450172707,0.019869898296147645,-0.013177540747754065,1.586820809567526,-7.112253696187932e-08,-1.801496323229709e-05,0.00042750732557874765
10.233333333333333,cmdFullState,-0.5000312814315634,2.9029249577523064,0.7492150542503767,-0.00017412458075993906,0.010316150491634245,-0.004367032585711679,-0.000518819531228141,0.01945815108707612,-0.013007647340732018,1.5876735571131462,-9.121137948234272e-07,-4.982957124890813e-05,0.00040688515960813975
