Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1678571817.377451,173,1678571817,377240521,world,0.46203646063804626,0.14173831045627594,0.46203598380088806,0.006918853148818016,0.00830262340605259,0.013837706297636032,0.9998458623886108
1678571817.48249,174,1678571817,482340335,world,0.412634015083313,0.156050905585289,0.46586674451828003,0.00830262340605259,0.0027675412129610777,0.015221476554870605,0.9998458623886108
1678571817.5876036,175,1678571817,587479938,world,0.36373159289360046,0.1691901534795761,0.4701296091079712,0.01107016485184431,-0.0013837706064805388,0.01660524681210518,0.999799907207489
1678571817.784585,176,1678571817,784413870,world,0.26503801345825195,0.1889692097902298,0.48302918672561646,0.005535082425922155,-0.0027675412129610777,0.015221476554870605,0.9998649954795837
1678571817.8893106,177,1678571817,889118927,world,0.21443071961402893,0.19680337607860565,0.48928654193878174,0.005535082425922155,-0.0013837706064805388,0.015221476554870605,0.999867856502533
1678571818.108943,178,1678571818,108801742,world,0.11432374268770218,0.21011210978031158,0.5046745538711548,0.00830262340605259,0.0027675412129610777,0.013837706297636032,0.9998659491539001
1678571818.375415,179,1678571818,375220696,world,-0.032578811049461365,0.22120697796344757,0.5363272428512573,0.012453935109078884,-0.0013837706064805388,0.012453935109078884,0.999843955039978
1678571818.4911623,180,1678571818,490963545,world,-0.08265235275030136,0.22169914841651917,0.5489192605018616,0.006918853148818016,0.0013837706064805388,0.013837706297636032,0.9998793601989746
1678571818.677569,181,1678571818,677377386,world,-0.18165549635887146,0.2220836579799652,0.572677493095398,-0.013837706297636032,0.004151311703026295,0.015221476554870605,0.9997797608375549
1678571818.8886876,182,1678571818,888525543,world,-0.2804325222969055,0.23275673389434814,0.6034027338027954,-0.03044295310974121,0.012453935109078884,0.013837706297636032,0.999363124370575
1678571818.9803405,183,1678571818,980160342,world,-0.32808011770248413,0.2449675351381302,0.6186794638633728,-0.03044295310974121,0.017989017069339752,0.013837706297636032,0.9992788434028625
1678571819.1786969,184,1678571819,178501690,world,-0.41558724641799927,0.2865900695323944,0.6495511531829834,-0.03321049362421036,0.020756559446454048,0.015221476554870605,0.999116837978363
1678571819.377031,185,1678571819,376823261,world,-0.4900226593017578,0.3507835566997528,0.6836835145950317,-0.024907870218157768,0.02629164233803749,0.012453935109078884,0.9992663264274597
1678571819.482159,186,1678571819,481988255,world,-0.5212006568908691,0.3896216154098511,0.701552152633667,-0.020756559446454048,0.031826723366975784,0.012453935109078884,0.9992002248764038
1678571819.6802833,187,1678571819,680166446,world,-0.5679905414581299,0.4759262800216675,0.735614001750946,-0.015221476554870605,0.03044295310974121,0.012453935109078884,0.9993429780006409
1678571819.7739463,188,1678571819,773746050,world,-0.5830594301223755,0.5224436521530151,0.7497658729553223,-0.01107016485184431,0.027675412595272064,0.01107016485184431,0.9994943737983704
1678571819.7981224,189,1678571819,797902291,world,-0.5830594301223755,0.5224436521530151,0.7497658729553223,-0.01107016485184431,0.027675412595272064,0.01107016485184431,0.9994943737983704
1678571819.8789902,190,1678571819,878765534,world,-0.5942292213439941,0.5703502893447876,0.7637847065925598,-0.006918853148818016,0.024907870218157768,0.01107016485184431,0.9996045231819153
1678571819.9839456,191,1678571819,983771347,world,-0.6004477739334106,0.6184536218643188,0.7783012390136719,-0.00830262340605259,0.019372789189219475,0.012453935109078884,0.9997003078460693
1678571820.076556,192,1678571820,76345830,world,-0.6030610799789429,0.668289065361023,0.7929697036743164,-0.006918853148818016,0.01660524681210518,0.012453935109078884,0.999760627746582
1678571820.3781602,193,1678571820,377948845,world,-0.6019600033760071,0.8206539750099182,0.8318032026290894,-0.0013837706064805388,0.009686394594609737,0.013837706297636032,0.9998563528060913
1678571820.4830518,194,1678571820,482831653,world,-0.5989362001419067,0.871704638004303,0.8436636924743652,0.0013837706064805388,0.00830262340605259,0.015221476554870605,0.9998487234115601
1678571820.5751116,195,1678571820,574920800,world,-0.5955833792686462,0.9225309491157532,0.8543890714645386,0.0027675412129610777,0.00830262340605259,0.015221476554870605,0.9998458623886108
1678571820.6799366,196,1678571820,679724448,world,-0.590394139289856,0.9722115397453308,0.8661395311355591,0.0013837706064805388,0.006918853148818016,0.012453935109078884,0.9998975396156311
1678571820.7743168,197,1678571820,774137684,world,-0.5841150283813477,1.0210824012756348,0.8785192966461182,-0.0027675412129610777,0.00830262340605259,0.01107016485184431,0.9999004006385803
1678571820.8790338,198,1678571820,878855033,world,-0.5769255757331848,1.0702743530273438,0.8920301198959351,-0.004151311703026295,0.006918853148818016,0.01107016485184431,0.9999061822891235
1678571821.0778353,199,1678571821,77697843,world,-0.5597900748252869,1.1673922538757324,0.9145969748497009,-0.0027675412129610777,0.00830262340605259,0.00830262340605259,0.9999272227287292
1678571821.1839428,200,1678571821,183805201,world,-0.5493708848953247,1.2165050506591797,0.9242140054702759,-0.0027675412129610777,0.006918853148818016,0.009686394594609737,0.9999253153800964
1678571821.2757711,201,1678571821,275601419,world,-0.5382958650588989,1.2661387920379639,0.9367993474006653,-0.0027675412129610777,0.004151311703026295,0.01107016485184431,0.9999262690544128
1678571821.4730518,202,1678571821,472853595,world,-0.5154862999916077,1.3673171997070312,0.9649077653884888,0.0,-0.00830262340605259,0.012453935109078884,0.9998879432678223
1678571821.577507,203,1678571821,577301816,world,-0.5070592761039734,1.4171298742294312,0.980015754699707,0.004151311703026295,-0.012453935109078884,0.01107016485184431,0.9998525381088257
1678571821.6824954,204,1678571821,682251582,world,-0.5007086992263794,1.4668103456497192,0.9943225383758545,0.0027675412129610777,-0.013837706297636032,0.01107016485184431,0.9998391270637512
1678571821.764399,205,1678571821,764299250,world,-0.49816885590553284,1.5150078535079956,1.0103739500045776,0.0027675412129610777,-0.012453935109078884,0.013837706297636032,0.9998228549957275
1678571821.883388,206,1678571821,883198700,world,-0.4989061653614044,1.5628972053527832,1.0249965190887451,-0.0013837706064805388,-0.006918853148818016,0.013837706297636032,0.9998793601989746
1678571822.079516,207,1678571822,79303894,world,-0.5032488107681274,1.6596871614456177,1.0485340356826782,-0.0013837706064805388,0.005535082425922155,0.012453935109078884,0.9999061822891235
1678571822.5668254,208,1678571822,566648154,world,-0.5035020112991333,1.9164401292800903,1.0740398168563843,0.0027675412129610777,0.0013837706064805388,0.015221476554870605,0.9998793601989746
1678571822.6712816,209,1678571822,671123862,world,-0.502402126789093,1.9691115617752075,1.0756245851516724,0.005535082425922155,-0.0013837706064805388,0.015221476554870605,0.999867856502533
1678571822.7667735,210,1678571822,766528298,world,-0.5009427070617676,2.021169662475586,1.0749115943908691,0.004151311703026295,-0.0027675412129610777,0.015221476554870605,0.9998716711997986
1678571822.9676986,211,1678571822,967201858,world,-0.5014525651931763,2.1326162815093994,1.0468636751174927,-0.03736180439591408,0.0,0.013837706297636032,0.999206006526947
1678571823.3707633,212,1678571823,370279950,world,-0.5112516283988953,2.3946073055267334,0.9355109930038452,0.02629164233803749,0.009686394594609737,0.006918853148818016,0.9995834231376648
1678571823.46725,213,1678571823,466818872,world,-0.5100473165512085,2.4534528255462646,0.9208422303199768,0.03044295310974121,0.009686394594609737,0.006918853148818016,0.9994656443595886
1678571823.5718951,214,1678571823,571408249,world,-0.50664222240448,2.505305528640747,0.9047413468360901,0.027675412595272064,0.004151311703026295,0.006918853148818016,0.999584436416626
1678571823.764551,215,1678571823,764084139,world,-0.4935801029205322,2.5956056118011475,0.8662480711936951,0.01660524681210518,-0.006918853148818016,0.0027675412129610777,0.9998343586921692
1678571823.8709998,216,1678571823,870488265,world,-0.4874209761619568,2.6340579986572266,0.8502488136291504,0.00830262340605259,-0.01107016485184431,0.004151311703026295,0.9998956322669983
1678571823.9656997,217,1678571823,965505486,world,-0.4817834198474884,2.670564889907837,0.8370519876480103,0.005535082425922155,-0.012453935109078884,0.005535082425922155,0.9998918175697327
1678571824.1681564,218,1678571824,167700557,world,-0.4761596620082855,2.740776300430298,0.8149288296699524,0.01107016485184431,-0.005535082425922155,-0.0013837706064805388,0.9999224543571472
1678571824.3831666,219,1678571824,382693331,world,-0.47284170985221863,2.8055131435394287,0.7948335409164429,0.02214032970368862,-0.006918853148818016,-0.0027675412129610777,0.9997270703315735
1678571824.4674773,220,1678571824,466977315,world,-0.47189149260520935,2.8336851596832275,0.7857821583747864,0.02629164233803749,-0.006918853148818016,0.004151311703026295,0.9996217489242554
1678571824.7643473,221,1678571824,763852190,world,-0.4708150625228882,2.8942034244537354,0.7624577283859253,0.024907870218157768,-0.004151311703026295,0.009686394594609737,0.9996342062950134
1678571824.978059,222,1678571824,977539330,world,-0.4756264090538025,2.912715196609497,0.7586617469787598,0.023524099960923195,-0.0013837706064805388,0.013837706297636032,0.9996265172958374
1678571825.169031,223,1678571825,168493456,world,-0.4814326763153076,2.917328357696533,0.7558807134628296,0.017989017069339752,0.0013837706064805388,0.01107016485184431,0.9997759461402893
1678571825.2640371,224,1678571825,263571486,world,-0.4834631681442261,2.914828300476074,0.7565783858299255,0.0027675412129610777,0.004151311703026295,0.009686394594609737,0.9999406337738037
1678571825.3704107,225,1678571825,369894545,world,-0.486589252948761,2.9116098880767822,0.757386326789856,-0.0013837706064805388,0.0027675412129610777,0.00830262340605259,0.999960720539093
1678571825.4664464,226,1678571825,465967918,world,-0.4890737235546112,2.909560203552246,0.7566630244255066,-0.0027675412129610777,0.004151311703026295,0.00830262340605259,0.9999530911445618
1678571825.762554,227,1678571825,762067444,world,-0.49512556195259094,2.9067349433898926,0.7553133368492126,-0.0027675412129610777,0.005535082425922155,0.009686394594609737,0.9999338984489441
1678571825.9034126,228,1678571825,902962197,world,-0.4964843988418579,2.9059367179870605,0.7541510462760925,-0.0027675412129610777,0.004151311703026295,0.00830262340605259,0.9999530911445618
1678571825.9641085,229,1678571825,963636366,world,-0.49682486057281494,2.9060866832733154,0.754126250743866,0.0,0.004151311703026295,0.006918853148818016,0.9999674558639526
1678571826.273118,230,1678571826,272582170,world,-0.4976291358470917,2.9069926738739014,0.754963219165802,0.0013837706064805388,0.0027675412129610777,0.006918853148818016,0.9999712705612183
1678571826.468871,231,1678571826,468650975,world,-0.4982772767543793,2.9059786796569824,0.7530556321144104,0.0013837706064805388,-0.0,0.004151311703026295,0.9999904036521912
1678571826.5693176,232,1678571826,568980091,world,-0.498841792345047,2.9049160480499268,0.7545086741447449,-0.0013837706064805388,0.0013837706064805388,0.004151311703026295,0.9999894499778748
1678571826.7742212,233,1678571826,773735132,world,-0.4987991750240326,2.901254653930664,0.7550674676895142,-0.0027675412129610777,0.0027675412129610777,0.005535082425922155,0.9999769926071167
1678571826.8764527,234,1678571826,876012003,world,-0.4998122751712799,2.89992094039917,0.7538471221923828,-0.005535082425922155,0.0013837706064805388,0.00830262340605259,0.9999492168426514
1678571827.1945143,235,1678571827,194005510,world,-0.49849751591682434,2.9025673866271973,0.6984167695045471,-0.0027675412129610777,0.0,0.01107016485184431,0.9999348521232605
1678571827.3767378,236,1678571827,376316480,world,-0.49653738737106323,2.9088995456695557,0.6314701437950134,0.0013837706064805388,-0.0,0.012453935109078884,0.9999215006828308
1678571827.4684582,237,1678571827,468015754,world,-0.49561095237731934,2.911698579788208,0.5941004753112793,0.005535082425922155,-0.0013837706064805388,0.012453935109078884,0.9999061822891235
1678571827.5828805,238,1678571827,582349072,world,-0.4947974681854248,2.9135196208953857,0.549952507019043,0.006918853148818016,-0.0027675412129610777,0.012453935109078884,0.9998946785926819
1678571827.6745558,239,1678571827,674062040,world,-0.49559012055397034,2.914123058319092,0.49973368644714355,0.005535082425922155,-0.004151311703026295,0.01107016485184431,0.9999147653579712
1678571827.776477,240,1678571827,775994370,world,-0.49692121148109436,2.913759708404541,0.4452986419200897,0.0027675412129610777,-0.0027675412129610777,0.009686394594609737,0.9999454021453857
1678571828.085744,241,1678571828,85237931,world,-0.5053431987762451,2.9114458560943604,0.28589779138565063,-0.004151311703026295,0.005535082425922155,0.004151311703026295,0.9999674558639526
1678571828.1765738,242,1678571828,176109389,world,-0.507874071598053,2.9117534160614014,0.23546776175498962,-0.005535082425922155,0.006918853148818016,0.006918853148818016,0.9999368190765381
1678571828.3704064,243,1678571828,369893246,world,-0.5107702612876892,2.9144246578216553,0.14573803544044495,0.0,0.005535082425922155,0.006918853148818016,0.999960720539093
1678571828.483569,244,1678571828,483118344,world,-0.5116369128227234,2.916090488433838,0.10941251367330551,0.0027675412129610777,0.0013837706064805388,0.006918853148818016,0.9999712705612183
1678571828.5741963,245,1678571828,573677224,world,-0.5117596983909607,2.9173219203948975,0.08143091946840286,0.0027675412129610777,0.004151311703026295,0.006918853148818016,0.9999635815620422
1678571828.6763196,246,1678571828,675855676,world,-0.5115185976028442,2.9181127548217773,0.06443555653095245,0.0027675412129610777,0.00830262340605259,0.009686394594609737,0.9999147653579712
1678571828.7671785,247,1678571828,766703294,world,-0.510479211807251,2.9179489612579346,0.04976120963692665,0.0013837706064805388,0.0027675412129610777,0.01107016485184431,0.9999338984489441
1678571828.8684938,248,1678571828,868052908,world,-0.5085524916648865,2.917715072631836,0.04038376733660698,0.0013837706064805388,0.0027675412129610777,0.01107016485184431,0.9999338984489441
1678571829.3677764,249,1678571829,367300488,world,-0.5069078207015991,2.9150550365448,0.038031917065382004,0.0,0.004151311703026295,0.015221476554870605,0.999875545501709
1678571829.4704986,250,1678571829,470022874,world,-0.510258674621582,2.9152510166168213,0.03776570037007332,0.005535082425922155,0.009686394594609737,0.012453935109078884,0.9998602271080017
1678571829.572716,251,1678571829,572220626,world,-0.5112450122833252,2.915367841720581,0.03541508689522743,0.0027675412129610777,0.0027675412129610777,0.023524099960923195,0.9997156262397766
1678571829.6747653,252,1678571829,674242247,world,-0.5108234882354736,2.9156577587127686,0.03518509119749069,0.0027675412129610777,0.005535082425922155,0.023524099960923195,0.999704122543335
1678571829.7765365,253,1678571829,776065224,world,-0.5103739500045776,2.915783166885376,0.03510883077979088,0.0027675412129610777,0.006918853148818016,0.023524099960923195,0.9996954798698425
1678571829.8682907,254,1678571829,867833585,world,-0.5100440382957458,2.915816307067871,0.035088956356048584,0.004151311703026295,0.006918853148818016,0.023524099960923195,0.9996907114982605
1678571830.0737128,255,1678571830,73229409,world,-0.5095519423484802,2.9157235622406006,0.03504663705825806,0.005535082425922155,0.00830262340605259,0.023524099960923195,0.9996734857559204
1678571830.265911,256,1678571830,265484477,world,-0.5093211531639099,2.9156441688537598,0.0350542850792408,0.006918853148818016,0.009686394594609737,0.02214032970368862,0.9996840357780457
1678571830.466163,257,1678571830,466017128,world,-0.5092962384223938,2.9156856536865234,0.035074684768915176,0.006918853148818016,0.009686394594609737,0.02214032970368862,0.9996840357780457
1678571830.576754,258,1678571830,576536319,world,-0.5092004537582397,2.9154767990112305,0.03505962714552879,0.006918853148818016,0.009686394594609737,0.02214032970368862,0.9996840357780457
1678571830.7663834,259,1678571830,766195029,world,-0.50916588306427,2.9154396057128906,0.03506096452474594,0.006918853148818016,0.009686394594609737,0.02214032970368862,0.9996840357780457
1678571830.8664432,260,1678571830,866316889,world,-0.5091431140899658,2.9154140949249268,0.03507477045059204,0.006918853148818016,0.009686394594609737,0.02214032970368862,0.9996840357780457
1678571830.966934,261,1678571830,966453376,world,-0.5092493891716003,2.9157373905181885,0.0351109616458416,0.006918853148818016,0.009686394594609737,0.02214032970368862,0.9996840357780457
