Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,transform.translation.x,transform.translation.y,transform.translation.z,transform.rotation.x,transform.rotation.y,transform.rotation.z,transform.rotation.w
1678557492.6736975,2856,1678557492,642270311,world,vicon/cf_obs2/cf_obs2,0.5052803569330984,-0.9956519576967984,1.0537526694673087,-0.023340064801168754,-0.012465183030459128,0.22073423769898184,0.9749750032152331
1678557492.693989,2857,1678557492,662183357,world,vicon/cf_obs2/cf_obs2,0.5052108244899092,-0.9956363279755933,1.0537897739000497,-0.02329932399298803,-0.012412794573788981,0.2207502364051672,0.9749730238111214
1678557492.7139277,2858,1678557492,682143854,world,vicon/cf_obs2/cf_obs2,0.5052320084650859,-0.9956331948804439,1.0538148563317802,-0.023331971325029854,-0.0124298248451638,0.22072538201173936,0.9749776532332309
1678557492.7344363,2859,1678557492,702400863,world,vicon/cf_obs2/cf_obs2,0.5052777717415231,-0.9956349926435006,1.0537500677860443,-0.023333139087927286,-0.012474283979947475,0.22074003022778768,0.9749737411410251
1678557492.754642,2860,1678557492,722418756,world,vicon/cf_obs2/cf_obs2,0.5052309061487791,-0.9956422098287319,1.0537716330137767,-0.023325504389140213,-0.012431421676275806,0.22074033854987524,0.9749744014777953
1678557492.7741969,2861,1678557492,742930212,world,vicon/cf_obs2/cf_obs2,0.5052373621048899,-0.9956637767276415,1.0538234202288022,-0.02333748386084638,-0.01248506043445256,0.22070881629579978,0.9749805657151838
1678557492.7952077,2862,1678557492,762790668,world,vicon/cf_obs2/cf_obs2,0.505276063102666,-0.9956421622800895,1.0537845182204684,-0.02333974929799884,-0.0124661294288234,0.22073758391807388,0.9749742410780818
1678557492.814249,2863,1678557492,782955980,world,vicon/cf_obs2/cf_obs2,0.5052217193312669,-0.9956332540603072,1.0537486184769518,-0.023296060181441827,-0.012409286151037029,0.2207678167776853,0.9749691658060057
1678557492.8350513,2864,1678557492,802597274,world,vicon/cf_obs2/cf_obs2,0.505237875354436,-0.9956657561637571,1.0537945359771053,-0.0233173015265025,-0.01242234913548958,0.2207205586809544,0.9749791914020758
1678557492.8545797,2865,1678557492,822911861,world,vicon/cf_obs2/cf_obs2,0.5052828476120881,-0.9956671019566278,1.0538461012870244,-0.023386731455381976,-0.012455420094898601,0.22071166723574048,0.9749791193908274
1678557492.8743775,2866,1678557492,842998260,world,vicon/cf_obs2/cf_obs2,0.5052348451681977,-0.9956326223173808,1.053746986322112,-0.023319912443433403,-0.012351540180949645,0.22072044368802912,0.974980054604682
1678557492.89463,2867,1678557492,862302359,world,vicon/cf_obs2/cf_obs2,0.5052224834646137,-0.9956430694212403,1.0537520005548977,-0.023310938654713904,-0.012419056507274012,0.22070448590941794,0.9749830239927078
1678557492.9144158,2868,1678557492,883011579,world,vicon/cf_obs2/cf_obs2,0.5052776561841689,-0.9956700199995835,1.0538381833475807,-0.023314808378752456,-0.012467352635290883,0.22075760274934422,0.9749702896277876
1678557492.93502,2869,1678557492,902511816,world,vicon/cf_obs2/cf_obs2,0.5052567734487731,-0.995659085277127,1.0537872241980868,-0.02335104536212445,-0.012365508277509124,0.22073758054950776,0.9749752527211573
1678557492.954514,2870,1678557492,922323430,world,vicon/cf_obs2/cf_obs2,0.5052419040951273,-0.9956452570115017,1.0537265760031125,-0.02325262252470445,-0.012389025635892182,0.2207726391753706,0.9749693684321874
1678557492.9743097,2871,1678557492,942554895,world,vicon/cf_obs2/cf_obs2,0.5052499525210562,-0.995651790221548,1.0538065288966545,-0.023358333630410143,-0.012453147699163468,0.22070241880677927,0.9749819227530478
1678557492.9945784,2872,1678557492,962823867,world,vicon/cf_obs2/cf_obs2,0.5052537361907982,-0.9956726538536587,1.0538379147931702,-0.023343918821458438,-0.012441981782766167,0.22073406027195527,0.9749752474700223
1678557493.0148034,2873,1678557492,982498738,world,vicon/cf_obs2/cf_obs2,0.5052778618609737,-0.9956603004698092,1.0537428372660256,-0.023344076383986497,-0.012432324496733963,0.22074809056743186,0.9749721903296624
1678557493.0343804,2874,1678557493,2631013,world,vicon/cf_obs2/cf_obs2,0.505249960097032,-0.9956356818746949,1.0538132666853173,-0.023348519973525182,-0.012358752801902333,0.22069165133366916,0.9749857962431276
1678557493.0554228,2875,1678557493,22969400,world,vicon/cf_obs2/cf_obs2,0.5052152805576283,-0.9956495313404552,1.0538267513628026,-0.023257783626290083,-0.012422553491623318,0.22074078277807066,0.9749760317485067
1678557493.0744016,2876,1678557493,42397173,world,vicon/cf_obs2/cf_obs2,0.5052806098018838,-0.9956709887473332,1.0537452834692211,-0.023285811937701347,-0.012399752546878988,0.22075848292949432,0.9749716453896731
1678557493.0947535,2877,1678557493,63085266,world,vicon/cf_obs2/cf_obs2,0.5052799212521476,-0.9956486279319692,1.0538128097903283,-0.023359561055053803,-0.01241342553314414,0.22073608816023502,0.9749747777032826
1678557493.1151476,2878,1678557493,82326486,world,vicon/cf_obs2/cf_obs2,0.5052030294121461,-0.9956433853244973,1.053823172428705,-0.023260057692643568,-0.012401932642296798,0.22072033375626832,0.9749808695812407
1678557493.1342611,2879,1678557493,102499690,world,vicon/cf_obs2/cf_obs2,0.5052531250642591,-0.9956748090966039,1.0537397676135243,-0.023303607732914854,-0.012483912000818019,0.22071221934360774,0.9749806203408381
1678557493.154615,2880,1678557493,122974309,world,vicon/cf_obs2/cf_obs2,0.5052942221744392,-0.9956641184793339,1.0537932625280624,-0.02338303656783161,-0.012459219480463267,0.22073964339210436,0.9749728259217955
1678557493.1743822,2881,1678557493,143096775,world,vicon/cf_obs2/cf_obs2,0.505231110261447,-0.9956556449413231,1.0538694056062627,-0.02334238679941449,-0.012373938151103743,0.2207221694639653,0.9749788420987707
1678557493.1951807,2882,1678557493,163080429,world,vicon/cf_obs2/cf_obs2,0.505228529478433,-0.9956659528024701,1.0537029192429292,-0.02328753712579564,-0.012377000673434287,0.22072523620626386,0.9749794205882674
1678557493.2138212,2883,1678557493,182388152,world,vicon/cf_obs2/cf_obs2,0.5052621649934037,-0.9956646296192803,1.0537804164703046,-0.02331420944630911,-0.012403593439054074,0.2207363880995888,0.974975920459803
1678557493.2345865,2884,1678557493,202167975,world,vicon/cf_obs2/cf_obs2,0.5052608794113544,-0.9956591113409023,1.053875585785758,-0.02338459758760835,-0.012486495926234922,0.22071213891249497,0.9749786663059973
1678557493.254302,2885,1678557493,222214283,world,vicon/cf_obs2/cf_obs2,0.5052424658400418,-0.9956755725489331,1.053740805497736,-0.023316765057524814,-0.012362082961611336,0.22071155851021607,0.9749820076863439
1678557493.2743156,2886,1678557493,243031365,world,vicon/cf_obs2/cf_obs2,0.5052317168632681,-0.9956564886823033,1.0537435926050935,-0.02332572520068259,-0.012430796082276978,0.22073303352827855,0.9749760580455434
1678557493.2943895,2887,1678557493,262308369,world,vicon/cf_obs2/cf_obs2,0.5052638144843331,-0.9956678684107978,1.0538515422209231,-0.023266515154491362,-0.012412027845077032,0.22072901013663704,0.9749786228022844
1678557493.314738,2888,1678557493,282999567,world,vicon/cf_obs2/cf_obs2,0.5052763816957605,-0.9956841167616002,1.0538158620912872,-0.023349963763365227,-0.012414669754086394,0.22072115625510635,0.9749783722465619
1678557493.3344138,2889,1678557493,302514720,world,vicon/cf_obs2/cf_obs2,0.5052103475017669,-0.995663902817631,1.053722656899753,-0.023332026778182663,-0.012306400915327908,0.22073942805508398,0.9749760376157189
1678557493.3553507,2890,1678557493,322993615,world,vicon/cf_obs2/cf_obs2,0.5052420693782294,-0.9956673869234154,1.0538117824747393,-0.02324744086541853,-0.012483501677196916,0.22071196309677488,0.9749820244625294
1678557493.3743875,2891,1678557493,343098930,world,vicon/cf_obs2/cf_obs2,0.5053074795435489,-0.9956820578803095,1.0538431190765947,-0.023383670046525442,-0.0124877725480907,0.22074150876406518,0.9749720230963074
1678557493.3938868,2892,1678557493,362277760,world,vicon/cf_obs2/cf_obs2,0.5052305798750082,-0.9956629018202269,1.0537536701521117,-0.023323716393920984,-0.01241013743216205,0.22073515635733718,0.9749758886713008
1678557493.4151723,2893,1678557493,382784589,world,vicon/cf_obs2/cf_obs2,0.5052170111299444,-0.9956609433062954,1.0537615466004089,-0.023313067886068163,-0.012378656895411058,0.2207301012724382,0.9749776880069946
1678557493.4343052,2894,1678557493,402371158,world,vicon/cf_obs2/cf_obs2,0.5053176277883947,-0.9956874470159,1.0538318844804417,-0.023365506373930443,-0.012499528482186294,0.22074263239495853,0.9749720535189493
1678557493.4551291,2895,1678557493,423006168,world,vicon/cf_obs2/cf_obs2,0.5052537236693769,-0.9956646752666183,1.053828917521943,-0.023280231388538474,-0.012418807383790776,0.22071844324446577,0.9749806012744048
1678557493.474589,2896,1678557493,442926204,world,vicon/cf_obs2/cf_obs2,0.5052041000144164,-0.9956649815482964,1.0537126883892567,-0.023281185508566848,-0.012324661776841082,0.22074818561576037,0.974975039506526
1678557493.494664,2897,1678557493,463072750,world,vicon/cf_obs2/cf_obs2,0.5053019963659987,-0.9956907868429706,1.0537949668104734,-0.023333315418592425,-0.012492034562375989,0.22073438755005545,0.9749747871698893
1678557493.5146635,2898,1678557493,483223514,world,vicon/cf_obs2/cf_obs2,0.5052906780626237,-0.9956856872843471,1.0538999275775809,-0.02333117925283415,-0.012412969023494093,0.2207487316651887,0.9749726005088063
1678557493.535042,2899,1678557493,502587163,world,vicon/cf_obs2/cf_obs2,0.5052195400533092,-0.9956649908911178,1.0537036677363385,-0.02326532127619203,-0.012444417627681269,0.2207539742210175,0.974972586364073
1678557493.5547848,2900,1678557493,522892829,world,vicon/cf_obs2/cf_obs2,0.5052486135587897,-0.9956715769456927,1.053744190612802,-0.02336861550838319,-0.01240519827658362,0.22072507363604307,0.9749771590828696
1678557493.574487,2901,1678557493,542962061,world,vicon/cf_obs2/cf_obs2,0.5053035120876315,-0.9956894157649007,1.0538976162943376,-0.023354072899031686,-0.012506124728382539,0.22073076453158824,0.9749749297867127
1678557493.5946298,2902,1678557493,562479193,world,vicon/cf_obs2/cf_obs2,0.5052691190991131,-0.9956874706802572,1.0537767973234642,-0.02332719447521281,-0.012471365876257476,0.22072315783293664,0.9749777405804466
1678557493.6151023,2903,1678557493,582378821,world,vicon/cf_obs2/cf_obs2,0.505238790851886,-0.9956603352562071,1.0536973510882328,-0.023301709504871666,-0.012348200117770396,0.22071423941357202,0.9749819366573365
1678557493.6349337,2904,1678557493,602577386,world,vicon/cf_obs2/cf_obs2,0.5052601475667353,-0.9956761889719308,1.0538637733900613,-0.02335695371591479,-0.012402157793147605,0.22073968477261852,0.9749741692792028
1678557493.65442,2905,1678557493,622966463,world,vicon/cf_obs2/cf_obs2,0.5053070509807714,-0.9957134971499727,1.0538390775781952,-0.023347105220117178,-0.012483922222988645,0.22071719609500096,0.9749784529474136
1678557493.6742496,2906,1678557493,642904945,world,vicon/cf_obs2/cf_obs2,0.5052751609316046,-0.9956787729790462,1.0536926988065065,-0.02327100253641786,-0.012373290991175626,0.2207226409281168,0.9749804500053914
1678557493.6948898,2907,1678557493,662356806,world,vicon/cf_obs2/cf_obs2,0.5052068775848574,-0.9956436460236102,1.0538400319817263,-0.02325055339706352,-0.012444418779523736,0.22073296473390835,0.974977695379617
1678557493.7148478,2908,1678557493,682980061,world,vicon/cf_obs2/cf_obs2,0.5052675204187128,-0.9956917384551879,1.0538159975882762,-0.02337063756560397,-0.012424750750243997,0.2207140933421367,0.9749793474062566
1678557493.7343588,2909,1678557493,702502636,world,vicon/cf_obs2/cf_obs2,0.5053095035316646,-0.9957013769946501,1.0537397901974308,-0.023286898099551468,-0.012509227335448146,0.22071136610863404,0.9749808882633708
1678557493.755109,2910,1678557493,723044081,world,vicon/cf_obs2/cf_obs2,0.5052248957498137,-0.995641619114821,1.0538200742802584,-0.023314328359480035,-0.012377456171239134,0.22073436717707662,0.97497670732116
1678557493.7742555,2911,1678557493,742294259,world,vicon/cf_obs2/cf_obs2,0.5052153410006394,-0.995666955171155,1.0537841679246662,-0.023330200323266295,-0.012414519741810237,0.22073894990469847,0.9749748188786351
1678557493.7950144,2912,1678557493,762931106,world,vicon/cf_obs2/cf_obs2,0.5052985026851106,-0.9957021339690031,1.0537479323462242,-0.023312804003486388,-0.012500620312889954,0.22074115786736773,0.9749736349689985
1678557493.8143423,2913,1678557493,783107827,world,vicon/cf_obs2/cf_obs2,0.5052762524599449,-0.9956704406465932,1.0538261760404133,-0.023308991674751568,-0.012438944811141096,0.22072467665021184,0.9749782462582184
1678557493.8348598,2914,1678557493,802517056,world,vicon/cf_obs2/cf_obs2,0.5052129916032251,-0.995661780612823,1.0538094020881985,-0.023321636677336673,-0.012425450052281031,0.2207174342181935,0.9749797555261474
1678557493.8549654,2915,1678557493,823129997,world,vicon/cf_obs2/cf_obs2,0.5052328549833827,-0.9956739776670939,1.05372236490707,-0.023356895954565103,-0.01237816085928798,0.22073189526866635,0.9749762391751974
1678557493.8747983,2916,1678557493,842863112,world,vicon/cf_obs2/cf_obs2,0.5052737327351136,-0.9956739783647546,1.0538191710371563,-0.02329029304929481,-0.01243883039956462,0.22073340793053217,0.9749767178611713
1678557493.8949482,2917,1678557493,862525148,world,vicon/cf_obs2/cf_obs2,0.5052516523597458,-0.9956717996627955,1.0538245855428958,-0.023324858638991256,-0.012423429225654727,0.2207143597016242,0.9749804002118444
1678557493.914548,2918,1678557493,883103418,world,vicon/cf_obs2/cf_obs2,0.5052091912775144,-0.9956631025367516,1.053749339845551,-0.02336841121956151,-0.012374767815351254,0.2207241059138239,0.9749777697707434
1678557493.93489,2919,1678557493,902513261,world,vicon/cf_obs2/cf_obs2,0.5052217904975284,-0.9956553104588335,1.0537724166639553,-0.023251185371951782,-0.012413292608469741,0.22072527396045596,0.9749798182426636
1678557493.954627,2920,1678557493,922279863,world,vicon/cf_obs2/cf_obs2,0.5052746131496904,-0.9956745154523278,1.0538182666400675,-0.02333529661243927,-0.012524761715197551,0.22072000196221989,0.9749775766702455
1678557493.9744024,2921,1678557493,942889465,world,vicon/cf_obs2/cf_obs2,0.5052344303804992,-0.9956684346374484,1.0538225518869868,-0.023340158046705518,-0.012368172890330991,0.22071348274848093,0.9749809351237314
1678557493.9953315,2922,1678557493,963059936,world,vicon/cf_obs2/cf_obs2,0.5051781459777892,-0.9956621652584428,1.0537589781751748,-0.02330363782373035,-0.012388511089388071,0.2207345298547285,0.9749767856656796
1678557494.0144548,2923,1678557493,983013170,world,vicon/cf_obs2/cf_obs2,0.5052586651548611,-0.9956681859344559,1.0537656395417192,-0.023307257438314154,-0.01251310953113082,0.2206943757245899,0.9749841980073829
1678557494.0349061,2924,1678557494,2434013,world,vicon/cf_obs2/cf_obs2,0.5052661341101794,-0.9956613582560006,1.0538575843426328,-0.02335764757261146,-0.012407286435708646,0.2207269824253188,0.9749769632009717
1678557494.054895,2925,1678557494,23114300,world,vicon/cf_obs2/cf_obs2,0.5051700892087507,-0.9956587375000645,1.0537742822863025,-0.02330800517671152,-0.012352465354611875,0.2207102362948854,0.9749826383526023
1678557494.074527,2926,1678557494,43080898,world,vicon/cf_obs2/cf_obs2,0.5052240618229261,-0.9956722788131606,1.053715794282943,-0.023319336823710762,-0.012422871125709162,0.22072799107149899,0.9749774534627129
1678557494.0948622,2927,1678557494,62902617,world,vicon/cf_obs2/cf_obs2,0.5052889579617951,-0.9956547607540197,1.053852694727312,-0.023373839773663203,-0.012425526876997451,0.22072157478942298,0.9749775670847721
1678557494.1151152,2928,1678557494,82952362,world,vicon/cf_obs2/cf_obs2,0.5051841607869479,-0.9956441954753767,1.0538197955239994,-0.023301473291801836,-0.012386661326882731,0.22075501364428252,0.9749722231502378
1678557494.1343787,2929,1678557494,102395164,world,vicon/cf_obs2/cf_obs2,0.5051880462963028,-0.9956701344855409,1.0536839472714123,-0.023363352476095472,-0.012441697019315665,0.22068260664852482,0.974986433269289
1678557494.1548386,2930,1678557494,122961416,world,vicon/cf_obs2/cf_obs2,0.5052884937418977,-0.9956657976005232,1.0538389910681214,-0.02338167469071518,-0.012484057475395584,0.22074366919456337,0.9749716293862759
1678557494.1745002,2931,1678557494,142472150,world,vicon/cf_obs2/cf_obs2,0.505220038098276,-0.99564880894317,1.053890358172659,-0.02326389598132831,-0.012414841533860785,0.22076438972122328,0.9749706390884163
1678557494.1949167,2932,1678557494,163038937,world,vicon/cf_obs2/cf_obs2,0.5051661710470222,-0.9956604313476982,1.0536767201785346,-0.0233318901354728,-0.012335338258207477,0.22071667118838934,0.9749808271921445
1678557494.2144096,2933,1678557494,183016918,world,vicon/cf_obs2/cf_obs2,0.5052518668581236,-0.9956511043374722,1.053784353041286,-0.02333827434538995,-0.012466107557107116,0.22070551289933787,0.9749815371014952
1678557494.2349179,2934,1678557494,202258511,world,vicon/cf_obs2/cf_obs2,0.5052609935479735,-0.995644808851711,1.0539088728108674,-0.023314039063351884,-0.012476488098495652,0.22072048655307916,0.9749785944537719
1678557494.254589,2935,1678557494,223140059,world,vicon/cf_obs2/cf_obs2,0.5051980202098922,-0.9956510226080438,1.0537040632301864,-0.02335395419361012,-0.012430611937866296,0.22074241334407782,0.9749732609981697
1678557494.2746885,2936,1678557494,243089289,world,vicon/cf_obs2/cf_obs2,0.5051985127370934,-0.9956351295992906,1.0537114263805096,-0.02334499820614443,-0.012305743395105295,0.22075711518213487,0.9749717307874678
1678557494.294871,2937,1678557494,263019420,world,vicon/cf_obs2/cf_obs2,0.5052537114198227,-0.9956452138097012,1.0539023967704908,-0.02332745841676195,-0.012425497094731428,0.22071983403077602,0.9749790723760124
1678557494.3145664,2938,1678557494,282944512,world,vicon/cf_obs2/cf_obs2,0.5052644759114345,-0.9956566604402668,1.0537861900822054,-0.02334841483742271,-0.01244755565488484,0.22071843408320596,0.9749786062979309
1678557494.3349967,2939,1678557494,302506773,world,vicon/cf_obs2/cf_obs2,0.5051720145630165,-0.9956280612399359,1.053700633720123,-0.023344151908956647,-0.012380627249572911,0.2207316722602374,0.9749765635653802
1678557494.3545897,2940,1678557494,323040222,world,vicon/cf_obs2/cf_obs2,0.5052010385117593,-0.9956300481420011,1.053843278528332,-0.023302868390406975,-0.012400840533097514,0.2207136615389295,0.9749813716625211
1678557494.3743098,2941,1678557494,342357410,world,vicon/cf_obs2/cf_obs2,0.5052879172140047,-0.9956718608222473,1.0538287440455214,-0.02337531056529286,-0.012490404213664071,0.22073791688657343,0.9749730030657934
1678557494.3952062,2942,1678557494,362418480,world,vicon/cf_obs2/cf_obs2,0.5052085565285153,-0.9956458305544509,1.053743668571339,-0.023353659622829197,-0.01242962072109559,0.22073905257097762,0.9749740415934252
1678557494.4142299,2943,1678557494,382976714,world,vicon/cf_obs2/cf_obs2,0.5051504020045043,-0.9956089777307784,1.0537617227840368,-0.023301950928431046,-0.012365326998248567,0.22072986479362822,0.9749781764528589
1678557494.434618,2944,1678557494,402438845,world,vicon/cf_obs2/cf_obs2,0.5052591840383147,-0.9956349654074742,1.0538260681834906,-0.023367737022495668,-0.012397639175248689,0.22074571194382495,0.9749726037524038
1678557494.4547408,2945,1678557494,422320973,world,vicon/cf_obs2/cf_obs2,0.505239300985176,-0.9956471258705193,1.0537884085226255,-0.02332151531977984,-0.012537909122194015,0.220720198833502,0.9749776928652943
1678557494.4746387,2946,1678557494,442325696,world,vicon/cf_obs2/cf_obs2,0.5051602010325981,-0.9956324011038162,1.0537436502110553,-0.02332196645855346,-0.012406398780316517,0.2207446353417465,0.9749738320168646
1678557494.4945939,2947,1678557494,462947076,world,vicon/cf_obs2/cf_obs2,0.5052315215798624,-0.9956273633862475,1.0537901803235579,-0.023329711088174578,-0.012474876683517202,0.2207158111836147,0.9749792986139922
1678557494.5147648,2948,1678557494,482538437,world,vicon/cf_obs2/cf_obs2,0.5052253076910138,-0.9956292080345186,1.0538173892536025,-0.02333759385759953,-0.01241739974122945,0.22073840777078083,0.9749747279962823
1678557494.5350637,2949,1678557494,502544111,world,vicon/cf_obs2/cf_obs2,0.5051794719219801,-0.9956418781336254,1.0537609820252771,-0.023371051670205898,-0.012495355984573011,0.22072875149901433,0.974975116751363
1678557494.554387,2950,1678557494,522998448,world,vicon/cf_obs2/cf_obs2,0.5052261546693352,-0.9956363611509766,1.0537652078452313,-0.023361683486717,-0.012391990333224405,0.22075806707658077,0.9749700232011544
1678557494.5743513,2951,1678557494,542298095,world,vicon/cf_obs2/cf_obs2,0.5052061678708825,-0.9956163607445727,1.0538457125934326,-0.02332668663130095,-0.012379125949228326,0.2207421540134876,0.9749746275534682
1678557494.5949574,2952,1678557494,562900523,world,vicon/cf_obs2/cf_obs2,0.5051798272587528,-0.9956303118411506,1.053768107979423,-0.023297209835655492,-0.012437269249680982,0.2207424797343881,0.9749745186353321
1678557494.6143425,2953,1678557494,583088183,world,vicon/cf_obs2/cf_obs2,0.5052342205873532,-0.9956518673055554,1.0537336766141272,-0.0233340117969456,-0.012452529601425328,0.22073198063688446,0.9749758207894715
1678557494.6348572,2954,1678557494,602505253,world,vicon/cf_obs2/cf_obs2,0.5052087519384575,-0.9956323344628352,1.0538579236974537,-0.023270789040251077,-0.012409353160856444,0.22076451031831254,0.9749705171519234
1678557494.6549108,2955,1678557494,622986057,world,vicon/cf_obs2/cf_obs2,0.5051920855014986,-0.9956429324772605,1.0537721589091391,-0.02329387422525064,-0.012426228492282506,0.22074302796872808,0.974974614988633
1678557494.6744437,2956,1678557494,642922384,world,vicon/cf_obs2/cf_obs2,0.505222901940834,-0.9956562649850994,1.0537157668254122,-0.023306176297792528,-0.012482374212183076,0.2207159765828954,0.9749797280771852
1678557494.6949425,2957,1678557494,663057353,world,vicon/cf_obs2/cf_obs2,0.5052112661083661,-0.9956393425797937,1.0538534611925532,-0.023303437702479793,-0.01242345696843937,0.22073483205355915,0.9749762773660121
1678557494.714562,2958,1678557494,682499864,world,vicon/cf_obs2/cf_obs2,0.5052029300846612,-0.9956454899694765,1.0538083516103387,-0.02326683100305367,-0.012417186266626174,0.22072580294239957,0.9749792756647334
1678557494.7349517,2959,1678557494,702518703,world,vicon/cf_obs2/cf_obs2,0.5052172406006119,-0.9956538285238732,1.0537166938178981,-0.02337509224557951,-0.012426898898411936,0.22071103683508594,0.9749799051598246
1678557494.7547522,2960,1678557494,723011619,world,vicon/cf_obs2/cf_obs2,0.5052002783627407,-0.9956298153672375,1.0538283549690775,-0.02329240909225356,-0.012385101212200772,0.22072442887831692,0.9749793841117788
1678557494.7742984,2961,1678557494,743086669,world,vicon/cf_obs2/cf_obs2,0.5052098508616182,-0.9956511670056455,1.0538368242614216,-0.02333713968822044,-0.012429809854445726,0.22070986599771228,0.9749810422718109
1678557494.7945008,2962,1678557494,763086599,world,vicon/cf_obs2/cf_obs2,0.5052373352694176,-0.9956656458797004,1.053708384811971,-0.023358628626654644,-0.012446503921520313,0.22072983112006947,0.9749757949110938
1678557494.814948,2963,1678557494,782972147,world,vicon/cf_obs2/cf_obs2,0.5051959714919259,-0.9956318784506506,1.053841102403058,-0.02333530533292589,-0.012386960869558475,0.2207081672504185,0.9749820160569098
1678557494.8343513,2964,1678557494,802582610,world,vicon/cf_obs2/cf_obs2,0.5052087185407934,-0.9956449738940308,1.0538333173237762,-0.023321247054782987,-0.01239381648778066,0.22073102786069632,0.9749770900324979
1678557494.8548021,2965,1678557494,822790500,world,vicon/cf_obs2/cf_obs2,0.5052338644589364,-0.9956751493442172,1.0537010211820403,-0.023351249931080984,-0.012386990175007648,0.2207579369292131,0.9749703661567453
1678557494.8746102,2966,1678557494,842533576,world,vicon/cf_obs2/cf_obs2,0.5052105637901793,-0.9956510287986623,1.0538423833168737,-0.023301815424394235,-0.012453895010393226,0.2207212511353951,0.9749790024376029
1678557494.8949368,2967,1678557494,862582969,world,vicon/cf_obs2/cf_obs2,0.5052208936672735,-0.9956434622619791,1.053835787513381,-0.023287869851294444,-0.01242167458577225,0.22073475704994533,0.9749766890281921
1678557494.9143407,2968,1678557494,882259851,world,vicon/cf_obs2/cf_obs2,0.5052125381699303,-0.9956535677594641,1.0537297775348324,-0.02336728276917331,-0.012380737799200238,0.22073274391543948,0.9749757654378359
1678557494.9350274,2969,1678557494,902471332,world,vicon/cf_obs2/cf_obs2,0.5052031482286602,-0.9956508109875969,1.053791916562275,-0.023294595398409886,-0.012375284257262762,0.22071385390516224,0.9749818505280532
1678557494.9544146,2970,1678557494,922992821,world,vicon/cf_obs2/cf_obs2,0.5052542561270966,-0.9956599153191723,1.0538617390676779,-0.023332595450185054,-0.012388914171393013,0.22074490152306903,0.9749737397729142
1678557494.974461,2971,1678557494,943079077,world,vicon/cf_obs2/cf_obs2,0.5052243525583104,-0.9956516495039552,1.0537700391601466,-0.023326208332430775,-0.012440509857271763,0.22072478115228394,0.9749777908776177
1678557494.9946957,2972,1678557494,962969731,world,vicon/cf_obs2/cf_obs2,0.5051792305765309,-0.9956462123029405,1.0537423641482342,-0.023261950939532473,-0.012359132445098283,0.22074283016179105,0.9749762747963941
1678557495.0149338,2973,1678557494,983076817,world,vicon/cf_obs2/cf_obs2,0.5052545656790032,-0.9956748483514454,1.0538408652306266,-0.023290831442278826,-0.0124391438649899,0.2207416451304174,0.9749748360730909
1678557495.034574,2974,1678557495,2472757,world,vicon/cf_obs2/cf_obs2,0.505266353118832,-0.9956718244384629,1.053815701454361,-0.023354172153241107,-0.012422158525660157,0.22073963058237267,0.9749739935562167
1678557495.05491,2975,1678557495,22253747,world,vicon/cf_obs2/cf_obs2,0.5051732936078901,-0.9956368228262029,1.0537522184926045,-0.02325107690600107,-0.01234712937434984,0.22073821880296013,0.9749777302988109
1678557495.0744824,2976,1678557495,42968746,world,vicon/cf_obs2/cf_obs2,0.5052100331865558,-0.9956587534087595,1.0537468810187325,-0.023302194927926387,-0.012368533485327992,0.2207277372132921,0.9749786116195899
1678557495.0947978,2977,1678557495,62993875,world,vicon/cf_obs2/cf_obs2,0.5052901093607188,-0.9956834455361613,1.0538650617506313,-0.02336754249255449,-0.012521965500319858,0.22071232989277836,0.9749785770831936
1678557495.114388,2978,1678557495,82214114,world,vicon/cf_obs2/cf_obs2,0.505213716709636,-0.9956571229569062,1.0538297683547657,-0.02334800117160209,-0.012387854582104988,0.22076910584222972,0.9749679039874932
1678557495.134954,2979,1678557495,102591053,world,vicon/cf_obs2/cf_obs2,0.5051902783575075,-0.9956491904469157,1.0536769206876213,-0.02333236724538574,-0.012366673891677563,0.22072072806673562,0.9749795004087386
1678557495.1546037,2980,1678557495,123066008,world,vicon/cf_obs2/cf_obs2,0.5052465451192261,-0.9956669688956811,1.0538426173709938,-0.02333145577225625,-0.012456599659951523,0.22071103978318526,0.9749805706855312
1678557495.1743314,2981,1678557495,142499882,world,vicon/cf_obs2/cf_obs2,0.5052543252853663,-0.99568076280509,1.053879574023153,-0.023329027683629253,-0.012456064393271802,0.22071286516060015,0.9749802224044167
1678557495.1941826,2982,1678557495,163054496,world,vicon/cf_obs2/cf_obs2,0.505214233285239,-0.9956721302682352,1.053702183893423,-0.023337057382364034,-0.012389070923551928,0.22072857561713125,0.9749773272135183
1678557495.213736,2983,1678557495,182937493,world,vicon/cf_obs2/cf_obs2,0.5052117577497834,-0.9956434055347849,1.0537693894833882,-0.02330974732936355,-0.01238400254398874,0.22070863659021592,0.9749825587644734
1678557495.2336419,2984,1678557495,202462323,world,vicon/cf_obs2/cf_obs2,0.505233299483609,-0.9956651961690466,1.0538993657024354,-0.023282207573747,-0.012382314219638525,0.22072422508412712,0.9749797093099274
1678557495.254504,2985,1678557495,222243252,world,vicon/cf_obs2/cf_obs2,0.5052453485274468,-0.9956907066831205,1.0537379626930932,-0.023274728695523494,-0.01246271832825163,0.22070352762088505,0.9749835488620912
