Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1678571493.4267704,172,1678571493,426552733,world,0.13296900689601898,0.20120376348495483,0.5048859119415283,0.009686394594609737,-0.0013837706064805388,0.01660524681210518,0.9998142719268799
1678571493.6123865,173,1678571493,612198132,world,0.03375579044222832,0.21501049399375916,0.5252684354782104,0.01660524681210518,-0.0,0.015221476554870605,0.9997462630271912
1678571493.8117971,174,1678571493,811578178,world,-0.061982035636901855,0.21689260005950928,0.5461202263832092,0.013837706297636032,-0.0,0.01107016485184431,0.9998429417610168
1678571494.0057,175,1678571494,5515011,world,-0.16175977885723114,0.21011628210544586,0.5728880167007446,-0.01660524681210518,-0.0013837706064805388,0.00830262340605259,0.9998266696929932
1678571494.110247,176,1678571494,110037632,world,-0.2128499448299408,0.2091379165649414,0.5878379940986633,-0.02629164233803749,0.00830262340605259,0.006918853148818016,0.9995958805084229
1678571494.5058928,177,1678571494,505702142,world,-0.4034952223300934,0.26234200596809387,0.645123302936554,-0.03321049362421036,0.023524099960923195,0.00830262340605259,0.9991369843482971
1678571494.6104407,178,1678571494,610249872,world,-0.4443003237247467,0.29323673248291016,0.6619335412979126,-0.031826723366975784,0.023524099960923195,0.00830262340605259,0.9991820454597473
1678571494.9008315,179,1678571494,900673586,world,-0.541030764579773,0.4127614200115204,0.7145688533782959,-0.01660524681210518,0.031826723366975784,0.005535082425922155,0.9993401169776917
1678571495.11039,180,1678571495,110196248,world,-0.5807488560676575,0.5051962733268738,0.7459292411804199,-0.005535082425922155,0.03044295310974121,0.006918853148818016,0.9994972348213196
1678571495.205948,181,1678571495,205767134,world,-0.5927520394325256,0.5532411336898804,0.7609891295433044,-0.006918853148818016,0.02629164233803749,0.00830262340605259,0.9995958805084229
1678571495.4030194,182,1678571495,402843682,world,-0.6056644916534424,0.6504216194152832,0.7906082272529602,-0.006918853148818016,0.017989017069339752,0.009686394594609737,0.9997673630714417
1678571495.7039602,183,1678571495,703801612,world,-0.606496274471283,0.8035680055618286,0.8319187760353088,0.0013837706064805388,0.009686394594609737,0.01107016485184431,0.9998908638954163
1678571495.913492,184,1678571495,913247641,world,-0.6007910370826721,0.9010247588157654,0.8549099564552307,-0.006918853148818016,0.01107016485184431,0.009686394594609737,0.999867856502533
1678571496.099809,185,1678571496,99488687,world,-0.5891342759132385,0.9985079765319824,0.8786900639533997,-0.004151311703026295,0.009686394594609737,0.01107016485184431,0.9998831748962402
1678571496.3094976,186,1678571496,309300367,world,-0.5728487372398376,1.1016274690628052,0.9022566080093384,-0.0,0.006918853148818016,0.00830262340605259,0.9999415874481201
1678571496.704703,187,1678571496,704537569,world,-0.5265539884567261,1.3052887916564941,0.9508987665176392,0.004151311703026295,-0.0027675412129610777,0.00830262340605259,0.9999530911445618
1678571496.8085456,188,1678571496,808361633,world,-0.5146387815475464,1.3521455526351929,0.9639350771903992,0.0027675412129610777,-0.009686394594609737,0.009686394594609737,0.9999023079872131
1678571497.0065975,189,1678571497,6430988,world,-0.49580615758895874,1.4507170915603638,0.9906874895095825,-0.0027675412129610777,-0.01660524681210518,0.01107016485184431,0.999796986579895
1678571497.1011455,190,1678571497,100947493,world,-0.49086129665374756,1.499280571937561,1.0068097114562988,-0.0013837706064805388,-0.015221476554870605,0.01107016485184431,0.9998219013214111
1678571497.2067668,191,1678571497,206403344,world,-0.4888301193714142,1.548048496246338,1.023064374923706,-0.0013837706064805388,-0.012453935109078884,0.01107016485184431,0.9998602271080017
1678571497.3008757,192,1678571497,300729028,world,-0.49056607484817505,1.5970333814620972,1.0378762483596802,0.0027675412129610777,-0.00830262340605259,0.009686394594609737,0.9999147653579712
1678571497.4059138,193,1678571497,405651649,world,-0.49363821744918823,1.6460003852844238,1.0488553047180176,-0.0013837706064805388,-0.0013837706064805388,0.01107016485184431,0.9999368190765381
1678571497.4989595,194,1678571497,498838735,world,-0.4976899027824402,1.695853352546692,1.0551958084106445,-0.0027675412129610777,0.004151311703026295,0.01107016485184431,0.9999262690544128
1678571498.1072528,195,1678571498,107084324,world,-0.5056127905845642,1.9930003881454468,1.0780394077301025,-0.004151311703026295,0.0013837706064805388,0.009686394594609737,0.9999434947967529
1678571498.1906743,196,1678571498,190223881,world,-0.5046796798706055,2.0419983863830566,1.0767823457717896,-0.023524099960923195,0.0,0.01107016485184431,0.9996619820594788
1678571498.2984984,197,1678571498,297991939,world,-0.5047483444213867,2.0951755046844482,1.0656847953796387,-0.05119951069355011,0.0027675412129610777,0.012453935109078884,0.9986069798469543
1678571498.3939173,198,1678571498,393350157,world,-0.5057547688484192,2.1534993648529053,1.0362818241119385,-0.03874557837843895,-0.0013837706064805388,0.01107016485184431,0.9991868138313293
1678571498.524063,199,1678571498,523587064,world,-0.5076072812080383,2.2179739475250244,0.998833954334259,-0.015221476554870605,-0.0013837706064805388,0.009686394594609737,0.999836266040802
1678571498.691482,200,1678571498,691019603,world,-0.5135639905929565,2.352715253829956,0.9497156143188477,0.02214032970368862,0.009686394594609737,0.009686394594609737,0.9996610283851624
1678571498.8935633,201,1678571498,893093026,world,-0.5146685242652893,2.4736998081207275,0.9218379259109497,0.029059182852506638,0.00830262340605259,0.006918853148818016,0.9995192885398865
1678571498.9885576,202,1678571498,988049191,world,-0.5127049088478088,2.5259411334991455,0.9001511335372925,0.02629164233803749,0.004151311703026295,0.006918853148818016,0.9996217489242554
1678571499.0953512,203,1678571499,94853852,world,-0.5097076296806335,2.573075771331787,0.8774566650390625,0.02214032970368862,0.0,0.006918853148818016,0.9997309446334839
1678571499.190393,204,1678571499,189922213,world,-0.5060440897941589,2.614546060562134,0.8600922226905823,0.01660524681210518,-0.0013837706064805388,0.00830262340605259,0.9998266696929932
1678571499.296125,205,1678571499,295641072,world,-0.5020946264266968,2.6534948348999023,0.8466352224349976,0.012453935109078884,-0.0013837706064805388,0.006918853148818016,0.9998975396156311
1678571499.4035864,206,1678571499,403127912,world,-0.4981892704963684,2.6890523433685303,0.8340556025505066,0.009686394594609737,-0.0027675412129610777,0.005535082425922155,0.9999338984489441
1678571499.5958512,207,1678571499,595402264,world,-0.49118176102638245,2.7547173500061035,0.8092270493507385,0.009686394594609737,-0.006918853148818016,0.004151311703026295,0.9999205470085144
1678571499.9879076,208,1678571499,987391304,world,-0.4851120710372925,2.8666908740997314,0.7746204733848572,0.027675412595272064,-0.0027675412129610777,0.0013837706064805388,0.9996121525764465
1678571500.093854,209,1678571500,93407386,world,-0.485134482383728,2.8859782218933105,0.7684414982795715,0.027675412595272064,-0.0027675412129610777,0.0,0.9996131062507629
1678571500.200441,210,1678571500,199871024,world,-0.485199898481369,2.9012911319732666,0.7630277872085571,0.02629164233803749,-0.0013837706064805388,-0.0,0.9996533393859863
1678571500.2964091,211,1678571500,295922568,world,-0.4840172529220581,2.912337303161621,0.7592657804489136,0.023524099960923195,-0.0013837706064805388,0.0,0.9997223019599915
1678571500.391925,212,1678571500,391421644,world,-0.4840081036090851,2.9206392765045166,0.7570425271987915,0.02214032970368862,-0.0013837706064805388,0.0,0.9997538924217224
1678571500.5935266,213,1678571500,593032410,world,-0.4830200672149658,2.9280431270599365,0.7576029896736145,0.01660524681210518,-0.004151311703026295,0.0027675412129610777,0.9998496770858765
1678571500.688642,214,1678571500,688162885,world,-0.48422127962112427,2.928041934967041,0.7579993009567261,0.005535082425922155,-0.0027675412129610777,0.006918853148818016,0.9999569058418274
1678571500.7959042,215,1678571500,795433999,world,-0.48706457018852234,2.928157091140747,0.7578736543655396,0.0,0.0,0.00830262340605259,0.999965488910675
1678571500.8920767,216,1678571500,891544785,world,-0.49007606506347656,2.929361581802368,0.757075309753418,0.0013837706064805388,0.004151311703026295,0.006918853148818016,0.9999665021896362
1678571500.9878716,217,1678571500,987382759,world,-0.4925198256969452,2.9300858974456787,0.7573384046554565,0.005535082425922155,0.004151311703026295,0.005535082425922155,0.999960720539093
1678571501.189114,218,1678571501,188614638,world,-0.4987524747848511,2.9304583072662354,0.7578058242797852,0.00830262340605259,0.006918853148818016,0.0027675412129610777,0.9999377727508545
1678571501.2961872,219,1678571501,295757354,world,-0.49989083409309387,2.9290452003479004,0.7561938166618347,0.005535082425922155,0.006918853148818016,0.0013837706064805388,0.9999597668647766
1678571501.3913844,220,1678571501,390921535,world,-0.5006873607635498,2.9262802600860596,0.7557228803634644,0.0027675412129610777,0.005535082425922155,-0.0013837706064805388,0.9999798536300659
1678571501.5205567,221,1678571501,520070807,world,-0.5004541277885437,2.922964334487915,0.7563367486000061,-0.0,0.005535082425922155,-0.0013837706064805388,0.9999837279319763
1678571501.5933535,222,1678571501,592867194,world,-0.5003593564033508,2.9193098545074463,0.7560081481933594,-0.0013837706064805388,0.004151311703026295,-0.0027675412129610777,0.9999865889549255
1678571501.7007418,223,1678571501,700224153,world,-0.500385046005249,2.9162087440490723,0.7558752298355103,-0.004151311703026295,0.0013837706064805388,-0.0027675412129610777,0.9999865889549255
1678571501.903616,224,1678571501,903125743,world,-0.5005378127098083,2.9126217365264893,0.7559196949005127,-0.0027675412129610777,0.0027675412129610777,0.0013837706064805388,0.9999913573265076
1678571502.2991824,225,1678571502,298737598,world,-0.5015369653701782,2.9080724716186523,0.7478033900260925,-0.006918853148818016,0.005535082425922155,0.0027675412129610777,0.9999569058418274
1678571502.5053966,226,1678571502,504935100,world,-0.5001629590988159,2.9087626934051514,0.6950661540031433,-0.006918853148818016,0.004151311703026295,-0.005535082425922155,0.9999521374702454
1678571502.5960586,227,1678571502,595578793,world,-0.4981922209262848,2.9108922481536865,0.6619130373001099,-0.005535082425922155,0.004151311703026295,-0.009686394594609737,0.9999291300773621
1678571502.7996845,228,1678571502,799176230,world,-0.4913230836391449,2.9169163703918457,0.586513340473175,0.004151311703026295,-0.0027675412129610777,-0.01107016485184431,0.9999262690544128
1678571502.9034328,229,1678571502,902932869,world,-0.4865679442882538,2.9193499088287354,0.5390934944152832,0.006918853148818016,-0.00830262340605259,-0.01107016485184431,0.999880313873291
1678571502.9944208,230,1678571502,993860975,world,-0.4836619794368744,2.920321464538574,0.4867461025714874,0.006918853148818016,-0.012453935109078884,-0.01107016485184431,0.9998372197151184
1678571503.0964758,231,1678571503,95958757,world,-0.48206669092178345,2.919978141784668,0.4311527907848358,0.0013837706064805388,-0.01107016485184431,-0.015221476554870605,0.9998219013214111
1678571503.1983116,232,1678571503,197816600,world,-0.48147693276405334,2.9198639392852783,0.37628984451293945,-0.0013837706064805388,-0.006918853148818016,-0.017989017069339752,0.9998133182525635
1678571503.3008602,233,1678571503,300298611,world,-0.4833391308784485,2.9200868606567383,0.3220030963420868,-0.004151311703026295,0.0,-0.02214032970368862,0.9997462630271912
1678571503.324202,234,1678571503,323731139,world,-0.4833391308784485,2.9200868606567383,0.3220030963420868,-0.004151311703026295,0.0,-0.02214032970368862,0.9997462630271912
1678571503.403784,235,1678571503,403273984,world,-0.48549893498420715,2.920212745666504,0.26910513639450073,0.0,0.005535082425922155,-0.023524099960923195,0.9997079372406006
1678571503.494578,236,1678571503,494110448,world,-0.4881243109703064,2.9217965602874756,0.21989619731903076,0.0027675412129610777,0.0013837706064805388,-0.029059182852506638,0.9995728731155396
1678571503.901432,237,1678571503,901010822,world,-0.4986213445663452,2.9259562492370605,0.07638773322105408,0.0013837706064805388,0.005535082425922155,-0.02629164233803749,0.999638020992279
1678571504.0039155,238,1678571504,3444470,world,-0.4988330900669098,2.9269251823425293,0.05870906636118889,0.0027675412129610777,0.004151311703026295,-0.017989017069339752,0.9998257160186768
1678571504.1966124,239,1678571504,196126954,world,-0.49970492720603943,2.92459774017334,0.038019515573978424,-0.0013837706064805388,0.004151311703026295,0.0013837706064805388,0.9999894499778748
1678571504.4007127,240,1678571504,400198129,world,-0.5008275508880615,2.9236643314361572,0.037960439920425415,0.004151311703026295,-0.0,0.00830262340605259,0.9999569058418274
1678571504.50403,241,1678571504,503529147,world,-0.5027491450309753,2.9239001274108887,0.03602401539683342,0.0013837706064805388,0.0013837706064805388,0.009686394594609737,0.999951183795929
1678571504.595149,242,1678571504,594660337,world,-0.504397451877594,2.924053192138672,0.035733163356781006,-0.0027675412129610777,0.0027675412129610777,0.013837706297636032,0.9998965859413147
1678571504.6974902,243,1678571504,696977405,world,-0.5058925747871399,2.9259114265441895,0.037365593016147614,0.0013837706064805388,0.005535082425922155,0.009686394594609737,0.9999368190765381
1678571505.095376,244,1678571505,94866271,world,-0.5086061358451843,2.930438756942749,0.03512103483080864,0.0013837706064805388,0.006918853148818016,0.01107016485184431,0.9999138116836548
1678571505.1976025,245,1678571505,197129122,world,-0.5086009502410889,2.9304656982421875,0.03511352092027664,0.0027675412129610777,0.006918853148818016,0.01107016485184431,0.9999109506607056
1678571505.2997828,246,1678571505,299347984,world,-0.5085681676864624,2.930464029312134,0.0351053848862648,0.0027675412129610777,0.006918853148818016,0.01107016485184431,0.9999109506607056
1678571505.425631,247,1678571505,425243357,world,-0.5084919929504395,2.930385112762451,0.03510747104883194,0.004151311703026295,0.00830262340605259,0.01107016485184431,0.9998956322669983
1678571505.4944193,248,1678571505,493962828,world,-0.5084265470504761,2.9302561283111572,0.03511691465973854,0.005535082425922155,0.00830262340605259,0.01107016485184431,0.9998888969421387
1678571505.6995263,249,1678571505,699309501,world,-0.5082712769508362,2.9299542903900146,0.035144805908203125,0.006918853148818016,0.009686394594609737,0.01107016485184431,0.999867856502533
