Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1678570412.499112,173,1678570412,498531009,world,-0.48000913858413696,2.899324655532837,0.4079197943210602,-0.005535082425922155,-0.0,0.0774911567568779,0.996977686882019
1678570412.8051682,174,1678570412,804710893,world,-0.4791097939014435,2.900364398956299,0.2480432689189911,-0.005535082425922155,-0.0027675412129610777,0.06365344673395157,0.9979528784751892
1678570412.9068882,175,1678570412,906418661,world,-0.4802393913269043,2.902879238128662,0.20051975548267365,-0.004151311703026295,-0.0013837706064805388,0.05950213596224785,0.9982185959815979
1678570412.9970098,176,1678570412,996516492,world,-0.4823194444179535,2.90639591217041,0.1566983014345169,-0.0027675412129610777,0.0,0.05396705120801926,0.9985389113426208
1678570413.2001827,177,1678570413,199751150,world,-0.4879695177078247,2.9126412868499756,0.08837739378213882,0.0027675412129610777,0.0013837706064805388,0.04289688542485237,0.9990746974945068
1678570413.3023338,178,1678570413,301765848,world,-0.4909316897392273,2.9144842624664307,0.06716139614582062,0.0027675412129610777,0.005535082425922155,0.035978034138679504,0.9993334412574768
1678570413.4158995,179,1678570413,415442114,world,-0.49307096004486084,2.91540789604187,0.05474676936864853,0.006918853148818016,0.00830262340605259,0.03044295310974121,0.9994781017303467
1678570413.506876,180,1678570413,506418616,world,-0.49444276094436646,2.91433048248291,0.04705356806516647,0.005535082425922155,0.006918853148818016,0.02629164233803749,0.9996150732040405
1678570413.5973127,181,1678570413,596819637,world,-0.4947110414505005,2.912386178970337,0.042754195630550385,-0.005535082425922155,0.004151311703026295,0.020756559446454048,0.999760627746582
1678570413.6995645,182,1678570413,699111533,world,-0.4932085871696472,2.9103281497955322,0.039864689111709595,-0.0027675412129610777,0.004151311703026295,0.01660524681210518,0.9998496770858765
1678570413.8134606,183,1678570413,812873944,world,-0.4919200837612152,2.90706467628479,0.03872723504900932,-0.005535082425922155,-0.0013837706064805388,0.013837706297636032,0.9998879432678223
1678570413.9039922,184,1678570413,903449685,world,-0.49063587188720703,2.904201030731201,0.038938604295253754,-0.004151311703026295,-0.0,0.015221476554870605,0.999875545501709
1678570413.9275093,185,1678570413,927060184,world,-0.49063587188720703,2.904201030731201,0.038938604295253754,-0.004151311703026295,-0.0,0.015221476554870605,0.999875545501709
1678570414.0971549,186,1678570414,96650185,world,-0.4899452328681946,2.899965286254883,0.03874921053647995,-0.01107016485184431,0.0013837706064805388,0.019372789189219475,0.9997500777244568
1678570414.2105408,187,1678570414,210042935,world,-0.4912646412849426,2.8987643718719482,0.03402763605117798,0.0013837706064805388,0.005535082425922155,0.027675412595272064,0.9996007084846497
1678570414.3010051,188,1678570414,300565465,world,-0.49098047614097595,2.8984222412109375,0.033429741859436035,0.0027675412129610777,0.006918853148818016,0.027675412595272064,0.999589204788208
1678570414.4030316,189,1678570414,402455921,world,-0.49146249890327454,2.8983042240142822,0.03365757688879967,0.004151311703026295,0.00830262340605259,0.027675412595272064,0.999573826789856
1678570414.5046875,190,1678570414,504234239,world,-0.4907941222190857,2.898124933242798,0.03382190689444542,0.004151311703026295,0.00830262340605259,0.027675412595272064,0.999573826789856
1678570414.5950685,191,1678570414,594563722,world,-0.49101579189300537,2.8980631828308105,0.033891670405864716,0.004151311703026295,0.009686394594609737,0.027675412595272064,0.9995614290237427
1678570414.6973867,192,1678570414,696868704,world,-0.4904894530773163,2.898000955581665,0.03394653648138046,0.005535082425922155,0.009686394594609737,0.027675412595272064,0.9995546936988831
1678570414.7969224,193,1678570414,796729736,world,-0.4908595085144043,2.897939920425415,0.03395507484674454,0.005535082425922155,0.009686394594609737,0.027675412595272064,0.9995546936988831
1678570414.8969262,194,1678570414,896781537,world,-0.49099069833755493,2.8978946208953857,0.03397287428379059,0.005535082425922155,0.009686394594609737,0.02629164233803749,0.9995920658111572
1678570414.9969196,195,1678570414,996778329,world,-0.49029994010925293,2.8980655670166016,0.033990658819675446,0.005535082425922155,0.009686394594609737,0.02629164233803749,0.9995920658111572
1678570415.1080003,196,1678570415,107814934,world,-0.4908849596977234,2.8977715969085693,0.03398522362112999,0.006918853148818016,0.009686394594609737,0.02629164233803749,0.9995834231376648
1678570415.2074223,197,1678570415,207245872,world,-0.49095192551612854,2.8977582454681396,0.033985551446676254,0.006918853148818016,0.009686394594609737,0.02629164233803749,0.9995834231376648
1678570415.2959855,198,1678570415,295767699,world,-0.4906911849975586,2.897751569747925,0.033977825194597244,0.006918853148818016,0.009686394594609737,0.02629164233803749,0.9995834231376648
1678570415.3967423,199,1678570415,396515468,world,-0.4904133379459381,2.8977789878845215,0.03398171812295914,0.006918853148818016,0.01107016485184431,0.02629164233803749,0.9995690584182739
1678570415.4990516,200,1678570415,498538428,world,-0.4909544885158539,2.8976645469665527,0.033998776227235794,0.006918853148818016,0.01107016485184431,0.02629164233803749,0.9995690584182739
1678570415.6127126,201,1678570415,612255410,world,-0.49094757437705994,2.8976833820343018,0.03398934751749039,0.006918853148818016,0.01107016485184431,0.02629164233803749,0.9995690584182739
1678570415.7031646,202,1678570415,702563448,world,-0.49029797315597534,2.897650957107544,0.03398749604821205,0.006918853148818016,0.01107016485184431,0.02629164233803749,0.9995690584182739
1678570415.7265904,203,1678570415,726168884,world,-0.49029797315597534,2.897650957107544,0.03398749604821205,0.006918853148818016,0.01107016485184431,0.02629164233803749,0.9995690584182739
1678570415.7944686,204,1678570415,793966182,world,-0.49078136682510376,2.8976361751556396,0.03398759663105011,0.006918853148818016,0.01107016485184431,0.02629164233803749,0.9995690584182739
1678570415.8969681,205,1678570415,896512385,world,-0.4909166097640991,2.8978018760681152,0.033979713916778564,0.006918853148818016,0.01107016485184431,0.02629164233803749,0.9995690584182739
1678570416.0103652,206,1678570416,9919847,world,-0.4908767342567444,2.8976004123687744,0.03398614004254341,0.006918853148818016,0.01107016485184431,0.02629164233803749,0.9995690584182739
1678570416.1009867,207,1678570416,100543143,world,-0.4909447133541107,2.89762806892395,0.03399328887462616,0.006918853148818016,0.01107016485184431,0.02629164233803749,0.9995690584182739
