Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1678571760.0884252,178,1678571760,88266680,world,1.5479034185409546,-0.6744980216026306,0.46292102336883545,-0.0013837706064805388,0.004151311703026295,0.01107016485184431,0.9999291300773621
1678571760.2143292,179,1678571760,214168209,world,1.5221056938171387,-0.6326279640197754,0.4597822427749634,-0.004151311703026295,-0.0,0.009686394594609737,0.9999444484710693
1678571760.3075526,180,1678571760,307378352,world,1.4966875314712524,-0.5900298953056335,0.4570954144001007,-0.004151311703026295,-0.006918853148818016,0.009686394594609737,0.9999205470085144
1678571760.3895564,181,1678571760,389386893,world,1.471585988998413,-0.54771888256073,0.4540799558162689,0.0027675412129610777,-0.01107016485184431,0.009686394594609737,0.9998879432678223
1678571760.5056446,182,1678571760,505427139,world,1.4446709156036377,-0.5055944323539734,0.4509172737598419,0.0027675412129610777,-0.015221476554870605,0.01107016485184431,0.9998190402984619
1678571760.5882924,183,1678571760,588163778,world,1.415766716003418,-0.4642014801502228,0.44728884100914,0.005535082425922155,-0.019372789189219475,0.01107016485184431,0.9997357130050659
1678571760.7150493,184,1678571760,714908220,world,1.383544683456421,-0.4244624376296997,0.4441565275192261,0.006918853148818016,-0.015221476554870605,0.009686394594609737,0.9998133182525635
1678571760.7980156,185,1678571760,797837947,world,1.3482468128204346,-0.38599416613578796,0.44119784235954285,0.00830262340605259,-0.006918853148818016,0.00830262340605259,0.9999071359634399
1678571760.9032037,186,1678571760,903058511,world,1.3117976188659668,-0.34890490770339966,0.43897536396980286,0.0027675412129610777,-0.009686394594609737,0.006918853148818016,0.9999253153800964
1678571761.0078049,187,1678571761,7676680,world,1.2739728689193726,-0.31282514333724976,0.4373171925544739,0.0027675412129610777,-0.006918853148818016,0.00830262340605259,0.9999377727508545
1678571761.0898986,188,1678571761,89729079,world,1.2355960607528687,-0.27690497040748596,0.43690505623817444,0.004151311703026295,-0.0027675412129610777,0.009686394594609737,0.9999406337738037
1678571761.194098,189,1678571761,193955259,world,1.1959857940673828,-0.24118702113628387,0.4369935095310211,0.0027675412129610777,-0.004151311703026295,0.009686394594609737,0.9999406337738037
1678571761.287799,190,1678571761,287496804,world,1.1558641195297241,-0.2060547173023224,0.43697941303253174,0.006918853148818016,-0.005535082425922155,0.01107016485184431,0.9998994469642639
1678571761.4037232,191,1678571761,403472375,world,1.1147632598876953,-0.17223377525806427,0.4358507990837097,0.013837706297636032,-0.005535082425922155,0.012453935109078884,0.9998113512992859
1678571761.4968376,192,1678571761,496669057,world,1.0728048086166382,-0.14096109569072723,0.4340221881866455,0.015221476554870605,-0.006918853148818016,0.009686394594609737,0.9998133182525635
1678571761.5903475,193,1678571761,590130791,world,1.0297155380249023,-0.11212345212697983,0.43404608964920044,0.01107016485184431,-0.005535082425922155,0.006918853148818016,0.9998994469642639
1678571761.7062933,194,1678571761,706089280,world,0.9850614070892334,-0.08585523813962936,0.43468397855758667,0.006918853148818016,-0.005535082425922155,0.00830262340605259,0.9999262690544128
1678571761.788082,195,1678571761,787955616,world,0.939296305179596,-0.061051901429891586,0.43577873706817627,0.005535082425922155,-0.0027675412129610777,0.01107016485184431,0.9999195337295532
1678571761.9140642,196,1678571761,913878276,world,0.8930258750915527,-0.0369967482984066,0.4361909329891205,0.005535082425922155,0.0,0.013837706297636032,0.9998888969421387
1678571762.2909274,197,1678571762,290752842,world,0.7101276516914368,0.04465407133102417,0.4427928924560547,0.005535082425922155,-0.0,0.01107016485184431,0.9999234080314636
1678571762.4169168,198,1678571762,416686445,world,0.6650172472000122,0.062177758663892746,0.44593480229377747,0.0027675412129610777,-0.0027675412129610777,0.01107016485184431,0.9999310374259949
1678571762.488031,199,1678571762,487777545,world,0.6199061274528503,0.0801175981760025,0.4490105211734772,0.0013837706064805388,-0.006918853148818016,0.009686394594609737,0.9999281764030457
1678571762.602561,200,1678571762,602386918,world,0.573757529258728,0.0977267473936081,0.45192262530326843,0.0027675412129610777,-0.006918853148818016,0.01107016485184431,0.9999109506607056
1678571762.7076464,201,1678571762,707338951,world,0.5267596244812012,0.11505850404500961,0.4561615586280823,0.004151311703026295,-0.006918853148818016,0.012453935109078884,0.9998899102210999
1678571762.9057336,202,1678571762,905615706,world,0.4308727979660034,0.14718560874462128,0.4654451310634613,0.009686394594609737,-0.0013837706064805388,0.012453935109078884,0.9998745918273926
1678571762.988494,203,1678571762,988300694,world,0.38370659947395325,0.16130119562149048,0.46973660588264465,0.012453935109078884,0.004151311703026295,0.012453935109078884,0.999836266040802
1678571763.1049666,204,1678571763,104840007,world,0.3370357155799866,0.17306265234947205,0.4734508693218231,0.009686394594609737,-0.005535082425922155,0.012453935109078884,0.9998602271080017
1678571763.1874151,205,1678571763,186987470,world,0.2901853621006012,0.1837388575077057,0.4791475534439087,0.006918853148818016,-0.00830262340605259,0.012453935109078884,0.9998640418052673
1678571763.3030427,206,1678571763,302859726,world,0.24223417043685913,0.1918107271194458,0.48664775490760803,0.005535082425922155,-0.006918853148818016,0.01107016485184431,0.9998994469642639
1678571763.6064756,207,1678571763,606267278,world,0.09395015239715576,0.21182948350906372,0.5114233493804932,0.01107016485184431,0.004151311703026295,0.015221476554870605,0.9998142719268799
1678571763.6887598,208,1678571763,688591235,world,0.04414234682917595,0.21460041403770447,0.5189988613128662,0.013837706297636032,-0.004151311703026295,0.017989017069339752,0.9997338056564331
1678571763.793546,209,1678571763,793371240,world,-0.006122318096458912,0.2148101031780243,0.5293154716491699,0.012453935109078884,-0.0027675412129610777,0.017989017069339752,0.9997568130493164
1678571764.0166168,210,1678571764,16341833,world,-0.1057385578751564,0.20842301845550537,0.5536105036735535,-0.004151311703026295,0.006918853148818016,0.017989017069339752,0.9998056292533875
1678571764.0871837,211,1678571764,86852648,world,-0.15561862289905548,0.20549966394901276,0.5658929347991943,-0.017989017069339752,0.006918853148818016,0.01660524681210518,0.9996763467788696
1678571764.3975616,212,1678571764,397363471,world,-0.30159276723861694,0.22064681351184845,0.6109369993209839,-0.03736180439591408,0.006918853148818016,0.013837706297636032,0.9991820454597473
1678571764.491876,213,1678571764,491666289,world,-0.34914931654930115,0.23735950887203217,0.6287466883659363,-0.03736180439591408,0.015221476554870605,0.01107016485184431,0.9991245269775391
1678571764.5854554,214,1678571764,585247128,world,-0.3944481611251831,0.26083770394325256,0.64646977186203,-0.035978034138679504,0.02214032970368862,0.00830262340605259,0.999072790145874
1678571764.6897025,215,1678571764,689390589,world,-0.43655624985694885,0.29115402698516846,0.6634142994880676,-0.031826723366975784,0.02629164233803749,0.00830262340605259,0.9991130232810974
1678571764.7940946,216,1678571764,793889917,world,-0.4738072454929352,0.32685932517051697,0.6797902584075928,-0.02629164233803749,0.029059182852506638,0.006918853148818016,0.9992079138755798
1678571764.8978522,217,1678571764,897641601,world,-0.5065643191337585,0.36707183718681335,0.6961023807525635,-0.02214032970368862,0.03044295310974121,0.006918853148818016,0.9992672801017761
1678571764.9907973,218,1678571764,990501746,world,-0.5334646701812744,0.41159602999687195,0.7125851511955261,-0.013837706297636032,0.03321049362421036,0.00830262340605259,0.9993181228637695
1678571765.0842545,219,1678571765,84083060,world,-0.5543022751808167,0.4582175016403198,0.7281702756881714,-0.009686394594609737,0.029059182852506638,0.00830262340605259,0.9994962811470032
1678571765.1888964,220,1678571765,188570329,world,-0.5696536898612976,0.5071837306022644,0.7440823316574097,-0.009686394594609737,0.023524099960923195,0.00830262340605259,0.9996418356895447
1678571765.3039389,221,1678571765,303744024,world,-0.5812350511550903,0.5564957857131958,0.7589256167411804,-0.004151311703026295,0.020756559446454048,0.00830262340605259,0.9997414350509644
1678571765.385368,222,1678571765,385171551,world,-0.5890239477157593,0.6076530814170837,0.772786557674408,-0.0027675412129610777,0.015221476554870605,0.00830262340605259,0.9998458623886108
1678571765.4896197,223,1678571765,489232052,world,-0.5943685173988342,0.6576226353645325,0.7870668768882751,-0.0027675412129610777,0.012453935109078884,0.00830262340605259,0.9998841285705566
1678571765.6035333,224,1678571765,603340270,world,-0.5969671607017517,0.7087647318840027,0.8017646074295044,-0.0013837706064805388,0.01107016485184431,0.00830262340605259,0.9999032616615295
1678571765.6954734,225,1678571765,695317748,world,-0.5984377264976501,0.7588966488838196,0.8155521750450134,-0.004151311703026295,0.01107016485184431,0.009686394594609737,0.9998831748962402
1678571765.790173,226,1678571765,789947993,world,-0.5977116227149963,0.8085471987724304,0.8285146355628967,-0.0027675412129610777,0.01107016485184431,0.009686394594609737,0.9998879432678223
1678571765.8839371,227,1678571765,883741033,world,-0.5959004759788513,0.8595860004425049,0.8399221301078796,-0.004151311703026295,0.00830262340605259,0.009686394594609737,0.9999099969863892
1678571765.9880834,228,1678571765,987898777,world,-0.5925354957580566,0.9105474352836609,0.8524129986763,-0.004151311703026295,0.00830262340605259,0.009686394594609737,0.9999099969863892
1678571766.093565,229,1678571766,93394300,world,-0.5881301164627075,0.9622572660446167,0.8650960326194763,-0.0013837706064805388,0.00830262340605259,0.01107016485184431,0.9999032616615295
1678571766.3840806,230,1678571766,383931675,world,-0.5707772970199585,1.1167837381362915,0.899212658405304,0.005535082425922155,0.00830262340605259,0.00830262340605259,0.9999157190322876
1678571766.488678,231,1678571766,488442345,world,-0.5619813203811646,1.166990876197815,0.9098998308181763,0.004151311703026295,0.009686394594609737,0.00830262340605259,0.9999099969863892
1678571766.6847239,232,1678571766,684543911,world,-0.5415746569633484,1.2635486125946045,0.9329348802566528,0.004151311703026295,0.005535082425922155,0.01107016485184431,0.9999147653579712
1678571766.9948082,233,1678571766,994556953,world,-0.510826587677002,1.4025462865829468,0.972188413143158,-0.0027675412129610777,-0.00830262340605259,0.01107016485184431,0.9999004006385803
1678571767.0875525,234,1678571767,87167018,world,-0.5032250881195068,1.4486644268035889,0.9870627522468567,-0.004151311703026295,-0.01107016485184431,0.012453935109078884,0.9998525381088257
1678571767.201968,235,1678571767,201834220,world,-0.49885720014572144,1.494860053062439,1.0032250881195068,-0.005535082425922155,-0.013837706297636032,0.015221476554870605,0.9997730851173401
1678571767.387077,236,1678571767,386863149,world,-0.49767789244651794,1.5896308422088623,1.0336626768112183,-0.00830262340605259,-0.006918853148818016,0.013837706297636032,0.9998458623886108
1678571767.5130556,237,1678571767,512850329,world,-0.5004329085350037,1.6391091346740723,1.0449540615081787,-0.006918853148818016,-0.0,0.013837706297636032,0.999880313873291
1678571767.584046,238,1678571767,583842537,world,-0.5034320950508118,1.6882716417312622,1.0539448261260986,0.0,0.004151311703026295,0.013837706297636032,0.9998956322669983
1678571767.7921576,239,1678571767,791848384,world,-0.5080968737602234,1.7892628908157349,1.0669564008712769,0.0013837706064805388,0.006918853148818016,0.012453935109078884,0.9998975396156311
1678571767.8857708,240,1678571767,885599595,world,-0.5087528824806213,1.839130163192749,1.0712915658950806,-0.0013837706064805388,0.006918853148818016,0.012453935109078884,0.9998975396156311
1678571767.9902759,241,1678571767,989919157,world,-0.5084288716316223,1.8891640901565552,1.0745548009872437,-0.0013837706064805388,0.005535082425922155,0.013837706297636032,0.9998879432678223
1678571768.0841174,242,1678571768,83803699,world,-0.5064831972122192,1.9392472505569458,1.076163649559021,0.0013837706064805388,0.0027675412129610777,0.013837706297636032,0.9998994469642639
1678571768.188237,243,1678571768,187879278,world,-0.5052672624588013,1.9900563955307007,1.0758253335952759,-0.0027675412129610777,-0.0013837706064805388,0.015221476554870605,0.9998793601989746
1678571768.2942498,244,1678571768,293757620,world,-0.5034938454627991,2.0403060913085938,1.0743582248687744,-0.03044295310974121,-0.0027675412129610777,0.01660524681210518,0.9993947148323059
1678571768.4021783,245,1678571768,401689493,world,-0.5027509927749634,2.0958125591278076,1.0625163316726685,-0.045664429664611816,-0.0013837706064805388,0.01660524681210518,0.9988178610801697
1678571768.4956543,246,1678571768,495193046,world,-0.502787709236145,2.1559927463531494,1.0320152044296265,-0.031826723366975784,-0.004151311703026295,0.012453935109078884,0.999407172203064
1678571768.6981642,247,1678571768,697625164,world,-0.5063564777374268,2.2887275218963623,0.9634563326835632,0.00830262340605259,0.0013837706064805388,0.012453935109078884,0.9998869895935059
1678571769.1007805,248,1678571769,100317188,world,-0.5047314763069153,2.528076171875,0.8961121439933777,0.02629164233803749,-0.0027675412129610777,0.01107016485184431,0.999589204788208
1678571769.1971977,249,1678571769,196730640,world,-0.5036230087280273,2.5752100944519043,0.875519335269928,0.02214032970368862,-0.0027675412129610777,0.01107016485184431,0.9996897578239441
1678571769.2924473,250,1678571769,291942685,world,-0.5021307468414307,2.618441581726074,0.8570855259895325,0.017989017069339752,-0.0027675412129610777,0.01107016485184431,0.9997730851173401
1678571769.3990054,251,1678571769,398425391,world,-0.5011900663375854,2.6578292846679688,0.8420981168746948,0.013837706297636032,-0.0013837706064805388,0.012453935109078884,0.9998257160186768
1678571769.4952695,252,1678571769,494801055,world,-0.500150203704834,2.6953845024108887,0.830512285232544,0.013837706297636032,0.0,0.012453935109078884,0.9998266696929932
1678571769.6954074,253,1678571769,694896476,world,-0.49874529242515564,2.760084629058838,0.8103532791137695,0.01660524681210518,-0.0013837706064805388,0.01107016485184431,0.999799907207489
1678571769.8005874,254,1678571769,800213357,world,-0.4978102147579193,2.7923622131347656,0.7980344891548157,0.015221476554870605,-0.0027675412129610777,0.01107016485184431,0.9998190402984619
1678571770.0980475,255,1678571770,97563128,world,-0.4979889690876007,2.8644373416900635,0.7734453082084656,0.020756559446454048,-0.0,0.01107016485184431,0.9997232556343079
1678571770.1928804,256,1678571770,192428338,world,-0.4979310929775238,2.8835694789886475,0.7681960463523865,0.020756559446454048,0.0,0.01107016485184431,0.9997232556343079
1678571770.3004045,257,1678571770,300005320,world,-0.49789902567863464,2.8970444202423096,0.7633792161941528,0.020756559446454048,-0.0013837706064805388,0.009686394594609737,0.9997366666793823
1678571770.5948129,258,1678571770,594285071,world,-0.4979850649833679,2.9219961166381836,0.754159688949585,0.020756559446454048,-0.0013837706064805388,0.01107016485184431,0.9997223019599915
1678571770.7952156,259,1678571770,794765834,world,-0.4980037212371826,2.9225573539733887,0.7552859783172607,0.006918853148818016,-0.0013837706064805388,0.01107016485184431,0.9999138116836548
1678571770.8901613,260,1678571770,889716152,world,-0.4990856945514679,2.920565366744995,0.7562695741653442,-0.0,-0.0,0.01107016485184431,0.9999387264251709
1678571770.9975944,261,1678571770,997111948,world,-0.49905964732170105,2.9187867641448975,0.7558467388153076,-0.004151311703026295,0.0,0.012453935109078884,0.9999138116836548
1678571771.091306,262,1678571771,90839883,world,-0.4999915659427643,2.9180850982666016,0.7542998194694519,-0.0027675412129610777,-0.0,0.012453935109078884,0.9999185800552368
1678571771.2934618,263,1678571771,292946849,world,-0.5019614100456238,2.9195830821990967,0.7537987232208252,0.0013837706064805388,0.0013837706064805388,0.012453935109078884,0.9999205470085144
1678571771.494276,264,1678571771,493806455,world,-0.503999650478363,2.9219629764556885,0.7554015517234802,0.005535082425922155,0.004151311703026295,0.012453935109078884,0.9998984932899475
1678571771.5895975,265,1678571771,589155919,world,-0.5048524141311646,2.9228620529174805,0.7544068694114685,0.005535082425922155,0.0027675412129610777,0.012453935109078884,0.9999032616615295
1678571771.695056,266,1678571771,694586673,world,-0.5048415660858154,2.923755407333374,0.7528141140937805,0.005535082425922155,0.0027675412129610777,0.01107016485184431,0.9999195337295532
1678571771.9137747,267,1678571771,913594854,world,-0.5035322308540344,2.9212863445281982,0.7536889910697937,0.0027675412129610777,0.0,0.012453935109078884,0.9999185800552368
1678571771.9916832,268,1678571771,991212959,world,-0.5025384426116943,2.9192347526550293,0.7552928924560547,0.0,-0.0013837706064805388,0.012453935109078884,0.9999215006828308
1678571772.094054,269,1678571772,93548756,world,-0.5016475319862366,2.917390823364258,0.754942774772644,-0.0013837706064805388,-0.0013837706064805388,0.012453935109078884,0.9999205470085144
1678571772.19607,270,1678571772,195607539,world,-0.50089430809021,2.9154789447784424,0.7537549138069153,-0.0027675412129610777,-0.0,0.012453935109078884,0.9999185800552368
1678571772.5927486,271,1678571772,592273282,world,-0.4990667998790741,2.9197287559509277,0.7045324444770813,-0.004151311703026295,-0.0,0.02214032970368862,0.9997462630271912
1678571772.694359,272,1678571772,693936242,world,-0.4986018240451813,2.9244654178619385,0.6726633906364441,0.0,-0.0013837706064805388,0.02629164233803749,0.9996533393859863
1678571772.8082168,273,1678571772,807736544,world,-0.4977988600730896,2.929433584213257,0.6387985944747925,0.005535082425922155,-0.0,0.029059182852506638,0.9995623826980591
1678571772.8884912,274,1678571772,887967925,world,-0.4967799484729767,2.932549476623535,0.601270854473114,0.00830262340605259,0.0013837706064805388,0.03459426388144493,0.9993659853935242
1678571772.990825,275,1678571772,990326217,world,-0.49478477239608765,2.93422794342041,0.5578790903091431,0.00830262340605259,0.0,0.041513118892908096,0.9991034865379333
1678571773.2888668,276,1678571773,288252049,world,-0.4869534969329834,2.928856134414673,0.39634519815444946,-0.005535082425922155,-0.00830262340605259,0.03874557837843895,0.9991992712020874
1678571773.3908396,277,1678571773,390340537,world,-0.4863172173500061,2.9271457195281982,0.3400571942329407,-0.006918853148818016,-0.00830262340605259,0.03459426388144493,0.9993429780006409
1678571773.493269,278,1678571773,492769926,world,-0.4872609078884125,2.9270737171173096,0.28671470284461975,-0.005535082425922155,-0.004151311703026295,0.03459426388144493,0.9993774890899658
1678571773.6970503,279,1678571773,696523653,world,-0.4896339774131775,2.9296786785125732,0.1902308166027069,-0.0013837706064805388,-0.0027675412129610777,0.02629164233803749,0.9996495246887207
1678571773.9920034,280,1678571773,991541199,world,-0.49612289667129517,2.936835527420044,0.08368369191884995,0.009686394594609737,0.0013837706064805388,0.01660524681210518,0.9998142719268799
1678571774.0938828,281,1678571774,93375957,world,-0.49739375710487366,2.9367830753326416,0.061954088509082794,0.005535082425922155,0.004151311703026295,0.015221476554870605,0.9998602271080017
1678571774.1963234,282,1678571774,195809235,world,-0.49766162037849426,2.9349305629730225,0.049719247967004776,0.009686394594609737,0.0013837706064805388,0.013837706297636032,0.9998563528060913
1678571774.2878911,283,1678571774,287406533,world,-0.4981692433357239,2.931706190109253,0.044110748916864395,-0.0,-0.0013837706064805388,0.012453935109078884,0.9999215006828308
1678571774.3905466,284,1678571774,390006600,world,-0.4981202483177185,2.9282455444335938,0.04181590676307678,-0.012453935109078884,-0.0027675412129610777,0.01107016485184431,0.9998573064804077
1678571774.5055003,285,1678571774,505015640,world,-0.49906742572784424,2.9258735179901123,0.03877761960029602,-0.006918853148818016,-0.004151311703026295,0.012453935109078884,0.9998899102210999
1678571774.5963058,286,1678571774,595820193,world,-0.499836266040802,2.924431085586548,0.0360366627573967,-0.0027675412129610777,-0.0013837706064805388,0.012453935109078884,0.9999176263809204
1678571774.687385,287,1678571774,686877971,world,-0.5002703666687012,2.924100637435913,0.035632260143756866,-0.006918853148818016,-0.0027675412129610777,0.01107016485184431,0.9999109506607056
1678571774.9037528,288,1678571774,903245146,world,-0.5041869282722473,2.9245285987854004,0.03790659084916115,-0.004151311703026295,0.006918853148818016,0.013837706297636032,0.9998716711997986
1678571775.0964382,289,1678571775,95953368,world,-0.5063491463661194,2.926006317138672,0.03512287884950638,-0.0,0.005535082425922155,0.01107016485184431,0.9999234080314636
1678571775.188152,290,1678571775,187645433,world,-0.5060035586357117,2.9254157543182373,0.03505188971757889,0.0013837706064805388,0.006918853148818016,0.009686394594609737,0.9999281764030457
1678571775.4041364,291,1678571775,403723544,world,-0.5058096647262573,2.9258644580841064,0.03500867262482643,0.0027675412129610777,0.00830262340605259,0.009686394594609737,0.9999147653579712
1678571775.494398,292,1678571775,493926755,world,-0.5053994655609131,2.925414800643921,0.035000428557395935,0.004151311703026295,0.00830262340605259,0.009686394594609737,0.9999099969863892
1678571775.686421,293,1678571775,685981809,world,-0.5052444934844971,2.9257516860961914,0.035013336688280106,0.005535082425922155,0.00830262340605259,0.009686394594609737,0.9999032616615295
1678571775.7988224,294,1678571775,798568555,world,-0.5051984786987305,2.9257988929748535,0.03503580391407013,0.005535082425922155,0.009686394594609737,0.009686394594609737,0.9998908638954163
1678571775.8870432,295,1678571775,886819842,world,-0.5051618218421936,2.9257209300994873,0.03505023196339607,0.006918853148818016,0.009686394594609737,0.009686394594609737,0.9998822212219238
1678571775.9865189,296,1678571775,986366233,world,-0.5051528215408325,2.9250926971435547,0.0350387878715992,0.006918853148818016,0.009686394594609737,0.009686394594609737,0.9998822212219238
1678571776.2845316,297,1678571776,284349644,world,-0.5051771998405457,2.924847364425659,0.03501724451780319,0.00830262340605259,0.00830262340605259,0.009686394594609737,0.9998841285705566
