Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,transform.translation.x,transform.translation.y,transform.translation.z,transform.rotation.x,transform.rotation.y,transform.rotation.z,transform.rotation.w
1678557538.1139145,5129,1678557538,82637687,world,vicon/cf_gate4/cf_gate4,-0.49004935383488274,1.4878626893072333,1.010802958331786,0.00017230164764568546,0.007098999900114286,-1.4270250473661086e-05,0.9999747868366083
1678557538.1346447,5130,1678557538,102453781,world,vicon/cf_gate4/cf_gate4,-0.4900778795683078,1.4879076054634413,1.0106791024000412,0.00019805621075222655,0.007106372837543473,-1.643677434962541e-05,0.999974729665037
1678557538.154061,5131,1678557538,122828295,world,vicon/cf_gate4/cf_gate4,-0.4900214074250857,1.4879791277379169,1.010675287251652,0.00033906443186963145,0.007088637879050035,-2.8513594989587275e-05,0.9999748174005711
1678557538.1740365,5132,1678557538,142204341,world,vicon/cf_gate4/cf_gate4,-0.49002811423715914,1.487900569470401,1.010803922342866,0.00022672702519771924,0.00709590722277348,-2.5054698294959956e-05,0.9999747977163245
1678557538.1948955,5133,1678557538,162856008,world,vicon/cf_gate4/cf_gate4,-0.49006724648122546,1.487901822446911,1.0107322234360752,0.0002127259398466286,0.007103979467846192,-1.3990839753140084e-05,0.9999747436948853
1678557538.2138932,5134,1678557538,182675098,world,vicon/cf_gate4/cf_gate4,-0.490054266136176,1.4879412408988781,1.0106581336697456,0.00021177128746369857,0.007105728920200366,-2.121983990657695e-05,0.9999747313403238
1678557538.2346067,5135,1678557538,202016753,world,vicon/cf_gate4/cf_gate4,-0.49001600680334095,1.4879254535131021,1.010760794155028,0.00022963188891024765,0.007101041141844465,-3.051530179840458e-05,0.9999747604578396
1678557538.2538664,5136,1678557538,222686270,world,vicon/cf_gate4/cf_gate4,-0.4900461218169262,1.4878998417659737,1.0107615730657977,0.0002049581471779299,0.00710898712811745,-1.0426116783428412e-05,0.9999747097729353
1678557538.2740853,5137,1678557538,242552797,world,vicon/cf_gate4/cf_gate4,-0.49006065924971315,1.4879181770123355,1.0106951245424451,0.00020014548042287497,0.0070972924766567495,-1.583559187198563e-05,0.9999747937475831
1678557538.29489,5138,1678557538,262681062,world,vicon/cf_gate4/cf_gate4,-0.4900420021499431,1.487956080985491,1.0106977895287663,0.00022563442009619096,0.007103781175398772,-1.8745252458132227e-05,0.9999747421963897
1678557538.313924,5139,1678557538,282643189,world,vicon/cf_gate4/cf_gate4,-0.4900201675043667,1.4879332538073704,1.0107875722443043,0.00025249051959518016,0.0070957084943244885,-2.963048246393174e-05,0.999974792828067
1678557538.3344328,5140,1678557538,302259805,world,vicon/cf_gate4/cf_gate4,-0.49007074649895976,1.4879145578749198,1.0106981561567132,0.00016822930602654738,0.007097024209489757,-1.4804427738520617e-05,0.9999748015460687
1678557538.3541195,5141,1678557538,322805650,world,vicon/cf_gate4/cf_gate4,-0.49006648404958414,1.4879392764727968,1.010687738909278,0.00021272012298709965,0.007097288370317666,-1.943078661940128e-05,0.9999747911174474
1678557538.3738084,5142,1678557538,342010999,world,vicon/cf_gate4/cf_gate4,-0.4899837461647029,1.4879207153180616,1.010760241826638,0.0001866595773704936,0.0070910648886931,-1.985059558859122e-05,0.9999748404649491
1678557538.3947527,5143,1678557538,361983385,world,vicon/cf_gate4/cf_gate4,-0.49006881524304496,1.4879281681256595,1.0107248518461902,0.00016603363003823846,0.007097933831378566,-8.988466993544115e-06,0.9999747955260505
1678557538.4142737,5144,1678557538,382846398,world,vicon/cf_gate4/cf_gate4,-0.49010014593819784,1.4879275803884677,1.0106895573859866,0.00018406226569386668,0.007103007892551512,-1.2319537991019904e-05,0.9999747563054728
1678557538.4345658,5145,1678557538,402343954,world,vicon/cf_gate4/cf_gate4,-0.48998610666473,1.4879152264531557,1.010728548169732,0.0001839127512811755,0.007090590428535412,-1.9491395444607896e-05,0.9999748443453766
1678557538.454095,5146,1678557538,422516954,world,vicon/cf_gate4/cf_gate4,-0.4900288514285112,1.4879130359822492,1.0107762636132636,0.0001634823266598672,0.007096056825378925,-1.139565132585916e-07,0.9999748093082379
1678557538.4740713,5147,1678557538,442770237,world,vicon/cf_gate4/cf_gate4,-0.4901193063192174,1.4879655046453863,1.0106497893159045,0.000211227360208387,0.007099571535554777,-7.4518420637901904e-06,0.9999747753876014
1678557538.4943972,5148,1678557538,462792509,world,vicon/cf_gate4/cf_gate4,-0.49002327190343664,1.4879471650923912,1.0106960339571902,0.000241393519915321,0.007099280354176495,-2.070793247021562e-05,0.9999747704411361
1678557538.514034,5149,1678557538,482116687,world,vicon/cf_gate4/cf_gate4,-0.4899912310634315,1.4879000413628145,1.0108002174355317,0.00018128793992954148,0.007099262637623978,-2.2273390168211197e-05,0.9999747832363479
1678557538.5340242,5150,1678557538,502308699,world,vicon/cf_gate4/cf_gate4,-0.490098122223459,1.487938337340633,1.0106968834976513,0.00019638180570030885,0.007109819485626743,-8.434787884136296e-06,0.9999747055950577
1678557538.554316,5151,1678557538,522650913,world,vicon/cf_gate4/cf_gate4,-0.4900575698329662,1.4879796782468617,1.0106417050816037,0.000254508461969462,0.007098064461652035,-2.1490102577070972e-05,0.9999747758041282
1678557538.57403,5152,1678557538,542125296,world,vicon/cf_gate4/cf_gate4,-0.48999626334015073,1.4879158905783707,1.0107637374058926,0.00021953051526586059,0.007094748485434995,-1.9891326110735583e-05,0.9999748076599813
1678557538.594484,5153,1678557538,562118638,world,vicon/cf_gate4/cf_gate4,-0.4900475476649755,1.4878764566812328,1.01078628319394,0.00017240208721627356,0.007112132401311258,-1.1956763307740122e-05,0.9999746935334226
1678557538.6136343,5154,1678557538,581933383,world,vicon/cf_gate4/cf_gate4,-0.49006480837249555,1.48796460239504,1.0106145794812935,0.0002456199686577345,0.007102582017563171,-2.6950420755939473e-05,0.999974745817708
1678557538.6349254,5155,1678557538,602314312,world,vicon/cf_gate4/cf_gate4,-0.49003220124824676,1.4879422176211983,1.0107416562431686,0.00022941670753922364,0.007100780014350676,-2.4941890393555487e-05,0.9999747625160669
1678557538.6540217,5156,1678557538,622151949,world,vicon/cf_gate4/cf_gate4,-0.490028030928287,1.4878912792204648,1.0107819075835098,0.0001864385825079761,0.007099239285425363,-1.517369835252124e-05,0.9999747825880322
1678557538.6742637,5157,1678557538,642628355,world,vicon/cf_gate4/cf_gate4,-0.49004429871934374,1.4879228850787862,1.0106479999516087,0.0002261335316141644,0.007102763357242457,-2.0901798996624036e-05,0.9999747492709161
1678557538.6943185,5158,1678557538,662587429,world,vicon/cf_gate4/cf_gate4,-0.49004514868315274,1.4879157745731677,1.0107212038860902,0.00020082364073655654,0.007097578976429142,-1.7718419408783496e-05,0.9999747915465651
1678557538.7139893,5159,1678557538,682695074,world,vicon/cf_gate4/cf_gate4,-0.4900214641762948,1.4879022598610536,1.010763708970201,0.00018035383186822872,0.007102838751144217,-1.8748171545961193e-05,0.9999747580827612
1678557538.7345734,5160,1678557538,702293172,world,vicon/cf_gate4/cf_gate4,-0.4900521850663363,1.4879205865848684,1.0106628449898973,0.0002325767963902634,0.007103430401984393,-1.691212105199988e-05,0.9999747431303143
1678557538.7537515,5161,1678557538,722696981,world,vicon/cf_gate4/cf_gate4,-0.490041358667551,1.4879019060000043,1.0107223967953975,0.00022980758764225295,0.007096029127419003,-1.6076347606327223e-05,0.9999747963327108
1678557538.7736907,5162,1678557538,742613250,world,vicon/cf_gate4/cf_gate4,-0.4900127891494322,1.4878834933615834,1.0107869726225736,0.00018249748160863483,0.007103867152377578,-1.873209312155551e-05,0.9999747503888582
1678557538.7940974,5163,1678557538,762603007,world,vicon/cf_gate4/cf_gate4,-0.49005680775279814,1.4879339464120176,1.010666875083528,0.0002082956795869665,0.0071026669358052455,-1.199224157331332e-05,0.9999747539770667
1678557538.8143802,5164,1678557538,782710171,world,vicon/cf_gate4/cf_gate4,-0.49009022420705484,1.4879149268531398,1.0106803819128465,0.00020858574482055615,0.0071068367701442575,-7.505091166277509e-06,0.999974724333962
1678557538.833926,5165,1678557538,802170797,world,vicon/cf_gate4/cf_gate4,-0.4900002397035553,1.4878725178536547,1.0107979521996688,0.00021483976292021909,0.007096360659596324,-1.1703697587266748e-05,0.999974797368558
1678557538.8548067,5166,1678557538,822775251,world,vicon/cf_gate4/cf_gate4,-0.49002176217601323,1.4879055116398456,1.0107095890332425,0.00017741297088504383,0.007102909065067443,-1.0967279605972566e-05,0.9999747582250114
1678557538.8741362,5167,1678557538,842793316,world,vicon/cf_gate4/cf_gate4,-0.4901253176681569,1.4879351634181477,1.0106619578102847,0.0001866619705992237,0.0071049041801637845,-8.25874243421772e-06,0.999974742393873
1678557538.8944747,5168,1678557538,862710735,world,vicon/cf_gate4/cf_gate4,-0.49003662011450383,1.4879100056114742,1.0107330032775146,0.0002526437213919255,0.007106279388326539,-1.4253950463080625e-05,0.9999747180610268
1678557538.914282,5169,1678557538,882819271,world,vicon/cf_gate4/cf_gate4,-0.48997643081132486,1.487863804955757,1.0107985847027552,0.00018394011244100123,0.007099736278470032,-1.1473159396116511e-05,0.9999747795715539
1678557538.9340563,5170,1678557538,902172486,world,vicon/cf_gate4/cf_gate4,-0.4901169985800822,1.4879481471622908,1.0106783055256945,0.00019543766669468965,0.007108403307117714,-1.3498895211142125e-05,0.9999747157925153
1678557538.954808,5171,1678557538,922784166,world,vicon/cf_gate4/cf_gate4,-0.49010502131692324,1.487958609183225,1.0106391069432985,0.00021637986908115968,0.007104341954092599,-1.595018004375055e-05,0.9999747403063456
1678557538.9741647,5172,1678557538,942320748,world,vicon/cf_gate4/cf_gate4,-0.48997072833246635,1.487852635060798,1.0107954125754373,0.00013861644619598046,0.007089679476751938,-1.8879101484634875e-06,0.9999748582973642
1678557538.9942706,5173,1678557538,962023042,world,vicon/cf_gate4/cf_gate4,-0.4900363906812019,1.4879121610063415,1.0107784341382862,0.00020171250362808804,0.007093716982830313,-1.672296215541761e-05,0.9999748187888412
1678557539.0138192,5174,1678557538,982614203,world,vicon/cf_gate4/cf_gate4,-0.49012037254980856,1.4879739516331136,1.0106295442753637,0.00022584418142421007,0.007104763982750291,-2.379980300358303e-05,0.9999747350592036
1678557539.0342195,5175,1678557539,2272368,world,vicon/cf_gate4/cf_gate4,-0.49002102552387744,1.4879088470623818,1.0106993789852363,0.00015651833025208435,0.007100736102304334,-7.770868092642924e-06,0.9999747771761203
1678557539.0544517,5176,1678557539,22093872,world,vicon/cf_gate4/cf_gate4,-0.4899950809792047,1.487879997696944,1.010852587171621,0.00019040421862523988,0.007097687963786684,-1.2927009302669348e-05,0.999974792884648
1678557539.073631,5177,1678557539,42444817,world,vicon/cf_gate4/cf_gate4,-0.49009936422831774,1.4879266698558495,1.0106408617276177,0.00015709538731213486,0.007104477065158142,-1.2275056777808761e-05,0.999974750469227
1678557539.0936913,5178,1678557539,62668139,world,vicon/cf_gate4/cf_gate4,-0.49006694104373966,1.4879512830316768,1.010659553794115,0.0002157713891632423,0.007093050233164149,-1.7788385789374574e-05,0.9999748205653334
1678557539.1149247,5179,1678557539,82768377,world,vicon/cf_gate4/cf_gate4,-0.49000641183279997,1.4879024297106604,1.0108200795513411,0.00018169483659287894,0.007102531694259717,-1.183146433194299e-05,0.9999747601267418
1678557539.1337261,5180,1678557539,101979405,world,vicon/cf_gate4/cf_gate4,-0.4900536450385973,1.4879244108414285,1.0106774591488634,0.00016398279927747585,0.007104848118862682,-1.1420610212956088e-05,0.999974746737346
1678557539.154166,5181,1678557539,122681143,world,vicon/cf_gate4/cf_gate4,-0.4900874901316268,1.4879499097008224,1.0106687118617235,0.00023720154012792221,0.007102500523695026,-1.7981074180882072e-05,0.9999747486303948
1678557539.1742413,5182,1678557539,142733621,world,vicon/cf_gate4/cf_gate4,-0.4900267922688071,1.4878914164385386,1.0107769129366244,0.0001614508994366904,0.007089659667316438,-8.078317917738821e-06,0.9999748549809387
1678557539.1944218,5183,1678557539,162682475,world,vicon/cf_gate4/cf_gate4,-0.4900301495069181,1.4879195311951967,1.0107622021524456,0.00020040084180176398,0.007107500379287936,-1.1840924442896541e-05,0.9999747212493192
1678557539.2147737,5184,1678557539,182659044,world,vicon/cf_gate4/cf_gate4,-0.49010461021641766,1.4879554133388777,1.0106189665498158,0.00021585278742812704,0.007109887697188719,-2.536262978962054e-05,0.9999747008105978
1678557539.2340808,5185,1678557539,202268117,world,vicon/cf_gate4/cf_gate4,-0.4900654898415196,1.4878983378111559,1.0107873699689665,0.00022769922804832194,0.0071058318054421764,-2.290974415469933e-05,0.9999747270719185
1678557539.2542307,5186,1678557539,222754975,world,vicon/cf_gate4/cf_gate4,-0.49000490479900316,1.4878898213229346,1.0107884274206882,0.00022281192934696603,0.007105927742825935,-1.6623691453872048e-05,0.9999747276153587
1678557539.2739658,5187,1678557539,242527852,world,vicon/cf_gate4/cf_gate4,-0.4900780534912668,1.487922329590436,1.0106197137078894,0.00014245629555884149,0.0071025302009217394,-7.800367011537067e-06,0.9999747665366877
1678557539.2938135,5188,1678557539,262659115,world,vicon/cf_gate4/cf_gate4,-0.49010706358447215,1.487920674201802,1.0107350126534727,0.0002229998281981662,0.007097827297911983,-1.9862718118502225e-05,0.999974785044202
1678557539.3146222,5189,1678557539,282799353,world,vicon/cf_gate4/cf_gate4,-0.49001059120461016,1.4878438442596127,1.0107767971127564,0.0001626818685474023,0.007105783687027779,-1.2876896073593896e-05,0.9999747402844676
1678557539.33385,5190,1678557539,302210971,world,vicon/cf_gate4/cf_gate4,-0.49002171017322393,1.4879019314429915,1.0107247557890913,0.0002336386965701124,0.007108046183681518,-2.4528074849692843e-05,0.9999747099255979
1678557539.3546925,5191,1678557539,322677408,world,vicon/cf_gate4/cf_gate4,-0.490118326102087,1.4879508762348292,1.0106570919741218,0.0002604353884934263,0.007102140202722872,-2.746408820887171e-05,0.999974745192934
1678557539.3738678,5192,1678557539,342621463,world,vicon/cf_gate4/cf_gate4,-0.49005144905265274,1.4878714470154466,1.0107595429223604,0.0002011665201798479,0.007106323642642531,-2.216097416021677e-05,0.9999747292832997
1678557539.3943632,5193,1678557539,362671583,world,vicon/cf_gate4/cf_gate4,-0.4899946927136056,1.4878595967436579,1.0107727996598326,0.0002370430981226247,0.007106895070321858,-1.9700114003131585e-05,0.9999747174128627
1678557539.4145744,5194,1678557539,382193099,world,vicon/cf_gate4/cf_gate4,-0.49007793202695926,1.4879181880282306,1.010649898550408,0.0002492796731197507,0.007095447844263418,-2.9095887516291262e-05,0.9999747954988482
1678557539.4339297,5195,1678557539,402215179,world,vicon/cf_gate4/cf_gate4,-0.4900789671379172,1.4878956569425297,1.0107504552129072,0.000250349261354816,0.007104934366812759,-2.2427334584242277e-05,0.9999747280456168
1678557539.4542358,5196,1678557539,422746251,world,vicon/cf_gate4/cf_gate4,-0.49001592301951596,1.4878453531285185,1.010745054770442,0.00016810237780572667,0.007090171122212687,-1.7631564468206553e-05,0.9999748501358303
1678557539.4739878,5197,1678557539,441958609,world,vicon/cf_gate4/cf_gate4,-0.4900558688746074,1.4878657380525142,1.010702903777485,0.0002005408196389275,0.007101389964794294,-2.0021914282601346e-05,0.9999747645031201
1678557539.4946902,5198,1678557539,462558121,world,vicon/cf_gate4/cf_gate4,-0.49006394634469114,1.4878976897025895,1.0106779574395834,0.00025019803493615453,0.0071128242029420315,-3.145430126561948e-05,0.999974671750954
1678557539.513243,5199,1678557539,482075320,world,vicon/cf_gate4/cf_gate4,-0.49003993607307145,1.4878682520760262,1.0107820858167365,0.0002379684631671529,0.007108775912797039,-2.523732265518763e-05,0.9999747036996034
1678557539.5340314,5200,1678557539,501893765,world,vicon/cf_gate4/cf_gate4,-0.49006199976803066,1.4879005353417916,1.0107230348911442,0.00028866623542777393,0.007115706004102109,-3.351822074623707e-05,0.9999746408166542
1678557539.554006,5201,1678557539,521910357,world,vicon/cf_gate4/cf_gate4,-0.49005714413351814,1.4878939244395213,1.0106429411420461,0.0002713547281876611,0.007103833135208371,-3.278619525177301e-05,0.9999747301039482
1678557539.5738883,5202,1678557539,542278264,world,vicon/cf_gate4/cf_gate4,-0.4900280664531525,1.487836931425275,1.0107868375408158,0.0002101838182136694,0.007100652053742418,-3.326712262330059e-05,0.9999747674098945
1678557539.5943713,5203,1678557539,562664267,world,vicon/cf_gate4/cf_gate4,-0.49006836085763833,1.487881246733325,1.010722816183269,0.00022838328103074186,0.007110929623727314,-3.333129720519772e-05,0.9999746903847057
1678557539.6137877,5204,1678557539,582687502,world,vicon/cf_gate4/cf_gate4,-0.49005545929531347,1.487918008653323,1.0106391900016116,0.00025831413653315955,0.007099688216157727,-3.66699023611732e-05,0.9999747628597226
1678557539.6342669,5205,1678557539,602195387,world,vicon/cf_gate4/cf_gate4,-0.49003222321597906,1.4878612013781432,1.0107264905139473,0.00020274146716704237,0.007099469254326122,-2.6596350257240093e-05,0.9999747775443331
1678557539.6536367,5206,1678557539,622601136,world,vicon/cf_gate4/cf_gate4,-0.4900528236488055,1.487854048764312,1.010800879527035,0.00021012361795611187,0.007108661889482685,-2.6001039252425824e-05,0.9999747107293024
1678557539.6736152,5207,1678557539,641973385,world,vicon/cf_gate4/cf_gate4,-0.49005204529560165,1.4879526867342658,1.0106642935542662,0.0003120697475312498,0.0071033340994963706,-4.312099462554259e-05,0.9999747213793574
1678557539.6943374,5208,1678557539,662064436,world,vicon/cf_gate4/cf_gate4,-0.49005137135261095,1.4879092811189425,1.0106886161386854,0.00022209108460375813,0.0070973718312117426,-3.3835379071639865e-05,0.9999747881040836
1678557539.714435,5209,1678557539,682804538,world,vicon/cf_gate4/cf_gate4,-0.4900507292788413,1.4878810546503447,1.010833778755833,0.00027609532291473767,0.007102981447226787,-3.2044209319538665e-05,0.9999747348803877
1678557539.7343667,5210,1678557539,702136416,world,vicon/cf_gate4/cf_gate4,-0.4900332460707864,1.4878953750143211,1.0106783121260263,0.00019543086207372948,0.007096401026215316,-2.7657951726731593e-05,0.9999748007496444
1678557539.7543025,5211,1678557539,722557291,world,vicon/cf_gate4/cf_gate4,-0.49006924082490194,1.4879302497651687,1.0106696751763706,0.00019941843870645374,0.007089656080291977,-2.933447438403216e-05,0.9999748477579014
1678557539.7738345,5212,1678557539,742760468,world,vicon/cf_gate4/cf_gate4,-0.4900632890561102,1.4878958180951571,1.010782159912985,0.00020843732254767884,0.00709200296985448,-2.078755195590276e-05,0.9999748294910407
1678557539.7946815,5213,1678557539,762406395,world,vicon/cf_gate4/cf_gate4,-0.4900176554239625,1.4878950180214814,1.0107269107902792,0.00021639227706132002,0.007100704569805724,-2.411436588280828e-05,0.999974765975368
1678557539.8137913,5214,1678557539,782667084,world,vicon/cf_gate4/cf_gate4,-0.49005295390873266,1.4879053013729748,1.0106678105940021,0.00013437768793779953,0.007091622195370951,-1.76012780437185e-05,0.9999748449473467
1678557539.8349977,5215,1678557539,802199790,world,vicon/cf_gate4/cf_gate4,-0.490073373425939,1.4879122644598621,1.010758112701495,0.0001932455695488475,0.007103749974394184,-2.3940899924484915e-05,0.9999747490908379
1678557539.854211,5216,1678557539,822628786,world,vicon/cf_gate4/cf_gate4,-0.4900232062476155,1.487892148627686,1.0107452570844901,0.00017634034962813564,0.007101273215714257,-2.203803059147602e-05,0.9999747698502809
1678557539.8740447,5217,1678557539,842658882,world,vicon/cf_gate4/cf_gate4,-0.49004975521789446,1.4879213779389908,1.0106844575971083,0.00018992744362073487,0.007090925801738227,-2.102604230307507e-05,0.9999748408118806
1678557539.894247,5218,1678557539,861991260,world,vicon/cf_gate4/cf_gate4,-0.490063971105131,1.487933427004113,1.0107507519536711,0.0002211693057411968,0.007101609617875953,-3.031753822894526e-05,0.9999747583343394
1678557539.9139957,5219,1678557539,881949127,world,vicon/cf_gate4/cf_gate4,-0.4900174619546231,1.4879141560921165,1.0107357515172588,0.00020666535545253188,0.007098380474258196,-2.956279780160176e-05,0.9999747843871437
1678557539.9346008,5220,1678557539,902108279,world,vicon/cf_gate4/cf_gate4,-0.4900637175455122,1.4879178665724393,1.010697621864354,0.00014401728313247938,0.007100332344025318,-2.0371506093862522e-05,0.999974781744334
1678557539.9542978,5221,1678557539,922089092,world,vicon/cf_gate4/cf_gate4,-0.4900695907930236,1.487940627171552,1.0107158269675096,0.00021433036799573817,0.007099784104895568,-2.6802031580772934e-05,0.9999747728867006
1678557539.9737353,5222,1678557539,942612100,world,vicon/cf_gate4/cf_gate4,-0.49000431050080806,1.4878994695039902,1.0107453907123896,0.00017941323984205955,0.0070934418481770605,-3.0419139595299327e-05,0.9999748246672572
1678557539.9943557,5223,1678557539,962302202,world,vicon/cf_gate4/cf_gate4,-0.49005782525425784,1.487923239476599,1.0107605579030867,0.00020867968678029854,0.007107997073385607,-2.61002105064319e-05,0.9999747157549396
1678557540.0140224,5224,1678557539,982640855,world,vicon/cf_gate4/cf_gate4,-0.49007225487757267,1.4879691150407293,1.0106612443616527,0.00023074326795681548,0.007099799723453845,-2.9811683962967673e-05,0.9999747690380466
1678557540.0341487,5225,1678557540,2001629,world,vicon/cf_gate4/cf_gate4,-0.49001958718969085,1.4879039288710265,1.0107321841240156,0.00017751691799740497,0.007088670008740556,-2.9117207822855932e-05,0.9999748588826818
1678557540.0540113,5226,1678557540,22090744,world,vicon/cf_gate4/cf_gate4,-0.4900448730348967,1.4879089800738479,1.0108048507813456,0.00022639784861546662,0.007104112590886284,-3.0300938000564402e-05,0.9999747393860323
1678557540.0741746,5227,1678557540,42038872,world,vicon/cf_gate4/cf_gate4,-0.49006952079778204,1.4879604918493796,1.010680041803107,0.0002453691529250074,0.007105745167345576,-2.8482211794113422e-05,0.9999747233647255
1678557540.0945418,5228,1678557540,62786235,world,vicon/cf_gate4/cf_gate4,-0.4900396204028703,1.4879372327996456,1.0106801002513435,0.0001890214432403156,0.0071026707229010205,-2.2017198840390675e-05,0.9999747576087803
1678557540.1137707,5229,1678557540,82625308,world,vicon/cf_gate4/cf_gate4,-0.4900475631874937,1.4878667976632722,1.010793072730484,0.00013212808729869954,0.007097941317464872,-1.790872065618992e-05,0.9999748004077403
1678557540.1347523,5230,1678557540,102192705,world,vicon/cf_gate4/cf_gate4,-0.49005366034391096,1.4879164688603885,1.0107277008281204,0.00022951142931170224,0.007108980639409883,-2.4465378607165188e-05,0.9999747042401711
1678557540.154065,5231,1678557540,122206919,world,vicon/cf_gate4/cf_gate4,-0.49003328059957957,1.487962063564469,1.01065801086987,0.0002649367971551855,0.007090868577000674,-3.123889512701743e-05,0.999974823890806
1678557540.174158,5232,1678557540,142096221,world,vicon/cf_gate4/cf_gate4,-0.490050167841195,1.4879027243886913,1.0107960597533632,0.00020361868853823622,0.007101578868286423,-2.4178142491074015e-05,0.9999747624477453
1678557540.195004,5233,1678557540,162722614,world,vicon/cf_gate4/cf_gate4,-0.49005378646036163,1.4879117793933578,1.0107407271668822,0.00023351493388869943,0.007099750021998117,-2.426862901987263e-05,0.999974768897413
1678557540.214216,5234,1678557540,182244063,world,vicon/cf_gate4/cf_gate4,-0.49003067388740146,1.4879302915910413,1.0106652066630717,0.0002369151746514926,0.007097798557679387,-2.8703840052032764e-05,0.9999747818334841
1678557540.2342052,5235,1678557540,202303298,world,vicon/cf_gate4/cf_gate4,-0.4900420769170211,1.4878985269237026,1.0107761536396644,0.0001874081767294947,0.007087788738902905,-2.4830888959243346e-05,0.9999748634402742
1678557540.2547615,5236,1678557540,222389938,world,vicon/cf_gate4/cf_gate4,-0.49006384525831886,1.4879159817562213,1.0107452700681996,0.00020764842927136997,0.007095492774219617,-3.0513009642713915e-05,0.9999748046492857
1678557540.2739346,5237,1678557540,242265958,world,vicon/cf_gate4/cf_gate4,-0.49004968015307143,1.4879280911629065,1.0106814036355092,0.00024825332151223034,0.007098482519634211,-3.558632458511789e-05,0.9999747740067348
1678557540.2945454,5238,1678557540,262598031,world,vicon/cf_gate4/cf_gate4,-0.4900163882437388,1.4879109359412386,1.010767731236581,0.0002632879584096546,0.007093063751871553,-3.4976177033607465e-05,0.9999748086340625
1678557540.313946,5239,1678557540,282768117,world,vicon/cf_gate4/cf_gate4,-0.4900331477827043,1.4879162383408853,1.0107721178751459,0.0002473718976844468,0.00709732636360047,-2.8494558915337455e-05,0.9999747826588893
1678557540.3345387,5240,1678557540,302151278,world,vicon/cf_gate4/cf_gate4,-0.4900749743850822,1.4879173449402752,1.0106562200472962,0.00016560095843127034,0.007090955288030259,-1.736646512792502e-05,0.9999748449975288
1678557540.353901,5241,1678557540,322393902,world,vicon/cf_gate4/cf_gate4,-0.4900416331565281,1.4879297368909443,1.010725809769698,0.0002697299387711948,0.0070845080066671605,-2.6692402031296347e-05,0.9999748678239765
1678557540.3738484,5242,1678557540,342705091,world,vicon/cf_gate4/cf_gate4,-0.48999575423835434,1.4878889123530896,1.0108062817646992,0.00024818067143882243,0.007094257694713721,-2.782311384566735e-05,0.999974804252582
1678557540.3939157,5243,1678557540,362693566,world,vicon/cf_gate4/cf_gate4,-0.49005499062748886,1.4879305978769557,1.0107032083290508,0.0002131630681639379,0.007100410480458924,-2.1238787933483412e-05,0.9999747688224084
1678557540.4149163,5244,1678557540,382691694,world,vicon/cf_gate4/cf_gate4,-0.4900917644872952,1.4879544871081964,1.0106798207957657,0.00022250770768220325,0.007102137522523968,-2.475790778191237e-05,0.9999747544413194
1678557540.4341877,5245,1678557540,402150567,world,vicon/cf_gate4/cf_gate4,-0.4900109564750371,1.4878845829775897,1.0107676259410758,0.00021978922206005014,0.007101180367932748,-2.3331319176486396e-05,0.9999747618743833
1678557540.454874,5246,1678557540,422563485,world,vicon/cf_gate4/cf_gate4,-0.4900071084706244,1.4878755376507402,1.010767296717672,0.0001838745867656522,0.007104862769292111,-2.358260712747764e-05,0.9999747429605542
1678557540.4738183,5247,1678557540,442588575,world,vicon/cf_gate4/cf_gate4,-0.49009527438281214,1.4879507490079726,1.010682049593938,0.00022362755933094447,0.007098752571050458,-2.5978207211154994e-05,0.9999747781958216
1678557540.494352,5248,1678557540,462016021,world,vicon/cf_gate4/cf_gate4,-0.4900570900485014,1.4879610906152156,1.0107186688278789,0.00029340176572268095,0.007110213360382346,-2.600689479019371e-05,0.9999746787319242
1678557540.5137713,5249,1678557540,482009389,world,vicon/cf_gate4/cf_gate4,-0.48998142309057197,1.487898720501357,1.0107967912620242,0.0002584775223089241,0.007098748943806563,-2.5219413131996824e-05,0.9999747698401117
1678557540.5345306,5250,1678557540,501906762,world,vicon/cf_gate4/cf_gate4,-0.49006537245117776,1.4879025024045134,1.010699638662535,0.00013812312082541576,0.00709598079825121,-1.3399010450147126e-05,0.9999748135823125
1678557540.5539563,5251,1678557540,522671879,world,vicon/cf_gate4/cf_gate4,-0.4900960441560374,1.487963666769385,1.0106835902878168,0.00024843866875220056,0.007104446679515591,-2.0612875495542008e-05,0.9999747320261223
1678557540.5737863,5252,1678557540,542555484,world,vicon/cf_gate4/cf_gate4,-0.4900042131845221,1.4879218221995032,1.0107740122715392,0.00024304642483858417,0.007101770162207368,-2.0883457901926947e-05,0.9999747523577182
1678557540.594144,5253,1678557540,562596539,world,vicon/cf_gate4/cf_gate4,-0.4900201078713589,1.4879152965210574,1.0107459095416313,0.00017985964215492213,0.007100977948425214,-2.056440854116928e-05,0.9999747713516528
1678557540.6148648,5254,1678557540,582020507,world,vicon/cf_gate4/cf_gate4,-0.4900875275528672,1.4879595682196856,1.0106694840158865,0.00021870968665723997,0.007102246306317515,-1.77131826327913e-05,0.9999747546561966
1678557540.633575,5255,1678557540,602278378,world,vicon/cf_gate4/cf_gate4,-0.490040994296663,1.4879326441300609,1.010745929702969,0.0002258260053604979,0.007096066199261574,-1.7262616320582225e-05,0.9999747969569598
