Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,transform.translation.x,transform.translation.y,transform.translation.z,transform.rotation.x,transform.rotation.y,transform.rotation.z,transform.rotation.w
1678557491.055283,2775,1678557491,23097027,world,vicon/cf_obs1/cf_obs1,1.511857488476663,-2.5643291624188995,1.0476192376173437,0.10255068797007824,-0.025165945257826124,0.9892220295551172,0.10143869004969767
1678557491.0743554,2776,1678557491,42821006,world,vicon/cf_obs1/cf_obs1,1.5118617573835933,-2.564362188713849,1.0476299690176882,0.1041509466531655,-0.026529195326623938,0.9889723351915914,0.10189456478272871
1678557491.0949154,2777,1678557491,62847016,world,vicon/cf_obs1/cf_obs1,1.5118454367827776,-2.5643837943452112,1.0475419460534037,0.1001575256712665,-0.02621938713038787,0.9893937840284284,0.10188696636873686
1678557491.1151457,2778,1678557491,83175197,world,vicon/cf_obs1/cf_obs1,1.5118669094112593,-2.564373698294732,1.0476290613332688,0.08620886364583358,-0.025323298058990532,0.9907137174663504,0.10204456099329226
1678557491.1343133,2779,1678557491,102474150,world,vicon/cf_obs1/cf_obs1,1.5118458054417185,-2.5643270868221713,1.0476112764401528,0.10565380302174283,-0.025455484890034987,0.988889588121014,0.10142324537258306
1678557491.1552727,2780,1678557491,122374818,world,vicon/cf_obs1/cf_obs1,1.5118503316431886,-2.5643956679091113,1.0475271807218636,0.10529191966815166,-0.02649162198810005,0.9888576166529234,0.10184507648647102
1678557491.1740654,2781,1678557491,142510692,world,vicon/cf_obs1/cf_obs1,1.5118546738186802,-2.5643666528513727,1.0476053813011572,0.09159047710462345,-0.025710479483485142,0.9902260335593168,0.10199293215639839
1678557491.1940167,2782,1678557491,163144868,world,vicon/cf_obs1/cf_obs1,1.5118677661261695,-2.564352979387101,1.047671844998481,0.0998124882464987,-0.02632192361412361,0.9894279477730055,0.10186736323766055
1678557491.2139516,2783,1678557491,183123355,world,vicon/cf_obs1/cf_obs1,1.5118430114674482,-2.5643776522567676,1.0475621098318844,0.08763094654942663,-0.025419667608751913,0.9905889768454785,0.10202027571880033
1678557491.2345688,2784,1678557491,202367059,world,vicon/cf_obs1/cf_obs1,1.5118544072214477,-2.5643996914598413,1.047575369603941,0.09728152353953376,-0.025932370955320645,0.9896885181978681,0.10188451433741508
1678557491.2552395,2785,1678557491,222698883,world,vicon/cf_obs1/cf_obs1,1.511880031420101,-2.564347033767153,1.047658621446477,0.0924843411801725,-0.025904809430356782,0.9901334270367922,0.10203619038960476
1678557491.274304,2786,1678557491,243023045,world,vicon/cf_obs1/cf_obs1,1.5118294154649274,-2.5643538651501294,1.0476073713877314,0.0859976715115619,-0.025386669841075304,0.9907236261642101,0.10211079300939864
1678557491.2947345,2787,1678557491,262677838,world,vicon/cf_obs1/cf_obs1,1.5118391503054842,-2.564415810034965,1.0475226642858608,0.10072597387458017,-0.026129453654674988,0.9893428680822567,0.10184409267846656
1678557491.3144722,2788,1678557491,282994628,world,vicon/cf_obs1/cf_obs1,1.5119054528691453,-2.5643773394478213,1.0476967180042576,0.09412397605604987,-0.025855492994275513,0.9899912134753649,0.1019292296399695
1678557491.3349533,2789,1678557491,302497436,world,vicon/cf_obs1/cf_obs1,1.5118699129359545,-2.56435861231915,1.047632071656091,0.10021007149577806,-0.02638940953043895,0.9893827107301032,0.10189893200519198
1678557491.354223,2790,1678557491,322449245,world,vicon/cf_obs1/cf_obs1,1.5118012091981436,-2.5643805239054833,1.0474829679516389,0.08920530890280602,-0.025588955200629055,0.9904479412157704,0.10198281216331084
1678557491.3744302,2791,1678557491,342406506,world,vicon/cf_obs1/cf_obs1,1.5118884881376125,-2.5643698177829277,1.0476263569427915,0.10226412179910749,-0.02626369269897421,0.9891845996473537,0.10181402486384475
1678557491.394304,2792,1678557491,362713515,world,vicon/cf_obs1/cf_obs1,1.5118737002972829,-2.56432150771272,1.0476335017579699,0.10856609597167545,-0.02558180424210467,0.9885833689675132,0.10130102022205519
1678557491.4145613,2793,1678557491,382499514,world,vicon/cf_obs1/cf_obs1,1.511818668209156,-2.564383092199083,1.04751324608703,0.10841881986581371,-0.026482918868419515,0.9885325636386852,0.10172209756508943
1678557491.434987,2794,1678557491,402594132,world,vicon/cf_obs1/cf_obs1,1.5118488543204687,-2.5643922397964642,1.047552469764126,0.09438825769752422,-0.02598567861364495,0.9899658435618994,0.10189813490241531
1678557491.4548154,2795,1678557491,422935630,world,vicon/cf_obs1/cf_obs1,1.5119075006061289,-2.564362490539316,1.0477254182797613,0.0869399807709595,-0.025500359913158896,0.990643304783936,0.10206377454614447
1678557491.4744818,2796,1678557491,443105737,world,vicon/cf_obs1/cf_obs1,1.5118662191813048,-2.564393485312013,1.0475784982571485,0.10161498635458766,-0.026184364369791397,0.9892494709818149,0.10185410042264356
1678557491.495083,2797,1678557491,462320210,world,vicon/cf_obs1/cf_obs1,1.51182818252183,-2.5643919823433388,1.0475094168313053,0.09930105596057896,-0.026041897773719302,0.9894868054994974,0.10186747070511103
1678557491.514384,2798,1678557491,483128544,world,vicon/cf_obs1/cf_obs1,1.511864963825274,-2.5643586613008447,1.0476825353664974,0.09608943839508222,-0.025976206854942504,0.989796495552514,0.10195564672105681
1678557491.5349867,2799,1678557491,502626111,world,vicon/cf_obs1/cf_obs1,1.5118907591260482,-2.564386838328119,1.0476146085557332,0.09601381239814835,-0.02598746112911275,0.9898075294805021,0.10191689887619715
1678557491.5547514,2800,1678557491,523147202,world,vicon/cf_obs1/cf_obs1,1.5118326642792475,-2.56437310226925,1.047520310099674,0.0955542529584642,-0.026034844219673416,0.9898490095557815,0.10193385065544029
1678557491.574491,2801,1678557491,543088154,world,vicon/cf_obs1/cf_obs1,1.5118246854465867,-2.5643616563178457,1.0476109571514223,0.09622568314905673,-0.026122319585616022,0.98978155046489,0.10193490413632936
1678557491.594852,2802,1678557491,563051980,world,vicon/cf_obs1/cf_obs1,1.511888948733942,-2.564359819569145,1.0476686459414335,0.10393385950227615,-0.026391699360469794,0.9890043267019687,0.10184141013661019
1678557491.6144533,2803,1678557491,583035465,world,vicon/cf_obs1/cf_obs1,1.511861482871887,-2.564382327209984,1.0475535900800348,0.0982099479242728,-0.026158966953613836,0.9895883338391452,0.10190899914186095
1678557491.6353831,2804,1678557491,602291396,world,vicon/cf_obs1/cf_obs1,1.5117930067249246,-2.5643748529932635,1.0475542201718655,0.09346234718780376,-0.02580742533147417,0.9900540381148598,0.1019400219166469
1678557491.6546328,2805,1678557491,622432772,world,vicon/cf_obs1/cf_obs1,1.5118642931759216,-2.564368583285233,1.0476905524708584,0.09397325269499535,-0.025773936965091514,0.990009720929952,0.1019091969129413
1678557491.6743238,2806,1678557491,643107820,world,vicon/cf_obs1/cf_obs1,1.5118677033812258,-2.564368425382429,1.0475759790997747,0.0862377268727037,-0.025418525678901786,0.9907152422875676,0.1019816734282499
1678557491.694763,2807,1678557491,663017642,world,vicon/cf_obs1/cf_obs1,1.511780540487126,-2.5643596134672624,1.0475236679332005,0.08786612341692444,-0.025553004666379907,0.9905665938872316,0.10200201656266483
1678557491.7144654,2808,1678557491,682729760,world,vicon/cf_obs1/cf_obs1,1.5118273160054159,-2.564373348543516,1.0476495891675546,0.09735843545271923,-0.02592896348221304,0.9896823344505828,0.10187198228846567
1678557491.7353342,2809,1678557491,702503918,world,vicon/cf_obs1/cf_obs1,1.5118719873607636,-2.5643598060175505,1.0476218255467604,0.09671676578681955,-0.0259938354137892,0.9897360520053444,0.10194476493225355
1678557491.7546325,2810,1678557491,723033556,world,vicon/cf_obs1/cf_obs1,1.5118032260083638,-2.5643660631552705,1.0475218984208234,0.09988546440794727,-0.02616985710229779,0.9894311193718549,0.10180418752591819
1678557491.7738383,2811,1678557491,742472350,world,vicon/cf_obs1/cf_obs1,1.5118101363465144,-2.564376923141281,1.0476036579308379,0.0916928198222554,-0.025748691436884064,0.9902183534577809,0.10196589703274879
1678557491.7949615,2812,1678557491,763085482,world,vicon/cf_obs1/cf_obs1,1.5118803257995688,-2.5643808089571043,1.0476948499666985,0.10518053610775903,-0.026439607962433814,0.9888862734839268,0.10169532963685934
1678557491.8145893,2813,1678557491,783057080,world,vicon/cf_obs1/cf_obs1,1.5118260751142536,-2.5643825468266064,1.0475353132664726,0.08813048540790502,-0.025428748245053326,0.9905448548771498,0.10201611039861841
1678557491.8351576,2814,1678557491,802389112,world,vicon/cf_obs1/cf_obs1,1.5118100383711817,-2.564367250389968,1.047552876384259,0.09607354316961493,-0.025995217908946964,0.9897954838633857,0.10197560037748571
1678557491.854255,2815,1678557491,823140321,world,vicon/cf_obs1/cf_obs1,1.5118388798483142,-2.5643680882877993,1.0476626871644326,0.10788042008540581,-0.02676889890176592,0.9885841636640272,0.10171820076308444
1678557491.8744278,2816,1678557491,842995693,world,vicon/cf_obs1/cf_obs1,1.5118429538258271,-2.5643679925482523,1.0476060125303093,0.09020244794267064,-0.025677705211733928,0.9903535924450979,0.10199968515293584
1678557491.8943896,2817,1678557491,862963220,world,vicon/cf_obs1/cf_obs1,1.5118402599612237,-2.5643630901821974,1.0475148487333947,0.09416289019205205,-0.02578016537264352,0.9899911850422455,0.10191264260477745
1678557491.914413,2818,1678557491,882649534,world,vicon/cf_obs1/cf_obs1,1.5118140544168468,-2.5643532060742777,1.0476314187220108,0.10013557571233281,-0.026222834917126497,0.9893969248849508,0.10187715364041061
1678557491.9340544,2819,1678557491,902485558,world,vicon/cf_obs1/cf_obs1,1.5118294264517984,-2.5643703475161375,1.0476340327889198,0.10240523112511095,-0.026185955228413264,0.9891770933641745,0.10176513327555395
1678557491.954975,2820,1678557491,922540733,world,vicon/cf_obs1/cf_obs1,1.5118607084520421,-2.5643917104309697,1.0475412462730818,0.09850111786682605,-0.02609118927401554,0.9895590435080822,0.10192977500525852
1678557491.9747727,2821,1678557491,942535095,world,vicon/cf_obs1/cf_obs1,1.5118334123850972,-2.5643484689361262,1.047625939465306,0.10488989615907705,-0.02642597801318293,0.9889123988388007,0.10174499885829118
1678557491.9942708,2822,1678557491,963185099,world,vicon/cf_obs1/cf_obs1,1.51180553325789,-2.5643699582269,1.047622411208567,0.09388861774447857,-0.025975433035347825,0.9900094126500509,0.10193903668839834
1678557492.0148513,2823,1678557491,982676918,world,vicon/cf_obs1/cf_obs1,1.5118500254460547,-2.564391004587535,1.0475862087274292,0.09642991548845417,-0.026114375993828865,0.989763356481454,0.10192060111630377
1678557492.0346217,2824,1678557492,3095633,world,vicon/cf_obs1/cf_obs1,1.5118348789923879,-2.564364704509075,1.0476058943536115,0.10210946120467573,-0.02633816943411011,0.9891962749860725,0.101836576518603
1678557492.0546665,2825,1678557492,23001668,world,vicon/cf_obs1/cf_obs1,1.5117903096872887,-2.5643413356115268,1.0476372972610992,0.09539112913232646,-0.025998842513623038,0.9898646866794705,0.10194358604525021
1678557492.0741847,2826,1678557492,43000656,world,vicon/cf_obs1/cf_obs1,1.5118183152343763,-2.5643977949576264,1.0475672613089955,0.09316486147912152,-0.025842973020244537,0.9900812798907995,0.10193874896646167
1678557492.0940404,2827,1678557492,62933322,world,vicon/cf_obs1/cf_obs1,1.5118521432554977,-2.5643730462759096,1.047612011488583,0.10004356850511209,-0.026105514605654863,0.9894076163019134,0.10189384334542763
1678557492.1152122,2828,1678557492,82978624,world,vicon/cf_obs1/cf_obs1,1.5118174740953565,-2.564356634648122,1.0476582110728947,0.0860867260258428,-0.025325599527869863,0.990720721009619,0.10207909958892718
1678557492.134565,2829,1678557492,102404365,world,vicon/cf_obs1/cf_obs1,1.5118082382954434,-2.564372705022363,1.0475385076086514,0.09909294671636878,-0.026236352239933296,0.9894979654127735,0.10191181568488937
1678557492.154838,2830,1678557492,122922867,world,vicon/cf_obs1/cf_obs1,1.51182752464358,-2.564364532836835,1.04758617364447,0.09466982569067191,-0.025758038783151783,0.9899484071581426,0.10186411883877325
1678557492.1744485,2831,1678557492,142745112,world,vicon/cf_obs1/cf_obs1,1.5118581604961634,-2.5643608920290584,1.0476563128616099,0.08940388344483406,-0.025598980463168525,0.9904283440205166,0.10199673124667352
1678557492.1944222,2832,1678557492,163112746,world,vicon/cf_obs1/cf_obs1,1.5118207912560693,-2.564371751659218,1.0475941666258766,0.1018799967407437,-0.026254032542503677,0.9892255566524597,0.10180368414254182
1678557492.2152133,2833,1678557492,182813247,world,vicon/cf_obs1/cf_obs1,1.5118009041215397,-2.5643643258306525,1.04753052020558,0.09032153181030955,-0.025737166372346253,0.990340567097047,0.10200578572052117
1678557492.2343788,2834,1678557492,202573364,world,vicon/cf_obs1/cf_obs1,1.5118646117018406,-2.5643724060265263,1.0476509757396215,0.09975650433122939,-0.026164901128621455,0.9894387371130094,0.1018578582768941
1678557492.2548246,2835,1678557492,222602060,world,vicon/cf_obs1/cf_obs1,1.5118575607979574,-2.5643668201553185,1.0476618561423146,0.09678566304670382,-0.026106846531535784,0.9897331344744578,0.10187880307578065
1678557492.2746415,2836,1678557492,243100692,world,vicon/cf_obs1/cf_obs1,1.5117906064077382,-2.5643607345044153,1.0475211262214543,0.09176098099214511,-0.025524101475164995,0.9902237512420927,0.10190861144811572
1678557492.2942472,2837,1678557492,263159058,world,vicon/cf_obs1/cf_obs1,1.5118314914295017,-2.5643899672203783,1.0476330029980723,0.09425342366556412,-0.025773793655504248,0.9899806597597279,0.10193280624812083
1678557492.3148315,2838,1678557492,282420964,world,vicon/cf_obs1/cf_obs1,1.5118983259534338,-2.5643772447140125,1.0476636733515223,0.09445605623003994,-0.025928003033081112,0.9899588081665607,0.10191835081881458
1678557492.3345165,2839,1678557492,302617696,world,vicon/cf_obs1/cf_obs1,1.5117988952337866,-2.564346156355604,1.047563155145699,0.08209255341526706,-0.025187101731700374,0.9910604743258407,0.1021056257468621
1678557492.3549476,2840,1678557492,323049223,world,vicon/cf_obs1/cf_obs1,1.5117980425660353,-2.5643736807236825,1.047543743469614,0.09133923472024515,-0.025680457596112937,0.990248061180432,0.10201193864822768
1678557492.3742602,2841,1678557492,342898338,world,vicon/cf_obs1/cf_obs1,1.5118710852205905,-2.564334265220905,1.0476124971768235,0.10561206812255612,-0.02534651920040718,0.9889028230045378,0.10136494307676489
1678557492.394565,2842,1678557492,363048840,world,vicon/cf_obs1/cf_obs1,1.5118421488908218,-2.564332702316478,1.0476539832174936,0.10161407280010995,-0.0262098911844805,0.9892527803367346,0.1018162973649699
1678557492.4137957,2843,1678557492,383003389,world,vicon/cf_obs1/cf_obs1,1.5117600383153496,-2.5643577015606542,1.0474846775436648,0.09429953198743556,-0.026018483506810134,0.9899729836026927,0.10190254422603648
1678557492.4344623,2844,1678557492,402397702,world,vicon/cf_obs1/cf_obs1,1.5118474509924824,-2.5643913499448505,1.0476093574585807,0.09023241420031476,-0.025695130760719165,0.9903480659706893,0.1020224480733907
1678557492.454763,2845,1678557492,422367899,world,vicon/cf_obs1/cf_obs1,1.5118950410990875,-2.5643505396549813,1.0477159648833596,0.09265781552211211,-0.025690160667118676,0.9901267074553736,0.10199827474594307
1678557492.4746282,2846,1678557492,443038562,world,vicon/cf_obs1/cf_obs1,1.5117889730963225,-2.564361850115589,1.047517765355284,0.09314999719680617,-0.025793462079873382,0.990088525119743,0.1018944932878186
1678557492.4940848,2847,1678557492,462951040,world,vicon/cf_obs1/cf_obs1,1.5118006651036737,-2.5643644272882384,1.0475112665981154,0.09282913679894995,-0.025875234883081487,0.9901035569681201,0.1020204394226153
1678557492.5148745,2848,1678557492,483121135,world,vicon/cf_obs1/cf_obs1,1.5118470298173234,-2.5643281930169124,1.047663154865124,0.103491444998928,-0.025358595708251004,0.9891172152107828,0.10145736547636772
1678557492.5349004,2849,1678557492,502478478,world,vicon/cf_obs1/cf_obs1,1.5118655848805553,-2.564368509570915,1.0475913482609454,0.1071437834825468,-0.026625011880002727,0.9886574376395199,0.10182234235909977
1678557492.5546632,2850,1678557492,523033699,world,vicon/cf_obs1/cf_obs1,1.5118012192068724,-2.5643752092211742,1.0474513666481193,0.08442511091592371,-0.025219167719075335,0.9908650939874961,0.10209191811079639
1678557492.5748358,2851,1678557492,543129337,world,vicon/cf_obs1/cf_obs1,1.5118276811842857,-2.5643354652740085,1.0476680650156793,0.09536137683772712,-0.025972068092451,0.9898622585955807,0.10200180633042608
1678557492.5943022,2852,1678557492,562890784,world,vicon/cf_obs1/cf_obs1,1.5118880038126665,-2.564375957364609,1.047638212109834,0.09922123119868392,-0.02607081387216003,0.9894985404436256,0.10182385969602174
1678557492.6150074,2853,1678557492,583150539,world,vicon/cf_obs1/cf_obs1,1.5118458432183268,-2.564394016029421,1.0475436878489341,0.09947368868963093,-0.0261307852272038,0.9894681394798756,0.10185758821080351
1678557492.6344068,2854,1678557492,602515723,world,vicon/cf_obs1/cf_obs1,1.5117835471515821,-2.564302687669839,1.0475507487886166,0.10595548175603316,-0.025454843842570827,0.9888532000108318,0.10146346948106623
1678557492.653853,2855,1678557492,622395572,world,vicon/cf_obs1/cf_obs1,1.5118578079235134,-2.564356196992973,1.0476348792400052,0.09976368273344871,-0.02609101020707548,0.9894398161925861,0.10185929965700455
1678557492.6736617,2856,1678557492,642270311,world,vicon/cf_obs1/cf_obs1,1.5118827570796762,-2.564373711227658,1.0475670561351258,0.09572483377141837,-0.025873902680800608,0.9898353781411039,0.10194715071916709
1678557492.6939502,2857,1678557492,662183357,world,vicon/cf_obs1/cf_obs1,1.5118265606997339,-2.5643570655551815,1.0475976786556682,0.09544821755359273,-0.02584247829609581,0.9898599944675933,0.10197546486275003
1678557492.7139122,2858,1678557492,682143854,world,vicon/cf_obs1/cf_obs1,1.511838970941944,-2.564338733009262,1.0476305500352732,0.09881994909185322,-0.02604830619029991,0.9895314378408205,0.10190013214308573
1678557492.7343745,2859,1678557492,702400863,world,vicon/cf_obs1/cf_obs1,1.5118809194113532,-2.5643678537365036,1.0475692211746306,0.10436074873940719,-0.026361317528269267,0.9889602904927295,0.1018403598248759
1678557492.7546315,2860,1678557492,722418756,world,vicon/cf_obs1/cf_obs1,1.5118355891221469,-2.564363256988099,1.04758286477422,0.08624936911991252,-0.02540343741223385,0.9907111110177261,0.10201571545640706
1678557492.7741787,2861,1678557492,742930212,world,vicon/cf_obs1/cf_obs1,1.5118305027519492,-2.564375877062086,1.04762923622726,0.08968074288808082,-0.025672973572073012,0.990405759699348,0.10195437184038271
1678557492.795191,2862,1678557492,762790668,world,vicon/cf_obs1/cf_obs1,1.5118732148862286,-2.5643648070299587,1.047608125214221,0.09520622090824629,-0.025923753526225547,0.9898797783225614,0.10198901397483187
1678557492.814233,2863,1678557492,782955980,world,vicon/cf_obs1/cf_obs1,1.5118233970929833,-2.564342016715376,1.0475609902244754,0.09371601869286399,-0.025744986109811803,0.99003303801591,0.1019268716656802
1678557492.8350265,2864,1678557492,802597274,world,vicon/cf_obs1/cf_obs1,1.5118252252237125,-2.5643899090739373,1.0476133543524706,0.08829725865441852,-0.02564426154801748,0.9905241730551944,0.10201876571050486
1678557492.85439,2865,1678557492,822911861,world,vicon/cf_obs1/cf_obs1,1.511874557379517,-2.564379268709068,1.0476743054807298,0.09933816294054328,-0.02610345185388251,0.9894822309622493,0.10185997150441362
1678557492.8742802,2866,1678557492,842998260,world,vicon/cf_obs1/cf_obs1,1.5118262746541138,-2.5643523313169285,1.0475582279014517,0.09738566447303816,-0.026060701735877594,0.9896726848317405,0.10190607969161017
1678557492.894607,2867,1678557492,862302359,world,vicon/cf_obs1/cf_obs1,1.5118167888602378,-2.5643613455187317,1.0475634727921528,0.10597617117796498,-0.026823501109234586,0.9887701789733634,0.10189741951435678
1678557492.9143927,2868,1678557492,883011579,world,vicon/cf_obs1/cf_obs1,1.511868555479036,-2.5643695403589337,1.0476429203361317,0.10066488234533055,-0.026194804443772743,0.9893482010607514,0.10183590103891822
1678557492.9349346,2869,1678557492,902511816,world,vicon/cf_obs1/cf_obs1,1.5118370841685933,-2.564382477572858,1.0476057825835394,0.09212310184589062,-0.025810590005837776,0.990170372822507,0.10202833103790131
1678557492.954493,2870,1678557492,922323430,world,vicon/cf_obs1/cf_obs1,1.5118345384191607,-2.5643667251919777,1.0475299687790822,0.08732495462690794,-0.025404585980149448,0.9906204639331049,0.10198066359631948
1678557492.9742842,2871,1678557492,942554895,world,vicon/cf_obs1/cf_obs1,1.5118444650362204,-2.5643653514703817,1.0476090294235876,0.0962685399609348,-0.02598425798236109,0.9897806708854994,0.10193826608465931
1678557492.9945264,2872,1678557492,962823867,world,vicon/cf_obs1/cf_obs1,1.5118461832933117,-2.5643835764344525,1.0476510695846255,0.10167074067788935,-0.026380788589852662,0.9892385323300207,0.10185401630241973
1678557493.0147698,2873,1678557492,982498738,world,vicon/cf_obs1/cf_obs1,1.5118864815158743,-2.5643967686229767,1.047564827323614,0.09902341297974648,-0.02628086286723572,0.9895044355401925,0.1019051126052133
1678557493.0343642,2874,1678557493,2631013,world,vicon/cf_obs1/cf_obs1,1.511847144760318,-2.564362174155195,1.0476272046361548,0.09264275090869241,-0.025888836664012586,0.9901214069362927,0.10201317741718689
1678557493.0553727,2875,1678557493,22969400,world,vicon/cf_obs1/cf_obs1,1.5118143698996194,-2.564373671637318,1.0476319637715374,0.0907413951963513,-0.025604791083731395,0.9903094873614328,0.10196819657772796
1678557493.0743499,2876,1678557493,42397173,world,vicon/cf_obs1/cf_obs1,1.5118888978673661,-2.564406132567074,1.047569266484827,0.08732185665357832,-0.02550129442548147,0.9906189137190836,0.10197423750741993
1678557493.0945609,2877,1678557493,63085266,world,vicon/cf_obs1/cf_obs1,1.5118880427941215,-2.5643583706579864,1.0476252160799915,0.08924546263632001,-0.025585509613123978,0.990440889780299,0.10201702283381758
1678557493.114967,2878,1678557493,82326486,world,vicon/cf_obs1/cf_obs1,1.511801538336834,-2.564352107187689,1.0476190961773153,0.09726697259167791,-0.026043924912302206,0.9896835107451788,0.10191858798624354
1678557493.1341991,2879,1678557493,102499690,world,vicon/cf_obs1/cf_obs1,1.51186138397785,-2.564399529494024,1.04754827975264,0.10368335546677364,-0.026246030366434706,0.9890371545103132,0.1018155915726952
1678557493.1544623,2880,1678557493,122974309,world,vicon/cf_obs1/cf_obs1,1.5118935258355515,-2.5643900348452657,1.0476174172842396,0.08983604152081921,-0.02577485691969056,0.99038809623468,0.10196352892718676
1678557493.1743596,2881,1678557493,143096775,world,vicon/cf_obs1/cf_obs1,1.5118298045318523,-2.5643586664472924,1.0476725899913828,0.08939045245952838,-0.025528204821435318,0.990434862718162,0.10196293679632518
1678557493.1951509,2882,1678557493,163080429,world,vicon/cf_obs1/cf_obs1,1.5118339816777626,-2.564401120181703,1.0474999815180985,0.09957509519744677,-0.026140054177271707,0.989451378151623,0.1019189298309337
1678557493.2138038,2883,1678557493,182388152,world,vicon/cf_obs1/cf_obs1,1.5118667495188534,-2.564380847593057,1.0475754192403266,0.09712627384368405,-0.0261052154304911,0.9896946387992468,0.10192902721304564
1678557493.2345302,2884,1678557493,202167975,world,vicon/cf_obs1/cf_obs1,1.5118640261212184,-2.5643710693035735,1.0476951127779632,0.08516120142798404,-0.025483149985748483,0.9907959754016661,0.10208581667404816
1678557493.25425,2885,1678557493,222214283,world,vicon/cf_obs1/cf_obs1,1.511849994233618,-2.5643945069372562,1.0475686095279773,0.09789324070262888,-0.026050760728795114,0.9896279181205514,0.10185703199372854
1678557493.274301,2886,1678557493,243031365,world,vicon/cf_obs1/cf_obs1,1.5118287123878205,-2.564373492396729,1.0475594231611616,0.09230659592013818,-0.025708674636025455,0.9901584315533372,0.10200410198580653
1678557493.2943134,2887,1678557493,262308369,world,vicon/cf_obs1/cf_obs1,1.5118630279451033,-2.564364396819563,1.0476768045401934,0.10030949404539419,-0.026244352407024427,0.9893798315782221,0.10186652167096856
1678557493.314616,2888,1678557493,282999567,world,vicon/cf_obs1/cf_obs1,1.5118744447711343,-2.5643868534858982,1.04762879775306,0.0993053432673495,-0.026170363220875556,0.9894826034455801,0.1018711851604669
1678557493.33439,2889,1678557493,302514720,world,vicon/cf_obs1/cf_obs1,1.5118145630318234,-2.564387101996555,1.0475440215124836,0.09719260222993936,-0.02592685938114504,0.9896969158444109,0.10188920846912237
1678557493.3552978,2890,1678557493,322993615,world,vicon/cf_obs1/cf_obs1,1.5118388277276134,-2.564360040575589,1.0476227212815201,0.10316272093986477,-0.026346263735860975,0.9890927393503673,0.10177858497655713
1678557493.374338,2891,1678557493,343098930,world,vicon/cf_obs1/cf_obs1,1.5118940743051927,-2.5643798009930654,1.0476586415411742,0.09164593920953742,-0.0258311374182591,0.9902200554129426,0.10197066256561149
1678557493.3938272,2892,1678557493,362277760,world,vicon/cf_obs1/cf_obs1,1.5118243022930498,-2.564381076864098,1.047575554088669,0.09198301838947417,-0.025747872753393266,0.99019086885756,0.10197163629042706
1678557493.4151433,2893,1678557493,382784589,world,vicon/cf_obs1/cf_obs1,1.511814124765554,-2.564379677862781,1.0475717393077901,0.08859635955752171,-0.025599707110266358,0.9904981108540274,0.10202368579710162
1678557493.434214,2894,1678557493,402371158,world,vicon/cf_obs1/cf_obs1,1.5119019428280918,-2.5643910545912534,1.0476429954878994,0.09424357539908731,-0.02587827287512393,0.9899781115064457,0.1019401894599406
1678557493.4551015,2895,1678557493,423006168,world,vicon/cf_obs1/cf_obs1,1.5118469810780866,-2.564369367156626,1.047636412529094,0.09126528190587956,-0.025622116924985866,0.9902677092308628,0.10190200929119149
1678557493.474566,2896,1678557493,442926204,world,vicon/cf_obs1/cf_obs1,1.5118039567103285,-2.564388346766901,1.0475223383058592,0.09505610546622018,-0.025803693817973712,0.9899115881356981,0.10185064493464413
1678557493.4946144,2897,1678557493,463072750,world,vicon/cf_obs1/cf_obs1,1.511891451144786,-2.5644221301856214,1.0476185474036286,0.08642161726192839,-0.025513781533331725,0.990685960719035,0.10208662133651361
1678557493.5145326,2898,1678557493,483223514,world,vicon/cf_obs1/cf_obs1,1.5118796068188665,-2.564390060105511,1.047717385322914,0.09482664395650206,-0.025845363376899643,0.9899279328047162,0.10189510606915317
1678557493.5350227,2899,1678557493,502587163,world,vicon/cf_obs1/cf_obs1,1.5118226272863,-2.5644059191598054,1.0475170024267209,0.10372930081713122,-0.026501616574540202,0.9890310701583908,0.10176167614713065
1678557493.554755,2900,1678557493,522892829,world,vicon/cf_obs1/cf_obs1,1.5118567981255344,-2.5644106896758756,1.0475655982765,0.09156873749881779,-0.02563469626069344,0.9902358719020652,0.10193599295073037
1678557493.5744436,2901,1678557493,542962061,world,vicon/cf_obs1/cf_obs1,1.5118846479453036,-2.56439830601692,1.0477333814340226,0.10899445946448062,-0.02672766505300364,0.9884597800849301,0.10175019843377177
1678557493.5945535,2902,1678557493,562479193,world,vicon/cf_obs1/cf_obs1,1.511845784546225,-2.5644036884763532,1.0475790542689274,0.08428343770575501,-0.02538199900030987,0.9908659477489085,0.1021603144420858
1678557493.614957,2903,1678557493,582378821,world,vicon/cf_obs1/cf_obs1,1.51183978768156,-2.564398571035378,1.0475123184628958,0.09741523549324961,-0.026118662058447404,0.989672983223606,0.10186006903276411
1678557493.6348457,2904,1678557493,602577386,world,vicon/cf_obs1/cf_obs1,1.5118420068223852,-2.5643816451585852,1.04768525069982,0.09663307486805983,-0.025906619021472916,0.9897472247529023,0.1019378586509838
1678557493.6543145,2905,1678557493,622966463,world,vicon/cf_obs1/cf_obs1,1.5118863180502744,-2.5644325734897606,1.0476609097516358,0.10008457610959849,-0.026331351159598823,0.989401711635635,0.10185278878630505
1678557493.6741838,2906,1678557493,642904945,world,vicon/cf_obs1/cf_obs1,1.5118517873817134,-2.5643789086659683,1.0474413076346756,0.10712240605634879,-0.025440487651121817,0.9887322427581611,0.10142052967318145
