time,type,x,y,z,vx,vy,vz,ax,ay,az,yaw,w1,w2,w3
10.2,cmdFullState,1.5196567842026871,-0.6298348620430364,0.4551451671806326,-0.278278063932379,0.4138700239341561,-0.03866727599616766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.233333333333333,cmdFullState,1.5103346530031947,-0.6160690972094217,0.4538713072838586,-0.2811273037825472,0.4120038765337576,-0.0377728526063945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.266666666666666,cmdFullState,1.5009097975674925,-0.6023727362440512,0.4526264080204646,-0.2844415181049509,0.40970579183949785,-0.03692963799337085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.3,cmdFullState,1.4913667415093341,-0.5887601572042034,0.4514087653993989,-0.2882102115743525,0.4069849233109608,-0.03613626361253706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.333333333333334,cmdFullState,1.4816951428699072,-0.5752412601750171,0.4502173449365161,-0.29207138428571994,0.40415698784351917,-0.03534552625776093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.366666666666667,cmdFullState,1.471896270723989,-0.5618158187210823,0.4490526261757257,-0.29584662196381517,0.40137758879586294,-0.03453416148699726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.4,cmdFullState,1.4619729895726894,-0.5484822149617399,0.44791529669756064,-0.2995359246086381,0.398646726167992,-0.03370216930024605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.433333333333334,cmdFullState,1.4519281639171164,-0.5352388310163299,0.44680604408255375,-0.30313929222018865,0.3959643999599064,-0.03284954969750728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.466666666666667,cmdFullState,1.4417646582583796,-0.522084049004193,0.4457255559112378,-0.306656724798467,0.3933306101716062,-0.03197630267878096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.5,cmdFullState,1.4314853370975882,-0.5090162510446697,0.44467451976414596,-0.31008822234347305,0.39074535680309136,-0.0310824282440671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.533333333333333,cmdFullState,1.4210928288284734,-0.496034047269497,0.4436535915615206,-0.3134636565627051,0.3881797923033971,-0.03017193197310845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.566666666666666,cmdFullState,1.4105874188114886,-0.48313831051239814,0.4426631130398028,-0.3168662987636514,0.3855535003358673,-0.029255979945462012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.6,cmdFullState,1.3999680519570787,-0.4703312080995508,0.44170324619078993,-0.3203010668082349,0.3828617316483055,-0.028335231610812656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.633333333333333,cmdFullState,1.3892336574037885,-0.45761492258828934,0.44077415089138205,-0.3237679606964553,0.3801044862407113,-0.027409686969160352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.666666666666666,cmdFullState,1.3783831642901636,-0.4449916365359483,0.43987598701847935,-0.327266980428313,0.37728176411308495,-0.026479346020505126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.7,cmdFullState,1.3674155017547494,-0.4324635324998619,0.4390089144489817,-0.33079812600380765,0.3743935652654263,-0.025544208764846955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.733333333333333,cmdFullState,1.356329604414631,-0.4200327934504623,0.438173093346426,-0.3343592303896606,0.37143972629721994,-0.02460416182329743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.766666666666666,cmdFullState,1.3451252452485107,-0.40770166557304843,0.4373687277373151,-0.33789372109942745,0.36841598148096527,-0.02365624533100735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.8,cmdFullState,1.3338039295732096,-0.39547252567617464,0.43659611228384854,-0.34137662094052307,0.365320447464807,-0.022699152484634475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.833333333333334,cmdFullState,1.3223673770843503,-0.3833477667331714,0.4358555528644959,-0.3448079299129476,0.3621531242487456,-0.021732883284178828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.866666666666667,cmdFullState,1.310817307477554,-0.37132978171736847,0.4351473553577265,-0.34818764801670077,0.3589140118327805,-0.02075743772964038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.9,cmdFullState,1.2991554404484442,-0.3594209636020961,0.4344718256420097,-0.35151577525178274,0.35560311021691204,-0.01977281582101915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.933333333333334,cmdFullState,1.2873834956926429,-0.34762370536068443,0.4338292695958151,-0.35479231161819347,0.35222041940114,-0.018779017558315132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.966666666666667,cmdFullState,1.2755030658557505,-0.33594027554303607,0.433219978535379,-0.35803263229133364,0.3487809966990592,-0.017777805215013518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,cmdFullState,1.2635146142214757,-0.3243718366852541,0.432644114331617,-0.3612751335468842,0.3453224445931594,-0.01677357969951367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.033333333333333,cmdFullState,1.251418012433842,-0.312918971915139,0.43210177104282427,-0.36452164149286204,0.34184655143904363,-0.01576655031685802,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.066666666666666,cmdFullState,1.2392131269365023,-0.3015822592676314,0.4315930421312392,-0.36777215612926745,0.3383533172367118,-0.014756717067046569,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.1,cmdFullState,1.2268998241731088,-0.2903622767776719,0.43111802105910074,-0.37102667745610035,0.3348427419861639,-0.013744079950079324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.133333333333333,cmdFullState,1.2144779705873134,-0.27925960248020076,0.43067680128864694,-0.3742852054733606,0.3313148256874,-0.012728638965956275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.166666666666666,cmdFullState,1.2019474374777437,-0.2682748174756721,0.4302694763097351,-0.3775460587482931,0.3277685066553574,-0.01171038454943275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.2,cmdFullState,1.189308629959057,-0.25740883992500346,0.4298961426489668,-0.38077476053436626,0.3241820156895218,-0.010689120571038047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.233333333333333,cmdFullState,1.1765629622313563,-0.24666322514272004,0.4295569025733745,-0.38395767128912944,0.32054674055224325,-0.009664769438872964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.266666666666666,cmdFullState,1.1637119606623518,-0.23603959926787,0.4292518589880839,-0.38709479101258304,0.3168626812435216,-0.00863733115293751,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.3,cmdFullState,1.1507571516197546,-0.22553958843950142,0.4289811147982207,-0.3901861197047267,0.3131298377633571,-0.007606805713231683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.333333333333334,cmdFullState,1.1377000614712738,-0.21516481879666233,0.42874477290891033,-0.3932316573655606,0.30934821011174957,-0.006573193119755479,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.366666666666667,cmdFullState,1.1245422165846206,-0.20491691647840085,0.4285429362252788,-0.3962314039950847,0.30551779828869907,-0.005536493372508901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.4,cmdFullState,1.111285228518304,-0.1947974907097226,0.4283756951809268,-0.3991754796461846,0.301640563889213,-0.00449815284841807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.433333333333334,cmdFullState,1.0979313892529385,-0.18480801562254098,0.42824304059891855,-0.40204177588695855,0.29772089638918064,-0.003461408115999555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.466666666666667,cmdFullState,1.0844833168184245,-0.17494990061394436,0.4281449155702652,-0.4048294697951351,0.29375895917411393,-0.0024263796471315365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5,cmdFullState,1.0709436312925142,-0.16522455467443387,0.4280812628861815,-0.4075385613707144,0.28975475224401287,-0.0013930674418140146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.533333333333333,cmdFullState,1.0573149527529613,-0.1556333867945106,0.42805202533788256,-0.4101690506136964,0.2857082755988775,-0.0003614715000469894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.566666666666666,cmdFullState,1.043599901277519,-0.1461778059646758,0.4280571457165834,-0.412720937524081,0.28161952923870787,0.0006684081781695389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6,cmdFullState,1.029801079417085,-0.1368592104684366,0.42809656676886787,-0.41519962049756653,0.2774918109935314,0.0016965578461748297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.633333333333333,cmdFullState,1.0159196440055698,-0.12767811541415716,0.4281702275598966,-0.4176944794005892,0.27337972219749856,0.002722749903998504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.666666666666666,cmdFullState,1.0019542491098974,-0.11863350699298614,0.4282780607816979,-0.4202371895469984,0.26930261300702346,0.00374690369253039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7,cmdFullState,0.9879032996886212,-0.10972421921807167,0.42841999849196205,-0.4228277509367944,0.2652604834221062,0.00476901921177049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.733333333333333,cmdFullState,0.9737652007002955,-0.1009490861025618,0.4285959727483793,-0.42546616356997696,0.26125333344274665,0.005789096461718801,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.766666666666666,cmdFullState,0.9595383571034741,-0.09230694165960467,0.42880591560864006,-0.42815242744654625,0.2572811630689449,0.006807135442375326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8,cmdFullState,0.9452211738567106,-0.08379661990234825,0.42904975913043447,-0.4308865425665023,0.25334397230070094,0.007823136153740064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.833333333333334,cmdFullState,0.9308126470763619,-0.0754171864877689,0.4293274281021734,-0.4336026921562845,0.24941597098637458,0.008836289267893494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.866666666666667,cmdFullState,0.9163160263904467,-0.0671693738016237,0.4296387950081885,-0.4361689507042469,0.2454454644170566,0.009844972538801724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.9,cmdFullState,0.9017364235823712,-0.059054643910983994,0.42998370943447917,-0.4385816194858977,0.24143100325604508,0.01084914048442673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.933333333333334,cmdFullState,0.8870789583110126,-0.051074461968906235,0.43036202087020275,-0.4408406985012372,0.2373725875033402,0.011848793104768515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.966666666666667,cmdFullState,0.8723487502352479,-0.04323029312844686,0.4307735788045163,-0.4429461877502652,0.2332702171589419,0.012843930399827074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,cmdFullState,0.857550919013954,-0.03552360254266231,0.43121823272657694,-0.44489808723298185,0.22912389222285012,0.013834552369602408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.033333333333333,cmdFullState,0.8426905519012355,-0.027955852135078903,0.4316958297231543,-0.44670538341409444,0.22493450830568704,0.014819992785873566,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.066666666666666,cmdFullState,0.8277706627817562,-0.020528297192714054,0.4322060631679302,-0.44849080629794813,0.2207142969466748,0.015791152832241022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.1,cmdFullState,0.8127909753118209,-0.013241865091269331,0.4327483825074077,-0.4502932844414395,0.21646713785047966,0.01674514646797014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.133333333333333,cmdFullState,0.7977509209827751,-0.006097454088650823,0.43332221552789874,-0.45211281784456875,0.21219303101710157,0.017681973693060918,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.166666666666666,cmdFullState,0.7826499312859648,0.0009040375572353584,0.43392699001571566,-0.4539494065073358,0.2078919764465406,0.018601634507513364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.2,cmdFullState,0.7674874377127348,0.007761711588483133,0.43456213375717034,-0.4558030504297407,0.20356397413879676,0.019504128911327467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.233333333333333,cmdFullState,0.7522628717544309,0.014474669747186399,0.43522707453857495,-0.4576737496117833,0.19920902409386998,0.020389456904503236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.266666666666666,cmdFullState,0.7369762523568648,0.021043040339428803,0.4359214219981589,-0.45949861514842383,0.19493702331467172,0.021277086324336378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.3,cmdFullState,0.7216314145615628,0.02747362021611006,0.4366459670815769,-0.461164835368501,0.1909451077593846,0.022201939058206534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.333333333333334,cmdFullState,0.7062337178123785,0.033775870088266394,0.4374019726272038,-0.46267015238134396,0.18723722304317664,0.023164714056877485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.366666666666667,cmdFullState,0.6907885255495536,0.039959257650533785,0.4381907027105331,-0.46401456618695264,0.18381336916604774,0.02416541132034921,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.4,cmdFullState,0.6753012012133288,0.04603325059754819,0.4390134214070582,-0.4651980767853271,0.1806735461279979,0.025204030848621727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.433333333333334,cmdFullState,0.6597771082439455,0.05200731662394559,0.4398713927922724,-0.46622068417646734,0.17781775392902718,0.026280572641695026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.466666666666667,cmdFullState,0.6442215610015997,0.057890850197806355,0.4407658823210758,-0.4670947659694475,0.17522752539623168,0.027395384575324793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.5,cmdFullState,0.6286373725011942,0.06368951382445893,0.44169822574929496,-0.4679621230563066,0.17269129611716935,0.02855245199855371,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.533333333333333,cmdFullState,0.6130237141977517,0.06940353686656742,0.44266986117969487,-0.46886295415166135,0.17014909032358835,0.029752904706170175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.566666666666666,cmdFullState,0.5973794702909891,0.07503272010698123,0.4436822347884216,-0.4697972592555117,0.16760090801548877,0.03099674269817418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.6,cmdFullState,0.5817035249806234,0.08057686432854975,0.4447367927516218,-0.4707650383678578,0.16504674919287066,0.03228396597456574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.633333333333333,cmdFullState,0.565994762466371,0.08603577031412235,0.4458349812454414,-0.4717662914886996,0.16248661385573387,0.03361457453534482,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.666666666666666,cmdFullState,0.5502520669479491,0.09140923884654843,0.4469782464460269,-0.47280101861803703,0.15992050200407854,0.03498856838051146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.7,cmdFullState,0.5344747557189659,0.0966966423985432,0.4481679693920608,-0.4738245728398927,0.15730425987138175,0.03639923259924575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.733333333333333,cmdFullState,0.5186646905320434,0.10189483708874109,0.4494051484347551,-0.4747653917941167,0.15456711554265892,0.03783580418908834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.766666666666666,cmdFullState,0.5028246593714475,0.10699976303486484,0.45069064261977837,-0.47562253126030574,0.15170813522693438,0.03929814113898063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.8,cmdFullState,0.4869574515534458,0.11200735903734775,0.4520253107924655,-0.4763959912384599,0.14872731892420812,0.0407862434489226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.833333333333334,cmdFullState,0.47106585639430637,0.11691356389662315,0.45341001179815166,-0.47708577172857924,0.14562466663448023,0.042300111118914276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.866666666666667,cmdFullState,0.4551526632102965,0.12171431641312415,0.4548456044821714,-0.47769187273066355,0.1424001783577506,0.043839744148955626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.9,cmdFullState,0.43922061893829073,0.12640556751792148,0.4563329553517648,-0.47822409407442934,0.13905665918791635,0.04540691428123377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.933333333333334,cmdFullState,0.42327071287239665,0.1309837712480719,0.4578732486839619,-0.47877788781954556,0.13562143123136014,0.04701887859529585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.966666666666667,cmdFullState,0.4073015852209656,0.13544605404069548,0.4594680934544314,-0.47937738920664946,0.13210140293630776,0.04868000057757691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,cmdFullState,0.3913117123959314,0.13978958921784243,0.461119128252114,-0.480022598235741,0.12849657430275918,0.050390280228076983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.033333333333333,cmdFullState,0.3752995708092276,0.14401155010156277,0.46282799166595,-0.4807135149068202,0.12480694533071433,0.05214971754679602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.066666666666666,cmdFullState,0.3592636368727881,0.1481091100139067,0.4645963222848805,-0.4814501392198872,0.1210325160201733,0.053958312533734065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.1,cmdFullState,0.3432023869985465,0.15207944227692433,0.4664257586978458,-0.4822324711749418,0.11717328637113603,0.0558160651888911,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.133333333333333,cmdFullState,0.32711449327721087,0.15591950950927533,0.46831798296807187,-0.48304105901395483,0.11320831107983256,0.05772729714232906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.166666666666666,cmdFullState,0.31099966898592674,0.15962515319875897,0.4702749084809403,-0.48384810628722497,0.10910765942833787,0.059698183978407086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.2,cmdFullState,0.2948579723364544,0.1631918434137748,0.47229852525654115,-0.48465340050524375,0.10487110261176477,0.061728772906279546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.233333333333333,cmdFullState,0.27868946176396886,0.16661504998215348,0.474390823364601,-0.4854569416680111,0.10049864063011323,0.06381906392594643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.266666666666666,cmdFullState,0.2624941957036454,0.1698902427317259,0.47655379287484645,-0.4862587297755273,0.09599027348338328,0.06596905703740773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.299999999999999,cmdFullState,0.24627223259065883,0.1730128914903226,0.4787894238570037,-0.48705876482779203,0.09134600117157489,0.06817875224066344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.333333333333334,cmdFullState,0.2300236811422539,0.17597843642825858,0.48109970570026556,-0.48784631145906066,0.08655949173017179,0.07044800423977403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.366666666666667,cmdFullState,0.21375037724467308,0.17878129899202772,0.48348660441775604,-0.48853149214401814,0.08157773333688173,0.0727755966030128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.4,cmdFullState,0.19745627701610424,0.18141465006677748,0.48595205732668956,-0.4890940913183437,0.07638880238900693,0.07516125572634227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.433333333333334,cmdFullState,0.18114546650690175,0.18387158390068833,0.4884979999857355,-0.4895341089820371,0.07099269888654736,0.07760498160976242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.466666666666667,cmdFullState,0.16482203176742002,0.18614519474194077,0.49112636795356357,-0.4898515451350983,0.065389422829503,0.08010677425327323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.5,cmdFullState,0.14849005884801345,0.18822857683871536,0.4938390967888436,-0.49004639977752756,0.05957897421787384,0.08266663365687471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.533333333333333,cmdFullState,0.13215363379903644,0.19011482443919253,0.49663812205024516,-0.49011867290932465,0.05356135305165991,0.08528455982056685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.566666666666666,cmdFullState,0.11581662956262394,0.19179731242196238,0.4995254184929061,-0.4900888183949342,0.04736349389194802,0.08796431477307602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.6,cmdFullState,0.09948189105952733,0.19327076941002969,0.5025031499533956,-0.48998281542569855,0.04101960729675298,0.09071067680284664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.633333333333333,cmdFullState,0.08315195362525526,0.1945303317020567,0.505573537209532,-0.48980075426546044,0.03452981212952914,0.09352366251188414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.666666666666666,cmdFullState,0.06682935253284118,0.19557113567897572,0.5087388010506241,-0.4895426349142199,0.027894108390276492,0.0964032719001885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.7,cmdFullState,0.05051662305531854,0.19638831772171927,0.512001162265981,-0.4892084573719771,0.02111249607899506,0.09934950496775978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.733333333333333,cmdFullState,0.034216300465720655,0.19697701421121952,0.515362841644911,-0.4887982216387316,0.014184975195684816,0.1023623617145979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.766666666666666,cmdFullState,0.01793090511678398,0.19733394882829805,0.5188259485482651,-0.488314886298805,0.007426295544504495,0.1054197467031946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.799999999999999,cmdFullState,0.0016625266425313668,0.19750166738220654,0.5223893756232947,-0.4877799330911811,0.0031217978169614255,0.10836122900788378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.833333333333334,cmdFullState,-0.014587231151616377,0.19757440069122606,0.5260483872294112,-0.48719764549251304,0.001727180851170419,0.11115481856841078,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.866666666666667,cmdFullState,-0.03081679045262444,0.19764914478074846,0.5297980536084758,-0.4865680235028007,0.0032424446471314722,0.11380051538477559,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.9,cmdFullState,-0.04702457344745804,0.19782289567616537,0.5336334450023499,-0.48589106712204416,0.00766758920484459,0.11629831945697823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.933333333333334,cmdFullState,-0.06320900232308233,0.19819264940286865,0.5375496316528946,-0.4851667763502432,0.015002614524309767,0.11864823078501871,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.966666666666667,cmdFullState,-0.07936849926646254,0.19885540198624996,0.5415416838019715,-0.4843951511873982,0.025247520605527006,0.12085024936889699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,cmdFullState,-0.09549966685517182,0.199893087196663,0.5456057278903108,-0.48340736922734645,0.037004839316630365,0.1230023687863971,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.033333333333333,cmdFullState,-0.11159114442130103,0.20132172112184527,0.549742512653357,-0.48201359203168687,0.04870313725668936,0.1252147814474174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.066666666666666,cmdFullState,-0.1276293934767028,0.2031392924179345,0.553954050950208,-0.4802136585837028,0.060341081571047714,0.12748758081469488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.1,cmdFullState,-0.14360087547963307,0.20534378929740732,0.5582423556710728,-0.47800756888339435,0.07191867225970544,0.12982076688822952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.133333333333333,cmdFullState,-0.15949205188834764,0.2079331999727404,0.5626094397061596,-0.47539532293076137,0.08343590932266254,0.13221433966802132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.166666666666666,cmdFullState,-0.17528938416110235,0.21090551265641033,0.5670573159456771,-0.47237692072580395,0.09489279275991902,0.13466829915407028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.2,cmdFullState,-0.19097928020243504,0.2142590922033111,0.5715879481732014,-0.4689424491863927,0.10635904111488327,0.13717355544378065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.233333333333333,cmdFullState,-0.2065468325967494,0.21800155409318422,0.5762020940759859,-0.46502902390704853,0.11827691937596957,0.13967244603490186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.266666666666666,cmdFullState,-0.22197577042520977,0.22215010330160653,0.5808992610629682,-0.46062557523514774,0.1307242802278308,0.14215482049563033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.299999999999999,cmdFullState,-0.2372497595747308,0.22672238924827046,0.5856788985964682,-0.45573210317069035,0.14370112367046703,0.14462067882596602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.333333333333334,cmdFullState,-0.25235246593222727,0.23173606135286848,0.5905404561388059,-0.45034860771367635,0.15720744970387818,0.14707002102590896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.366666666666667,cmdFullState,-0.267267555384614,0.23720876903509308,0.595483383152302,-0.4444750888641058,0.1712432583280643,0.14950284709545916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.4,cmdFullState,-0.2819786938187866,0.24315816171459623,0.6005071290992654,-0.43811154589651286,0.18580854800386143,0.15191915661478775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.433333333333334,cmdFullState,-0.29646811011055313,0.2495988400170075,0.6056103118400397,-0.4311289566553348,0.2006295825158772,0.15424428413481023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.466666666666667,cmdFullState,-0.31071232593219933,0.2565332960406589,0.6107882464617959,-0.4233995176892928,0.21543521127827212,0.15640426947370628,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.5,cmdFullState,-0.3246864462928963,0.26396101626056306,0.6160354282251632,-0.4149232289983868,0.23022543429104617,0.1583991126314759,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.533333333333333,cmdFullState,-0.3383655762018154,0.27188148715173277,0.6213463523907706,-0.40570009058261697,0.24500025155419947,0.1602288136081191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.566666666666666,cmdFullState,-0.35172482066812766,0.2802941951891805,0.6267155142192473,-0.3957301024419831,0.2597596630677319,0.1618933724036359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.6,cmdFullState,-0.36473928470100464,0.2891986268479191,0.6321374089712227,-0.38501326457648544,0.2745036688316437,0.16339278901802634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.633333333333333,cmdFullState,-0.37738433425628193,0.2985938626751506,0.6376064707779417,-0.3735948676258006,0.2891618148694389,0.16471645366290172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.666666666666666,cmdFullState,-0.38964084505395663,0.3084704122462951,0.6431158430529159,-0.3617274508626867,0.30334125188347033,0.16580520647072913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.7,cmdFullState,-0.4014949423556611,0.318810618966331,0.6486574394516692,-0.3494500578675829,0.3169812438029246,0.16664990108964975,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.733333333333333,cmdFullState,-0.4129329602869955,0.3295965013321058,0.6542231247012379,-0.3367626886404895,0.3300817906278017,0.16725053751966357,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.766666666666666,cmdFullState,-0.4239412329735604,0.34081007784046685,0.6598047635286588,-0.32366534318140633,0.34264289235810164,0.16760711576077056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.799999999999999,cmdFullState,-0.43450609454095596,0.35243336698826155,0.665394220660968,-0.3101580214903335,0.35466454899382444,0.16771963581297075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.833333333333334,cmdFullState,-0.44461387924239076,0.36444838723977907,0.6709833608470014,-0.2962410544287374,0.3661466761177063,0.16758815419695952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.866666666666667,cmdFullState,-0.45425430078733614,0.3768362948118734,0.6765646261443398,-0.28220744148037513,0.3770145167174843,0.16726272368785786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.9,cmdFullState,-0.4634292555552411,0.38957513758824663,0.6821325397624929,-0.2683130478063047,0.3872027883744403,0.16678705344584413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.933333333333334,cmdFullState,-0.47214338418858187,0.4026422632708046,0.6876820937103636,-0.25455787340652614,0.39671149108857406,0.1661611434709183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
